48.8,101,88
49,65,94
49.2,27,86
49.4,-6,54
49.6,-17,18
49.8,-17,-15
50,-9,-30
50.2,12,-49
50.4,33,-49
50.6,50,-49
50.8,65,-17
51,59,12
51.2,34,41
51.4,0,55
51.6,-43,64
51.8,-90,61
52,-112,33
52.2,-137,2
52.4,-149,-36
52.6,-132,-52
52.8,-112,-70
53,-85,-78
53.2,-44,-72
53.4,-20,-54
53.6,-5,-21
53.8,-7,6
54,-34,33
54.2,-37,47
54.4,-48,50
54.6,-79,45
54.8,-90,19
55,-75,-4
55.2,-68,-31
55.4,-41,-57
55.6,6,-59
55.8,35,-54
56,71,-56
56.2,102,-19
56.4,108,16
56.6,119,47
56.8,95,69
57,64,78
57.2,53,62
57.4,31,50
57.6,23,33
57.8,15,3
58,22,-23
58.2,41,-35
58.4,70,-44
58.6,89,-38
58.8,105,-11
59,115,2
59.2,109,22
59.4,73,52
59.6,37,53
59.8,11,62
60,-41,56
60.2,-72,37
60.4,-77,15
60.6,-86,-28
60.8,-84,-56
61,-67,-64
61.2,-43,-66
61.4,-22,-55
61.6,-18,-25
61.8,-22,-3
62,-19,19
62.2,-48,40
62.4,-77,45
62.6,-102,43
62.8,-114,34
63,-130,7
63.2,-126,-19
63.4,-104,-36
63.6,-78,-51
63.8,-50,-64
64,-18,-57
64.2,21,-31
64.4,42,-17
64.6,48,14
64.8,49,37
65,34,52
65.2,25,57
65.4,11,34
65.6,-6,22
65.8,8,11
66,22,1
66.2,37,-28
66.4,61,-42
66.6,87,-39
66.8,96,-30
67,115,-16
67.2,120,7
67.4,117,31
67.6,104,45
67.8,70,62
68,38,56
68.2,20,45
68.4,-2,24
68.6,-13,-3
68.8,-9,-15
69,-6,-25
69.2,7,-46
69.4,17,-41
69.6,24,-25
69.8,23,-14
70,16,1
70.2,-5,24
70.4,-33,40
70.6,-57,37
70.8,-88,30
71,-100,16
71.2,-111,1
71.4,-125,-13
71.6,-108,-36
71.8,-91,-44
72,-71,-46
72.2,-36,-36
72.4,-16,-23
72.6,-22,-4
72.8,-21,18
73,-26,35
73.2,-39,41
73.4,-40,45
73.6,-47,19
73.8,-49,7
74,-36,-6
74.2,-26,-31
74.4,1,-36
74.6,36,-35
74.8,56,-39
75,83,-14
75.2,95,-9
75.4,99,-1
75.6,103,29
75.8,91,43
76,67,29
76.2,55,20
76.4,44,28
76.6,48,12
76.8,41,-10
77,32,-20
77.2,53,-35
77.4,60,-37
77.6,62,-26
77.8,82,-18
78,76,-4
78.2,46,19
78.4,34,29
78.6,17,45
78.8,-21,39
79,-38,36
79.2,-52,20
79.4,-75,-4
79.6,-83,-10
79.8,-72,-26
80,-65,-34
80.2,-52,-24
80.4,-46,-13
80.6,-44,-15
80.8,-35,4
81,-50,26
81.2,-60,35
81.4,-58,33
81.6,-82,38
81.8,-87,23
82,-81,-6
82.2,-80,-22
82.4,-69,-21
82.6,-47,-17
82.8,-20,-38
83,2,-32
83.2,20,-23
83.4,34,-11
83.6,50,9
83.8,44,11
84,47,24
84.2,44,28
84.4,39,21
84.6,23,12
84.8,22,-10
85,37,-17
85.2,46,-27
85.4,69,-42
85.6,82,-33
85.8,84,-26
86,93,-25
86.2,96,1
86.4,87,19
86.6,70,23
86.8,47,34
87,35,21
87.2,12,10
87.4,4,16
87.6,-3,-1
87.8,-25,-11
88,-13,-13
88.2,-15,-21
88.4,-10,-16
88.6,-13,-16
88.8,-20,3
89,-21,18
89.2,-30,30
89.4,-52,35
89.6,-80,34
89.8,-82,27
90,-79,17
90.2,-94,10
90.4,-88,1
90.6,-85,-7
90.8,-72,-18
91,-57,-16
91.2,-41,-7
91.4,-19,5
91.6,-24,6
91.8,-14,23
92,-5,29
92.2,-13,26
92.4,-13,15
92.6,-17,7
92.8,-12,-4
93,0,-18
93.2,13,-23
93.4,29,-28
93.6,51,-22
93.8,65,-24
94,83,-32
94.2,93,-24
94.4,93,-5
94.6,85,1
94.8,71,12
95,63,7
95.2,64,-4
95.4,45,1
95.6,38,-9
95.8,46,-15
96,38,-22
96.2,41,-28
96.4,46,-17
96.6,41,-19
96.8,39,-14
97,32,11
97.2,20,14
97.4,1,20
97.6,-15,31
97.8,-36,34
98,-50,19
98.2,-65,18
98.4,-73,10
98.6,-67,-3
98.8,-60,-4
99,-62,8
99.2,-52,6
99.4,-54,0
99.6,-58,15
99.8,-32,19
100,-46,17
100.2,-58,25
100.4,-66,23
100.6,-73,26
100.8,-57,20
101,-48,9
101.2,-46,3
101.4,-33,-16
101.6,-19,-19
101.8,4,-9
102,19,-9
102.2,24,-12
102.4,40,-9
102.6,47,0
102.8,48,-3
103,47,1
103.2,52,4
103.4,47,-12
103.6,45,-9
103.8,53,-10
104,55,-30
104.2,58,-35
104.4,62,-31
104.6,63,-38
104.8,68,-28
105,64,-17
105.2,57,-12
105.4,48,-3
105.6,39,1
105.8,35,5
106,9,11
106.2,2,23
106.4,-12,4
106.6,-18,-11
106.8,-25,-5
107,-25,-3
107.2,-34,2
107.4,-33,3
107.6,-33,3
107.8,-37,6
108,-45,20
108.2,-52,27
108.4,-58,25
108.6,-67,28
108.8,-74,22
109,-71,21
109.2,-67,20
109.4,-72,15
109.6,-59,9
109.8,-43,2
110,-42,-6
110.2,-39,5
110.4,-30,5
110.6,-17,3
110.8,-14,0
111,-1,1
111.2,4,-5
111.4,5,3
111.6,15,4
111.8,19,-2
112,18,-13
112.2,34,-28
112.4,50,-27
112.6,51,-31
112.8,65,-29
113,67,-23
113.2,70,-23
113.4,69,-21
113.6,73,-15
113.8,66,-7
114,60,-22
114.2,45,-17
114.4,41,-15
114.6,38,-28
114.8,38,-18
115,30,-23
115.2,14,-20
115.4,6,-9
115.6,20,-12
115.8,7,-8
116,1,6
116.2,-4,4
116.4,-25,13
116.6,-27,24
116.8,-33,22
117,-48,25
117.2,-56,31
117.4,-54,16
117.6,-56,21
117.8,-56,23
118,-57,28
118.2,-56,21
118.4,-46,21
118.6,-57,28
118.8,-54,29
119,-46,31
119.2,-51,23
119.4,-43,17
119.6,-30,18
119.8,-30,18
120,-23,8
120.2,-15,1
120.4,-16,-3
120.6,1,-13
120.8,16,-19
121,21,-18
121.2,36,-13
121.4,46,-14
121.6,43,-18
121.8,51,-13
122,48,-12
122.2,51,-18
122.4,50,-23
122.6,50,-25
122.8,48,-25
123,52,-27
123.2,53,-25
123.4,47,-26
123.6,47,-32
123.8,44,-27
124,38,-27
124.2,37,-21
124.4,33,-9
124.6,20,-3
124.8,17,0
125,7,-8
125.2,-10,4
125.4,-21,18
125.6,-22,14
125.8,-29,15
126,-34,8
126.2,-32,18
126.4,-44,25
126.6,-49,23
126.8,-49,31
127,-55,32
127.2,-52,34
127.4,-41,36
127.6,-59,37
127.8,-58,29
128,-47,27
128.2,-56,23
128.4,-52,20
128.6,-34,21
128.8,-23,18
129,-28,6
129.2,-15,8
129.4,-12,11
129.6,-1,9
129.8,0,2
130,19,1
130.2,22,-8
130.4,21,-17
130.6,33,-12
130.8,38,-22
131,48,-29
131.2,31,-25
131.4,45,-33
131.6,61,-28
131.8,58,-26
132,48,-33
132.2,51,-35
132.4,49,-34
132.6,42,-24
132.8,43,-18
133,41,-30
133.2,40,-29
133.4,31,-17
133.6,24,-13
133.8,20,-16
134,9,-10
134.2,5,-9
134.4,5,-7
134.6,-12,13
134.8,-17,12
135,-21,9
135.2,-16,19
135.4,-30,16
135.6,-41,20
135.8,-34,29
136,-44,27
136.2,-53,26
136.4,-54,29
136.6,-61,31
136.8,-50,26
137,-53,32
137.2,-54,28
137.4,-43,19
137.6,-39,30
137.8,-39,31
138,-34,35
138.2,-22,19
138.4,-22,6
138.6,-19,8
138.8,-7,1
139,0,-8
139.2,5,-13
139.4,11,-2
139.6,13,-19
139.8,22,-25
140,28,-17
140.2,40,-25
140.4,42,-30
140.6,43,-40
140.8,48,-31
141,48,-23
141.2,45,-31
141.4,46,-37
141.6,50,-37
141.8,43,-32
142,52,-28
142.2,47,-35
142.4,35,-27
142.6,30,-31
142.8,27,-18
143,22,-7
143.2,12,-15
143.4,10,-17
143.6,6,7
143.8,-5,1
144,-11,3
144.2,-15,16
144.4,-31,14
144.6,-35,21
144.8,-38,31
145,-39,32
145.2,-37,29
145.4,-36,32
145.6,-46,37
145.8,-44,37
146,-48,33
146.2,-41,45
146.4,-44,37
146.6,-39,32
146.8,-36,26
147,-34,28
147.2,-38,34
147.4,-32,27
147.6,-20,17
147.8,-15,13
148,-11,2
148.2,-7,-5
148.4,2,-1
148.6,12,-1
148.8,21,-14
149,20,-22
149.2,27,-17
149.4,26,-11
149.6,29,-33
149.8,36,-38
150,32,-23
150.2,32,-35
150.4,41,-37
150.6,42,-30
150.8,46,-31
151,41,-39
151.2,36,-38
151.4,37,-39
151.6,32,-41
151.8,27,-24
152,26,-29
152.2,20,-27
152.4,24,-13
152.6,14,-1
152.8,1,-4
153,-14,0
153.2,-7,6
153.4,-8,8
153.6,-26,19
153.8,-17,18
154,-21,12
154.2,-39,29
154.4,-40,34
154.6,-38,33
154.8,-41,33
155,-44,38
155.2,-47,34
155.4,-33,45
155.6,-46,39
155.8,-45,31
156,-28,35
156.2,-39,33
156.4,-38,39
156.6,-30,33
156.8,-15,23
157,-8,10
157.2,-4,14
157.4,-6,0
157.6,-5,-9
157.8,6,1
158,22,-2
158.2,29,-11
158.4,22,-20
158.6,25,-23
158.8,19,-20
159,23,-30
159.2,38,-32
159.4,39,-38
159.6,43,-40
159.8,49,-45
160,48,-40
160.2,40,-29
160.4,43,-35
160.6,40,-39
160.8,21,-35
161,26,-37
161.2,31,-22
161.4,17,-12
161.6,26,-14
161.8,23,-16
162,9,-12
162.2,11,0
162.4,-3,5
162.6,-13,15
162.8,-22,22
163,-18,24
163.2,-16,28
163.4,-24,36
163.6,-40,31
163.8,-39,24
164,-32,44
164.2,-41,43
164.4,-36,36
164.6,-36,39
164.8,-36,42
165,-38,47
165.2,-37,37
165.4,-32,39
165.6,-28,40
165.8,-22,24
166,-26,22
166.2,-19,29
166.4,-13,18
166.6,-13,0
166.8,-5,4
167,4,-9
167.2,6,-13
167.4,8,-12
167.6,9,-19
167.8,22,-22
168,26,-15
168.2,27,-24
168.4,22,-36
168.6,26,-35
168.8,38,-43
169,33,-38
169.2,35,-40
169.4,45,-41
169.6,36,-41
169.8,31,-37
170,25,-38
170.2,21,-21
170.4,31,-21
170.6,25,-31
170.8,9,-16
171,3,-9
171.2,4,-16
171.4,6,-13
171.6,3,0
171.8,-12,-1
172,-14,12
172.2,-5,19
172.4,-9,13
172.6,-27,27
172.8,-26,26
173,-22,32
173.2,-35,41
173.4,-28,40
173.6,-23,42
173.8,-33,39
174,-41,40
174.2,-28,40
174.4,-30,26
174.6,-25,32
174.8,-15,31
175,-27,29
175.2,-20,32
175.4,-16,18
175.6,-18,14
175.8,-2,15
176,-1,7
176.2,-3,4
176.4,4,-7
176.6,5,-14
176.8,4,-17
177,12,-13
177.2,27,-23
177.4,27,-34
177.6,23,-24
177.8,30,-25
178,36,-36
178.2,30,-39
178.4,38,-36
178.6,34,-37
178.8,27,-44
179,28,-39
179.2,33,-34
179.4,27,-39
179.6,18,-35
179.8,25,-31
180,12,-34
180.2,16,-25
180.4,18,-11
180.6,10,-6
180.8,1,-11
181,-3,1
181.2,-4,19
181.4,-18,14
181.6,-12,20
181.8,-21,28
182,-20,31
182.2,-24,39
182.4,-27,31
182.6,-18,34
182.8,-24,34
183,-28,42
183.2,-32,46
183.4,-23,40
183.6,-22,36
183.8,-18,38
184,-25,40
184.2,-24,44
184.4,-15,33
184.6,-21,26
184.8,-14,15
185,-11,19
185.2,-13,-2
185.4,-15,1
185.6,0,-1
185.8,6,-21
186,13,-18
186.2,11,-13
186.4,16,-20
186.6,26,-24
186.8,13,-32
187,19,-38
187.2,28,-34
187.4,32,-30
187.6,31,-42
187.8,25,-44
188,26,-45
188.2,29,-40
188.4,26,-46
188.6,19,-39
188.8,20,-39
189,21,-35
189.2,14,-29
189.4,11,-18
189.6,18,-13
189.8,7,-12
190,10,-4
190.2,-9,-4
190.4,-22,2
190.6,-13,15
190.8,-9,19
191,-6,15
191.2,-22,23
191.4,-14,36
191.6,-11,36
191.8,-23,42
192,-20,49
192.2,-26,40
192.4,-30,42
192.6,-20,48
192.8,-22,54
193,-21,37
193.2,-23,35
193.4,-27,37
193.6,-20,30
193.8,-15,37
194,-14,25
194.2,-10,15
194.4,5,10
194.6,5,7
194.8,-3,4
195,5,3
195.2,-2,-1
195.4,-3,-10
195.6,12,-21
195.8,19,-19
196,17,-28
196.2,19,-45
196.4,19,-46
196.6,20,-38
196.8,30,-43
197,26,-53
197.2,27,-46
197.4,30,-35
197.6,17,-38
197.8,19,-32
198,20,-28
198.2,9,-28
198.4,7,-25
198.6,6,-21
198.8,8,-19
199,10,-10
199.2,7,-10
199.4,3,2
199.6,6,8
199.8,4,11
200,2,19
200.2,-6,24
200.4,-10,31
200.6,-13,28
200.8,-19,34
201,-22,45
201.2,-15,43
201.4,-19,39
201.6,-15,33
201.8,-18,34
202,-19,36
202.2,-9,34
202.4,-6,44
202.6,-5,47
202.8,-7,35
203,-7,23
203.2,-6,31
203.4,-9,20
203.6,-4,12
203.8,-15,14
204,-13,11
204.2,-6,-6
204.4,6,-10
204.6,15,-16
204.8,11,-23
205,12,-27
205.2,22,-33
205.4,30,-38
205.6,17,-36
205.8,16,-34
206,30,-31
206.2,20,-39
206.4,11,-46
206.6,7,-51
206.8,6,-45
207,22,-39
207.2,21,-46
207.4,20,-36
207.6,22,-22
207.8,11,-24
208,15,-22
208.2,9,-6
208.4,8,-17
208.6,2,-7
208.8,-3,7
209,-5,11
209.2,0,21
209.4,-6,14
209.6,-15,15
209.8,-14,13
210,-20,29
210.2,-12,32
210.4,-9,38
210.6,-8,45
210.8,-19,43
211,-16,52
211.2,-14,53
211.4,-12,47
211.6,-9,51
211.8,-14,48
212,-15,35
212.2,-12,29
212.4,-5,34
212.6,0,13
212.8,1,4
213,2,7
213.2,1,-3
213.4,13,1
213.6,15,-3
213.8,5,-11
214,-1,-11
214.2,10,-20
214.4,2,-19
214.6,-1,-28
214.8,7,-38
215,9,-29
215.2,2,-44
215.4,22,-40
215.6,28,-43
215.8,12,-48
216,19,-40
216.2,25,-30
216.4,21,-32
216.6,16,-27
216.8,20,-25
217,-1,-25
217.2,-5,-17
217.4,3,-15
217.6,2,-15
217.8,-1,-12
218,1,-15
218.2,3,-5
218.4,0,11
218.6,-2,17
218.8,-3,15
219,5,20
219.2,-4,29
219.4,-6,35
219.6,-20,34
219.8,-20,50
220,-21,50
220.2,-19,42
220.4,-17,36
220.6,-11,42
220.8,-7,41
221,-8,32
221.2,4,33
221.4,-4,28
221.6,-5,31
221.8,-1,33
222,1,20
222.2,-9,21
222.4,-17,16
222.6,-11,2
222.8,-5,0
223,-7,-4
223.2,5,-7
223.4,6,-22
223.6,4,-30
223.8,13,-38
224,22,-35
224.2,14,-27
224.4,20,-34
224.6,19,-51
224.8,11,-43
225,7,-34
225.2,5,-40
225.4,9,-37
225.6,9,-50
225.8,10,-43
226,11,-41
226.2,14,-39
226.4,18,-29
226.6,13,-18
226.8,4,-9
227,7,1
227.2,5,11
227.4,-4,-2
227.6,-6,5
227.8,-14,11
228,-14,22
228.2,-3,27
228.4,-10,17
228.6,-16,24
228.8,-8,25
229,-8,28
229.2,-8,33
229.4,-8,34
229.6,4,38
229.8,-3,47
230,-4,51
230.2,-8,42
230.4,-7,47
230.6,-7,44
230.8,-12,30
231,-15,28
231.2,-21,20
231.4,-1,16
231.6,2,6
231.8,4,-1
232,13,-7
232.2,-1,-12
232.4,10,-10
232.6,14,-20
232.8,3,-15
233,-9,-16
233.2,-5,-28
233.4,1,-38
233.6,-1,-37
233.8,9,-43
234,5,-37
234.2,8,-41
234.4,17,-38
234.6,16,-44
234.8,11,-31
235,16,-39
235.2,9,-45
235.4,0,-27
235.6,2,-33
235.8,8,-30
236,-4,-9
236.2,-15,-7
236.4,-3,-13
236.6,-5,1
236.8,1,3
237,10,1
237.2,-5,8
237.4,-1,18
237.6,1,31
237.8,-5,34
238,2,37
238.2,2,41
238.4,-6,48
238.6,-7,45
238.8,-18,46
239,-14,41
239.2,-12,36
239.4,-11,41
239.6,3,32
239.8,9,37
240,0,28
240.2,-3,29
240.4,-3,33
240.6,-1,23
240.8,0,20
241,9,16
241.2,5,11
241.4,-3,-1
241.6,-4,-6
241.8,-7,-9
242,-9,-21
242.2,4,-22
242.4,13,-29
242.6,12,-43
242.8,6,-40
243,5,-41
243.2,13,-33
243.4,7,-35
243.6,7,-36
243.8,7,-44
244,6,-41
244.2,8,-38
244.4,-4,-46
244.6,-8,-26
244.8,-8,-30
245,2,-28
245.2,7,-10
245.4,5,-20
245.6,7,-10
245.8,9,3
246,4,6
246.2,8,10
246.4,-3,8
246.6,-2,11
246.8,1,26
247,-3,29
247.2,-7,37
247.4,1,26
247.6,5,36
247.8,-2,48
248,3,42
248.2,10,37
248.4,13,36
248.6,12,40
248.8,2,41
249,-2,46
249.2,3,42
249.4,0,33
249.6,-9,20
249.8,-10,24
250,-12,22
250.2,0,8
250.4,-7,2
250.6,7,-8
250.8,15,-16
251,-1,-13
251.2,3,-23
251.4,9,-18
251.6,6,-23
251.8,5,-38
252,-2,-32
252.2,-3,-24
252.4,-3,-36
252.6,-6,-45
252.8,1,-45
253,-2,-51
253.2,0,-43
253.4,2,-34
253.6,0,-37
253.8,1,-35
254,1,-39
254.2,2,-29
254.4,3,-21
254.6,5,-10
254.8,-6,-8
255,-1,-8
255.2,6,0
255.4,0,5
255.6,0,13
255.8,-4,16
256,6,10
256.2,3,13
256.4,0,30
256.6,-5,43
256.8,0,49
257,5,40
257.2,4,42
257.4,2,45
257.6,10,43
257.8,5,44
258,-12,39
258.2,-6,37
258.4,8,29
258.6,8,22
258.8,-3,25
259,8,24
259.2,8,7
259.4,12,6
259.6,9,2
259.8,10,-4
260,4,2
260.2,-8,-8
260.4,-11,-10
260.6,-11,-15
260.8,-12,-26
261,-3,-34
261.2,0,-35
261.4,0,-31
261.6,7,-46
261.8,9,-41
262,2,-41
262.2,-7,-40
262.4,-4,-48
262.6,3,-45
262.8,0,-31
263,0,-29
263.2,-4,-27
263.4,-2,-26
263.6,-3,-20
263.8,-7,-22
264,1,-17
264.2,2,-12
264.4,9,-12
264.6,7,1
264.8,4,18
265,4,9
265.2,2,16
265.4,-6,31
265.6,2,39
265.8,4,39
266,2,39
266.2,-2,42
266.4,-4,41
266.6,10,26
266.8,8,42
267,10,45
267.2,11,37
267.4,6,35
267.6,10,36
267.8,13,36
268,16,31
268.2,16,24
268.4,5,26
268.6,0,23
268.8,1,3
269,3,-1
269.2,7,1
269.4,-1,-10
269.6,-2,-10
269.8,-3,-23
270,6,-27
270.2,6,-29
270.4,3,-33
270.6,-3,-25
270.8,-13,-26
271,-4,-27
271.2,0,-35
271.4,-6,-43
271.6,-8,-36
271.8,1,-34
272,-5,-32
272.2,-1,-26
272.4,-6,-28
272.6,-14,-35
272.8,-3,-24
273,2,-22
273.2,-3,-14
273.4,8,-10
273.6,2,1
273.8,-7,14
274,-5,-1
274.2,1,5
274.4,5,18
274.6,-2,15
274.8,6,15
275,15,21
275.2,6,31
275.4,5,38
275.6,3,37
275.8,6,29
276,13,43
276.2,7,41
276.4,11,35
276.6,11,34
276.8,9,44
277,6,41
277.2,5,25
277.4,8,23
277.6,8,28
277.8,7,17
278,11,16
278.2,2,5
278.4,10,13
278.6,7,4
278.8,-5,-14
279,-6,-16
279.2,1,-17
279.4,-3,-31
279.6,-2,-20
279.8,-15,-18
280,-19,-34
280.2,-3,-37
280.4,-6,-34
280.6,-7,-30
280.8,-13,-32
281,-15,-39
281.2,-10,-32
281.4,-11,-31
281.6,-7,-35
281.8,-13,-28
282,-15,-22
282.2,-12,-14
282.4,-12,-20
282.6,-4,-17
282.8,-3,-12
283,-12,-12
283.2,-2,-4
283.4,13,3
283.6,0,18
283.8,1,15
284,9,15
284.2,15,30
284.4,7,35
284.6,3,32
284.8,14,32
285,6,41
285.2,15,52
285.4,16,45
285.6,13,34
285.8,8,32
286,7,37
286.2,20,34
286.4,15,34
286.6,6,32
286.8,7,22
287,6,19
287.2,3,13
287.4,1,6
287.6,-3,-11
287.8,5,-7
288,5,-2
288.2,-3,-16
288.4,-4,-21
288.6,-2,-15
288.8,-7,-30
289,0,-19
289.2,-14,-17
289.4,-11,-31
289.6,-19,-29
289.8,-11,-37
290,-2,-35
290.2,-6,-28
290.4,-12,-35
290.6,-14,-29
290.8,-4,-30
291,-14,-31
291.2,-12,-20
291.4,0,-27
291.6,-1,-26
291.8,2,-8
292,-14,-5
292.2,-10,-10
292.4,-3,2
292.6,-3,1
292.8,5,9
293,6,9
293.2,13,14
293.4,14,28
293.6,8,32
293.8,5,28
294,15,23
294.2,9,45
294.4,9,34
294.6,29,30
294.8,9,33
295,-3,28
295.2,16,36
295.4,14,43
295.6,11,40
295.8,14,28
296,12,16
296.2,17,15
296.4,5,12
296.6,8,6
296.8,13,7
297,6,6
297.2,0,-3
297.4,-6,-9
297.6,-9,-5
297.8,-11,-19
298,-21,-23
298.2,-21,-20
298.4,-4,-28
298.6,-12,-24
298.8,-18,-26
299,-7,-33
299.2,-17,-30
299.4,-19,-31
299.6,-17,-27
299.8,-15,-30
300,-12,-33
300.2,-13,-30
300.4,6,-23
300.6,5,-20
300.8,-9,-17
301,-5,-14
301.2,-4,-17
301.4,-9,-7
301.6,-5,-3
301.8,-7,2
302,-4,3
302.2,2,1
302.4,10,14
302.6,7,20
302.8,1,17
303,9,29
303.2,9,26
303.4,7,24
303.6,21,34
303.8,23,33
304,21,38
304.2,12,39
304.4,11,33
304.6,13,31
304.8,14,24
305,15,23
305.2,11,21
305.4,16,21
305.6,8,15
305.8,9,16
306,16,10
306.2,4,1
306.4,-3,-4
306.6,-5,-5
306.8,-8,-20
307,-15,-19
307.2,-20,-19
307.4,-12,-18
307.6,-10,-16
307.8,-10,-24
308,-15,-27
308.2,-18,-31
308.4,-23,-34
308.6,-18,-42
308.8,-15,-31
309,-13,-20
309.2,-18,-35
309.4,-11,-32
309.6,-14,-19
309.8,-13,-20
310,-2,-11
310.2,-14,-21
310.4,-8,-22
310.6,-7,-19
310.8,-8,-2
311,1,4
311.2,0,3
311.4,3,19
311.6,2,10
311.8,0,16
312,10,18
312.2,10,22
312.4,7,18
312.6,14,27
312.8,20,32
313,11,29
313.2,10,36
313.4,15,41
313.6,18,33
313.8,17,28
314,21,28
314.2,15,29
314.4,12,18
314.6,10,22
314.8,16,19
315,12,21
315.2,10,9
315.4,4,1
315.6,3,0
315.8,9,-2
316,6,1
316.2,-2,-3
316.4,-9,-12
316.6,-12,-15
316.8,-6,-30
317,-5,-29
317.2,-16,-24
317.4,-19,-30
317.6,-17,-38
317.8,-22,-32
318,-15,-35
318.2,-13,-38
318.4,-8,-33
318.6,-12,-29
318.8,-18,-18
319,-13,-23
319.2,-11,-27
319.4,-15,-19
319.6,-13,-8
319.8,-6,1
320,-5,-13
320.2,-8,-17
320.4,3,-6
320.6,4,7
320.8,1,-1
321,12,8
321.2,9,28
321.4,14,25
321.6,24,21
321.8,20,24
322,16,37
322.2,6,30
322.4,19,29
322.6,27,39
322.8,14,30
323,19,19
323.2,11,27
323.4,18,31
323.6,21,15
323.8,19,19
324,22,18
324.2,16,17
324.4,3,18
324.6,3,16
324.8,2,11
325,-1,1
325.2,-2,-8
325.4,-5,-4
325.6,-6,-13
325.8,-4,-26
326,-8,-15
