-37.0802,0.0817468,0.0498387
-37.0778,0.0665343,0.0559897
-37.0753,-0.142265,0.00743302
-37.0729,-0.0486167,-0.0896311
-37.0705,0.165356,0.0438745
-37.068,0.0435538,0.0902244
-37.0656,-0.0158831,-0.0884014
-37.0631,0.0124568,-0.00433761
-37.0607,0.0418206,0.0920173
-37.0582,0.0371039,0.026006
-37.0558,-0.14975,-0.0912242
-37.0533,-0.137335,-0.140846
-37.0509,-0.0166891,-0.0651785
-37.0484,0.0205952,0.207711
-37.046,0.0317554,0.138465
-37.0435,0.14922,0.0821367
-37.0411,0.00622946,0.0418025
-37.0387,-0.0305516,-0.0281661
-37.0362,0.106669,-0.0704627
-37.0338,-0.136972,0.0513432
-37.0313,-0.0604572,-0.0263287
-37.0289,-0.0301895,-0.0269627
-37.0264,-0.00199217,0.116624
-37.024,-0.00604656,-0.120061
-37.0215,-0.068108,-0.0295861
-37.0191,-0.112021,0.00923312
-37.0166,-0.0956881,0.043184
-37.0142,-0.00317101,0.093881
-37.0117,0.00853749,-0.0707642
-37.0093,-0.0118957,0.064885
-37.0069,-0.0388158,0.11325
-37.0044,0.0776199,-0.0845637
-37.002,0.134116,-0.102548
-36.9995,-0.121046,-0.0234547
-36.9971,-0.0789833,-0.00517235
-36.9946,-0.0341385,0.0429376
-36.9922,0.0722417,-0.0310679
-36.9897,-0.0965199,0.0443085
-36.9873,0.100028,-0.11991
-36.9848,0.116973,-0.0236011
-36.9824,-0.211982,-0.011523
-36.9799,-0.0253967,0.0676748
-36.9775,-0.105969,0.0444626
-36.9751,0.00470179,-0.120467
-36.9726,-0.0174102,-0.0615141
-36.9702,-0.0986223,-0.0650206
-36.9677,0.0422089,-0.0104043
-36.9653,0.0330716,-0.0953096
-36.9628,-0.0809365,-0.0400183
-36.9604,-0.020263,-0.0438289
-36.9579,0.030681,-0.135919
-36.9555,0.104078,0.0807844
-36.953,-0.0575943,-0.114344
-36.9506,-0.00694888,-0.12071
-36.9481,-0.177127,0.179607
-36.9457,0.0736064,0.123923
-36.9433,0.0142932,0.0945007
-36.9408,-0.0394273,0.0103334
-36.9384,0.161545,-0.0503985
-36.9359,0.0117142,0.093334
-36.9335,0.000359288,-0.096996
-36.931,-0.0582967,-0.00290234
-36.9286,0.0188976,0.0692626
-36.9261,0.123351,-0.00410771
-36.9237,-0.0721048,0.0556924
-36.9212,-0.0843361,-0.0289013
-36.9188,0.0470953,0.0472618
-36.9163,0.103419,0.0718445
-36.9139,-0.053159,-0.0145787
-36.9114,-0.0326723,-0.0462679
-36.909,0.0388168,-0.039191
-36.9066,-0.0522118,-0.0299685
-36.9041,-0.0590841,-0.0513449
-36.9017,0.0573735,-0.137124
-36.8992,0.00238695,0.0535224
-36.8968,-0.0620226,0.00928162
-36.8943,0.0389325,0.0221528
-36.8919,-0.135971,-0.0259118
-36.8894,-0.00677557,-0.130121
-36.887,-0.0269128,-0.137229
-36.8845,0.0078413,-0.0135476
-36.8821,0.0357366,-0.0925585
-36.8796,-0.101808,-0.034705
-36.8772,0.0480081,-0.00549372
-36.8748,0.0582468,0.00694832
-36.8723,-0.118983,-0.01886
-36.8699,0.0480245,0.0276917
-36.8674,0.0478374,0.115166
-36.865,-0.0145354,-0.0553803
-36.8625,0.0436442,-0.0618016
-36.8601,-0.114638,-0.0585891
-36.8576,0.0421406,0.0421941
-36.8552,0.00352957,-0.0216196
-36.8527,-0.0133203,0.109265
-36.8503,-0.0620339,0.0398588
-36.8478,0.0541835,0.00687373
-36.8454,-0.00357622,0.0167308
-36.8429,-0.0657604,0.0350967
-36.8405,0.0563241,-0.214207
-36.8381,0.00946665,0.0373395
-36.8356,-0.0384846,0.173024
-36.8332,-0.0940598,0.114348
-36.8307,0.00940963,0.126137
-36.8283,0.0676392,-0.0583938
-36.8258,-0.151173,-0.0388737
-36.8234,0.119314,0.0411766
-36.8209,-0.00819371,-0.105133
-36.8185,-0.00859168,-0.0653863
-36.816,-0.115453,0.108906
-36.8136,0.04263,0.0650675
-36.8111,-0.105367,-0.0264404
-36.8087,-0.00531327,-0.0121492
-36.8063,0.106849,-0.0255241
-36.8038,-0.0451653,-0.125287
-36.8014,0.0668245,-0.0282957
-36.7989,-0.0241341,0.018156
-36.7965,-0.0015728,-0.0943554
-36.794,0.0109917,0.0479377
-36.7916,0.00640466,0.044294
-36.7891,0.00247754,0.0396012
-36.7867,0.0539513,-0.028559
-36.7842,-0.0888713,0.13298
-36.7818,-0.0202998,0.0459918
-36.7794,0.0203394,-0.0813714
-36.7769,-0.00767704,0.0825614
-36.7745,0.02305,0.0326693
-36.772,0.103881,-0.13121
-36.7696,0.154494,-0.0805484
-36.7671,-0.00932798,-0.0963225
-36.7647,0.0152633,0.0390642
-36.7622,0.0217684,-0.128748
-36.7598,-0.161274,0.0793088
-36.7573,-0.0493456,-0.166016
-36.7549,-0.0215228,-0.0499164
-36.7524,0.0549815,0.0377631
-36.75,-0.0119041,-0.0805317
-36.7475,0.098154,-0.0067695
-36.7451,0.017248,-0.121737
-36.7427,0.125743,0.0288633
-36.7402,0.126687,-0.000323441
-36.7378,-0.0833033,-0.0217072
-36.7353,0.0315894,0.0944746
-36.7329,-0.0379487,0.0262164
-36.7304,0.0551168,0.0859819
-36.728,0.0223883,0.136721
-36.7255,-0.0208145,0.0809655
-36.7231,0.0601333,0.0273496
-36.7206,-0.00481197,0.026555
-36.7182,0.110519,-0.0523938
-36.7157,0.11709,0.00625028
-36.7133,-0.0121646,-0.00407993
-36.7109,-0.0506148,0.0522186
-36.7084,-0.128722,-0.00437797
-36.706,0.0227801,-0.0258876
-36.7035,0.0230219,-0.0572747
-36.7011,-0.0110014,0.117507
-36.6986,0.0466736,-0.0782857
-36.6962,-0.143989,0.0142891
-36.6937,-0.052994,0.0177651
-36.6913,-0.0412099,-0.0650925
-36.6888,-0.156658,0.0155945
-36.6864,0.0991089,0.0723327
-36.6839,-0.117187,-0.033973
-36.6815,0.0940848,0.0626552
-36.679,-0.0521932,-0.0755294
-36.6766,0.0202273,0.0547809
-36.6742,-0.0159772,0.0193182
-36.6717,0.0193396,0.0452135
-36.6693,0.0749307,0.0601864
-36.6668,-0.0144932,0.121638
-36.6644,-0.00497867,0.0131998
-36.6619,0.0566468,0.0642401
-36.6595,-0.0036701,-0.0050898
-36.657,0.142862,-0.169359
-36.6546,0.0183941,-0.163028
-36.6521,-0.000268685,-0.133739
-36.6497,-0.0787417,-0.0185482
-36.6472,-0.00786189,-0.0177205
-36.6448,0.0149792,0.0147198
-36.6424,0.0669666,-0.0101261
-36.6399,-0.0399452,-0.0679745
-36.6375,-0.1567,-0.0602811
-36.635,0.0648926,-0.076548
-36.6326,0.0146562,0.00953249
-36.6301,-0.0235679,0.0377932
-36.6277,-0.242952,0.0531796
-36.6252,-0.0541597,-0.183544
-36.6228,0.0527836,-0.00334695
-36.6203,0.0985314,0.125276
-36.6179,-0.0865887,0.0287271
-36.6154,0.020499,-0.0722155
-36.613,0.0199394,-0.132029
-36.6105,0.00637593,0.0344836
-36.6081,-0.0855277,0.0542826
-36.6057,-0.0168459,-0.0893272
-36.6032,-0.00831551,0.0890461
-36.6008,-0.0484077,-0.035679
-36.5983,-0.000737919,-0.0169545
-36.5959,0.0608813,-0.118914
-36.5934,-0.106934,0.0660916
-36.591,-0.0268876,-0.0516189
-36.5885,-0.112611,0.0326423
-36.5861,-0.0232867,0.0320166
-36.5836,-0.0269539,-0.0101507
-36.5812,0.0944994,-0.013612
-36.5788,0.112049,0.0130311
-36.5763,0.0498591,-0.0205221
-36.5739,0.0138505,-0.024401
-36.5714,-0.0164956,0.0853883
-36.569,0.0533788,0.127441
-36.5665,-0.0219081,0.0258442
-36.5641,0.00455677,-0.0672807
-36.5616,0.0425437,0.0866132
-36.5592,-0.0353216,0.0551203
-36.5567,-0.101775,-0.0252926
-36.5543,-0.0940246,-0.132053
-36.5518,0.0906873,0.0224181
-36.5494,-0.0391453,0.0778841
-36.547,0.0513135,-0.0613032
-36.5445,-0.0391534,0.00111721
-36.5421,-0.0357622,0.0204496
-36.5396,0.212452,0.026111
-36.5372,0.0949205,-0.0596771
-36.5347,-0.0700446,-0.098235
-36.5323,-0.080168,-0.103397
-36.5298,0.0781922,0.00069067
-36.5274,-0.184449,0.00819258
-36.5249,0.0457092,0.0990997
-36.5225,0.0797253,-0.0968442
-36.52,-0.0482246,0.0726288
-36.5176,0.112919,-0.0751719
-36.5151,-0.215736,-0.0352674
-36.5127,-0.0198352,0.00136843
-36.5103,0.0209562,-0.0529075
-36.5078,-0.0753611,-0.0694543
-36.5054,-0.0194561,-0.0846134
-36.5029,-0.122937,0.0503358
-36.5005,-0.20027,0.04311
-36.498,0.0535972,-0.066591
-36.4956,0.0374005,-0.0174592
-36.4931,0.0700004,0.0509449
-36.4907,-0.0852731,-0.0714203
-36.4882,0.115026,0.131986
-36.4858,-0.0426745,0.177722
-36.4833,-0.0872512,0.00389248
-36.4809,-0.0408714,-0.0426385
-36.4785,0.100772,0.0234441
-36.476,0.0172065,0.00181641
-36.4736,0.131723,0.0673693
-36.4711,-0.0951412,0.140402
-36.4687,-0.052799,-0.0205254
-36.4662,-0.170825,-0.0919775
-36.4638,-0.0106297,0.0440992
-36.4613,0.0546492,-0.0116582
-36.4589,0.0840862,0.0360236
-36.4564,0.00357698,-0.117419
-36.454,0.0453746,0.0701334
-36.4515,-0.111058,0.0323594
-36.4491,-0.0691491,-0.0156581
-36.4466,-0.0592845,0.030735
-36.4442,-0.00100327,-0.096432
-36.4418,-0.0450284,0.0890741
-36.4393,-0.0661696,0.0606689
-36.4369,0.0784748,0.0194148
-36.4344,-0.0595901,0.0370281
-36.432,-0.0117134,-0.0105419
-36.4295,0.0482908,0.0809711
-36.4271,-0.050731,-0.0471522
-36.4246,-0.161099,0.00512627
-36.4222,0.146726,0.162348
-36.4197,0.0508406,0.132043
-36.4173,-0.0961321,0.0139502
-36.4148,0.133795,0.0222584
-36.4124,-0.0120921,0.0423821
-36.41,-0.0335339,0.0591628
-36.4075,0.0263351,-0.0666131
-36.4051,0.0878151,-0.0351316
-36.4026,-0.0571199,-0.000636189
-36.4002,-0.0278862,0.0248855
-36.3977,-0.0606291,0.0569075
-36.3953,0.0193223,0.0415444
-36.3928,-0.0939712,-0.00482106
-36.3904,-0.0710781,-0.0189307
-36.3879,-0.0505503,0.0891623
-36.3855,0.0354193,-0.018194
