-37.0802,-0.15498,0.0241546
-37.0778,0.123016,0.0336345
-37.0753,0.0239098,0.0441174
-37.0729,-0.0363269,0.0343148
-37.0705,0.0446762,-0.224961
-37.068,0.0288969,0.00365095
-37.0656,-0.0598223,-0.063746
-37.0631,0.0478075,0.096458
-37.0607,-0.0232016,0.0763274
-37.0582,0.00665582,-0.0880751
-37.0558,0.0472064,-0.0494601
-37.0533,0.12817,-0.0914038
-37.0509,-0.00841365,0.105899
-37.0484,0.0423517,0.0476421
-37.046,-0.0183583,-0.0569818
-37.0435,-0.00806248,-0.0566362
-37.0411,-0.033552,-0.114503
-37.0387,-0.0458642,-0.133418
-37.0362,0.0788048,-0.0193432
-37.0338,-0.098689,0.0120882
-37.0313,0.0754955,-0.0163528
-37.0289,-0.0367181,0.0210785
-37.0264,0.0779333,0.16187
-37.024,0.0944162,0.0487559
-37.0215,-0.137915,-0.0409371
-37.0191,-0.126685,-0.0402906
-37.0166,-0.0096768,0.00524568
-37.0142,-0.00790269,-0.231805
-37.0117,-0.0500694,-0.0571136
-37.0093,-0.0789594,-0.0202088
-37.0069,0.0462927,-0.141866
-37.0044,0.032205,0.0234836
-37.002,0.141372,-0.102079
-36.9995,-0.0788067,-0.0182637
-36.9971,0.0444242,-0.00608366
-36.9946,-0.0697185,0.0608425
-36.9922,-0.124151,-0.120529
-36.9897,-0.0374987,-0.0789432
-36.9873,-0.0911722,-0.0932732
-36.9848,-0.108438,0.0351933
-36.9824,0.0168724,-0.0412924
-36.9799,-0.0444246,-0.059402
-36.9775,-0.00142906,-0.0272238
-36.9751,0.165986,0.151031
-36.9726,0.00648814,0.0385117
-36.9702,-0.124542,-0.0086716
-36.9677,0.0132768,-0.0514822
-36.9653,-0.0152166,0.049981
-36.9628,-0.0654681,0.0243987
-36.9604,-0.0152361,0.0304486
-36.9579,-0.0255905,0.0434749
-36.9555,0.00857624,0.0208967
-36.953,-0.00856095,0.136374
-36.9506,-0.0470556,-0.038244
-36.9481,0.013677,-0.00662943
