-37.0802,-0.161789,-0.0407007
-37.0778,-0.00825344,0.0443281
-37.0753,0.0231531,0.0226277
-37.0729,-0.0743203,0.0528253
-37.0705,-0.039366,0.0985939
-37.068,-0.00977704,-0.0270911
-37.0656,0.153065,0.0171082
-37.0631,-0.00339713,-0.017641
-37.0607,-0.126482,0.0609692
-37.0582,-0.0457487,-0.0584734
-37.0558,0.0416457,-0.038611
-37.0533,0.0927716,-0.0350928
-37.0509,0.0147608,0.168195
-37.0484,-0.0500787,0.00257845
-37.046,-0.0290029,-0.000962285
-37.0435,0.0882008,-0.0211626
-37.0411,0.0704531,0.183212
-37.0387,-0.0266174,-0.0624634
-37.0362,0.0923467,-0.0697266
-37.0338,-0.0820663,0.00111073
-37.0313,-0.063239,-0.0636851
-37.0289,0.157356,0.103888
-37.0264,0.0883612,-0.0922801
-37.024,-0.00735916,0.0716065
-37.0215,0.0259491,0.161218
-37.0191,-0.0332767,0.114774
-37.0166,-0.040408,-0.0613072
-37.0142,-0.0209351,0.054153
-37.0117,0.111113,0.0410424
-37.0093,0.0221999,0.103001
-37.0069,0.0564745,0.0665045
-37.0044,0.03795,-0.0523977
-37.002,-0.0427137,0.0303475
-36.9995,-0.144455,0.0453153
-36.9971,-0.0249738,-0.0642974
-36.9946,0.0797454,-0.0771933
-36.9922,0.0969322,-0.0164474
-36.9897,-0.00754161,-0.0323805
-36.9873,-0.0298398,-0.0980479
-36.9848,0.117978,0.0124741
-36.9824,-0.0466198,0.094138
-36.9799,0.113126,0.0589664
-36.9775,0.0242617,-0.019553
-36.9751,0.0660795,-0.0677015
-36.9726,-0.118078,0.0595324
-36.9702,-0.0137749,-0.0212904
-36.9677,0.123825,-0.00434814
-36.9653,0.0406039,0.0091353
-36.9628,0.0775927,0.0164579
-36.9604,-0.0625297,0.0229168
-36.9579,0.159847,0.0430482
-36.9555,-0.0126624,0.0249472
-36.953,-0.14182,0.0550561
-36.9506,-0.0692102,-0.150166
-36.9481,-0.0210503,-0.0362189
