49.6,-116.667,18.6667
49.8,-104.667,46.6667
50,-119.333,54
50.2,-109.333,-8.66667
50.4,-80.6667,31
50.6,-118.333,5.66667
50.8,-127,1.66667
51,-161,48.6667
51.2,-184,60.3333
51.4,-123.333,62
51.6,-110.667,97
51.8,-94.3333,8.33333
52,-93.6667,36.3333
52.2,-81,83.6667
52.4,-113.667,11.3333
52.6,-89.6667,92
52.8,-84.3333,-13.6667
53,-30.6667,-83.3333
53.2,38,-10.3333
53.4,46.3333,-28
53.6,-44.3333,-7.66667
53.8,22.3333,47
54,115.333,-17.6667
54.2,86,-35
54.4,113.667,-67.3333
54.6,119,-38
54.8,125.333,-43
55,112.333,-95.3333
55.2,42.3333,-35
55.4,61,-58.6667
55.6,36.6667,-91.3333
55.8,114.667,-34.3333
56,114.667,-6.66667
56.2,130.333,-7.33333
56.4,67,-43
56.6,51.3333,-40.6667
56.8,37,-52.6667
57,71.3333,-59
57.2,64.6667,18
57.4,50,-32.6667
57.6,17.6667,-3
57.8,-57.6667,2.33333
58,-25,12
58.2,-23.6667,46.3333
58.4,-61,-19
58.6,-36,31
58.8,-80.6667,43.3333
59,-155.667,63.3333
59.2,-105.667,15
59.4,-104,-24.3333
59.6,-127.667,43
59.8,-100.667,9.33333
60,-61.3333,54.3333
60.2,-145.667,53
60.4,-181,18.6667
60.6,-116.333,20.6667
60.8,-138,56
61,-157,53.3333
61.2,-112,89.3333
61.4,-116.667,33
61.6,-146.333,22.6667
61.8,-123,45.3333
62,44,-15.3333
62.2,-25,-26.6667
62.4,13.3333,22
62.6,54.3333,37.6667
62.8,65.3333,-30.6667
63,49.3333,-41
63.2,57.6667,-27
63.4,48,-21
63.6,41.6667,-38.3333
63.8,59,-47.6667
64,98,-17
64.2,164,-50
64.4,115,-62.6667
64.6,154.667,-44.3333
64.8,164.333,-39.6667
65,114.667,-135.333
65.2,37.3333,-122.667
65.4,151,-32.6667
65.6,128.667,-0.333333
65.8,79.6667,-28
66,60.6667,-5
66.2,71.6667,-52
66.4,49.6667,-49.6667
66.6,27.6667,-43.3333
66.8,48.3333,-41.3333
67,-35,-54.3333
67.2,-45.6667,33.6667
67.4,-11.3333,20
67.6,-1.33333,17.6667
67.8,-40.6667,1.33333
68,-66.6667,-11.3333
68.2,-44,-19
68.4,-84,48
68.6,-102,82
68.8,-156,-12
69,-150.667,-13.3333
69.2,-46,33
69.4,-122.667,34.3333
69.6,-97.3333,68.3333
69.8,-146,23
70,-148.333,73
70.2,-50.6667,76.6667
70.4,-47.6667,-22.3333
70.6,-54.3333,7.66667
70.8,-109.667,67
71,-110,-15.3333
71.2,-11,-16.6667
71.4,4,78.3333
71.6,-1.33333,49
71.8,-58.6667,13
72,-27,27
72.2,84,-0.666667
72.4,75,-21.6667
72.6,53.3333,-19.6667
72.8,86.3333,-22.6667
73,38.6667,-49.6667
73.2,107,-26.6667
73.4,117,-92.3333
73.6,61,-60.3333
73.8,101,-37.6667
74,121.333,-69
74.2,104.667,-63
74.4,107.333,-61.3333
74.6,78.3333,-80.6667
74.8,101,-43
75,87.3333,-46.6667
75.2,59.6667,-43.6667
75.4,75.6667,-5.33333
75.6,58,-24.6667
75.8,34.6667,-24.3333
76,-14,-23.6667
76.2,10.3333,53.6667
76.4,-24,-25
76.6,-73.6667,-19.3333
76.8,-68.6667,-17
77,-81,3.33333
77.2,-80.3333,6
77.4,-55,7
77.6,-66.6667,37
77.8,-96,5
78,-107.667,-19
78.2,-122.667,-5
78.4,-82.6667,121
78.6,-117,127.667
78.8,-112.333,33.3333
79,-116.667,10.3333
79.2,-161.667,45
79.4,-117,39.3333
79.6,-67.3333,0.666667
79.8,-98,71.6667
80,-119.667,56.6667
80.2,-97,-17.6667
80.4,-31.6667,18.3333
80.6,-56.6667,99
80.8,-19.6667,5.33333
81,8.33333,-62.6667
81.2,11,53.3333
81.4,95.3333,28
81.6,20.3333,-16.3333
81.8,16.3333,41
82,98.6667,-21.6667
82.2,95.6667,-68
82.4,53.3333,-92.6667
82.6,59,-60.6667
82.8,116.667,-38
83,129.667,-53
83.2,73,-76
83.4,104.333,-86.6667
83.6,113.667,-26.6667
83.8,74.3333,-25
84,98.3333,-83.3333
84.2,129.333,-62
84.4,117.333,-48.3333
84.6,74,-83.3333
84.8,79.3333,-62
85,14.6667,44.3333
85.2,-49.3333,-18
85.4,34.3333,-26.3333
85.6,-56,-39.6667
85.8,-55.6667,-7
86,-39,17.3333
86.2,-83.3333,24.6667
86.4,-33,-8.66667
86.6,-68.6667,5.66667
86.8,-153,-3
87,-67,10
87.2,-69,74
87.4,-113,52
87.6,-133,-6.66667
87.8,-114.667,69
88,-28.3333,95
88.2,-58.3333,45.3333
88.4,-126,35.3333
88.6,-104,54
88.8,-47.3333,-3.33333
89,-43.6667,-1
89.2,-56.6667,31
89.4,-95.6667,7
89.6,-86.3333,-27.6667
89.8,-16.3333,22
90,-20,51.3333
90.2,1,71.3333
90.4,42.6667,27.3333
90.6,34,-56.6667
90.8,1.66667,-21
91,47,17.3333
91.2,91.3333,-73.6667
91.4,86,-63
91.6,74.3333,-127.333
91.8,62.6667,-71
92,32.6667,13
92.2,-6,-33.3333
92.4,24.6667,-65.3333
92.6,91.3333,-75.6667
92.8,60,-46.3333
93,101.333,-92
93.2,142.667,-114
93.4,54,-29
93.6,71,-40
93.8,85.6667,-43.6667
94,37.3333,-41.3333
94.2,65.6667,-38.6667
94.4,65.6667,-69.3333
94.6,15.6667,-82.6667
94.8,-23,21.3333
95,-49.6667,49
95.2,-84.6667,44
95.4,-4.33333,10.3333
95.6,38,18.3333
95.8,-25.3333,9.66667
96,-38.3333,70
96.2,-30.3333,62
96.4,-135.667,-11.3333
96.6,-151.667,54.6667
96.8,-90.6667,35.6667
97,-95,23.6667
97.2,-51.6667,40.6667
97.4,-100,27.6667
97.6,-114.333,49.6667
97.8,-64,103.333
98,-14,27.6667
98.2,-25.3333,85.6667
98.4,-32.6667,60
98.6,-50,24.3333
98.8,-54,19.6667
99,-45,10.3333
99.2,8.66667,64
99.4,9,-30.6667
99.6,10.3333,-6.66667
99.8,76.6667,1
100,80.6667,48.3333
100.2,-12.3333,66.3333
100.4,-5.66667,35.3333
100.6,44.3333,-46
100.8,80.3333,-91.6667
101,97,-4.33333
101.2,112.333,-12.3333
101.4,72.3333,-18.3333
101.6,101.333,-72.3333
101.8,61.6667,-105.667
102,46,-73.6667
102.2,81,-162.667
102.4,34,-106
102.6,55,-21.3333
102.8,91,-64.6667
103,62,-56
103.2,39,-51.6667
103.4,29,-45.3333
103.6,60.6667,-89.3333
103.8,-18.6667,12
104,16.6667,58.6667
104.2,14.3333,6.33333
104.4,-4,-6.33333
104.6,2.66667,-36.6667
104.8,-35.3333,30.6667
105,-33.3333,89
105.2,-3,54
105.4,-38.6667,59.6667
105.6,-71.3333,41
105.8,-83.3333,48.6667
106,-119.667,60.6667
106.2,-107.333,54
106.4,-43,72.6667
106.6,-127,118
106.8,-149.667,89
107,-85.3333,45.6667
107.2,-93,60
107.4,-44.3333,75.6667
107.6,-48.3333,52.6667
107.8,-77.3333,93.6667
108,-63.6667,64.3333
108.2,-42.6667,30.6667
108.4,-14.3333,53.3333
108.6,-43.6667,22
108.8,46.6667,21.6667
109,0.333333,-18
109.2,-42,-29.6667
109.4,36.6667,26.6667
109.6,46.6667,-32.3333
109.8,89.6667,1.33333
110,176.333,-36.3333
110.2,130.333,-54.3333
110.4,101,-19.6667
110.6,115.333,-9
110.8,102.333,-34.3333
111,112,-57.6667
111.2,64.6667,-52
111.4,125.333,-87.3333
111.6,39.6667,-49
111.8,44,0.666667
112,115.333,-9
112.2,32,-76.6667
112.4,27.6667,-92
112.6,99.3333,-78
112.8,112.667,-38.3333
113,20,-21
113.2,-39.6667,-44
113.4,-56.6667,30
113.6,20.6667,-16
113.8,9.66667,-57
114,38,25
114.2,24,29
114.4,-57.3333,30
114.6,-122.333,26.6667
114.8,-27.6667,16
115,-38.6667,-0.666667
115.2,-113,81
115.4,-90,35.3333
115.6,-75.6667,24
115.8,-56.3333,59.3333
116,-87.6667,78.6667
116.2,-82.3333,81.6667
116.4,-53,68.6667
116.6,-53.3333,80.6667
116.8,-78,78.6667
117,-28.6667,64.3333
117.2,-36.6667,53.3333
117.4,-54.6667,63.6667
117.6,-42,-4.66667
117.8,-11.3333,9.66667
118,38.6667,8.66667
118.2,42,-17.6667
118.4,-25,-47.6667
118.6,31.6667,-21.6667
118.8,42,-14
119,12.3333,-28.3333
119.2,54,-48.6667
119.4,34,-99.3333
119.6,-13,-60
119.8,108.333,-66
120,141.333,-51.3333
120.2,68.3333,-9.33333
120.4,92.3333,-113.667
120.6,139.333,-63.3333
120.8,100,1.66667
121,72.6667,-62
121.2,68,-90.3333
121.4,90.3333,-40.6667
121.6,73,-65.3333
121.8,39.3333,-87.6667
122,1.66667,-90
122.2,60.6667,-41
122.4,-14.3333,-12.6667
122.6,-3,-5
122.8,-16,8.66667
123,6,40.3333
123.2,-25.6667,-14.6667
123.4,-61.3333,31.6667
123.6,-42,54.6667
123.8,-39.3333,40.6667
124,-25.3333,25
124.2,-38,22
124.4,-98,0.333333
124.6,-91.3333,24.3333
124.8,-107.333,47.3333
125,-105.333,109.333
125.2,-154.667,80
125.4,-116.333,18.3333
125.6,-36.3333,36.3333
125.8,-79.3333,55.3333
126,-114,129.667
126.2,-13,18.3333
126.4,-51,26.6667
126.6,-61,79.6667
126.8,-2,33.3333
127,-9.33333,60
127.2,-22,54.6667
127.4,-36.6667,44.6667
127.6,34.6667,-17.6667
127.8,54.6667,-18
128,52,-10.3333
128.2,70.3333,-36.3333
128.4,77.6667,-46
128.6,5.33333,-57.6667
128.8,29,-23.3333
129,96.3333,-37.3333
129.2,72.6667,-71.3333
129.4,44.3333,-79
129.6,79,-65.3333
129.8,82,-52
130,89.3333,-71.3333
130.2,37.6667,-92
130.4,61,-57
130.6,76.6667,-7.33333
130.8,37.3333,-84.3333
131,73.3333,-89
131.2,56,-4.33333
131.4,-17.6667,-40.6667
131.6,17.3333,-103.667
131.8,79,7.33333
132,-11.3333,-25.3333
132.2,-73.6667,-10.3333
132.4,-54.3333,62.6667
132.6,-11,-10
132.8,-27,-2.33333
133,-52.6667,40
133.2,-41.3333,16.3333
133.4,-30.6667,41.6667
133.6,-28,40.6667
133.8,-74.3333,91.3333
134,-113.333,32.3333
134.2,-78.6667,82.3333
134.4,-68.3333,70.6667
134.6,-17.3333,22.3333
134.8,-65,59.3333
135,-85.3333,21
135.2,6.66667,91.6667
135.4,-11.3333,39.3333
135.6,-73.3333,4.33333
135.8,-103.333,99.3333
136,-41.3333,53.6667
136.2,-19.6667,44
136.4,-32.6667,71
136.6,-40.6667,19
136.8,-34.6667,-4.33333
137,50.3333,35.6667
137.2,63,-18.3333
137.4,45.6667,-13
137.6,48,-48.3333
137.8,59.3333,-42
138,45.6667,-31.3333
138.2,21.3333,-79
138.4,79.6667,-59.6667
138.6,127,-29
138.8,59,-82.6667
139,47.6667,-60.6667
139.2,110.333,14.3333
139.4,15,-9
139.6,37,-78.6667
139.8,85,-94
140,76.6667,-64.6667
140.2,63.6667,-50.3333
140.4,44.6667,-15
140.6,112.333,-78.6667
140.8,37.6667,-36.6667
141,-6,25.6667
141.2,9,-33.3333
141.4,-32.3333,-27.6667
141.6,-71.6667,37
141.8,-8.66667,24.6667
142,-31.6667,25.6667
142.2,-23,26.6667
142.4,-109,34.3333
142.6,-63.3333,73.6667
142.8,-26,80
143,-57.3333,42.3333
143.2,-28,71.6667
143.4,-75.6667,96.3333
143.6,-81.3333,87
143.8,-63.3333,77
144,-89.6667,67.3333
144.2,-61.6667,87.3333
144.4,8.33333,56
144.6,-36,89.3333
144.8,-27.3333,86.3333
145,-7.66667,77.3333
145.2,-28,51.6667
145.4,-71.6667,33
145.6,-48,-1.33333
145.8,-19.3333,-16.6667
146,-59,20
146.2,-12,8.66667
146.4,34.6667,-20.6667
146.6,53.6667,-30.6667
146.8,-11.6667,-16.6667
147,14,-30.3333
147.2,-3,-120
147.4,21,-3.33333
147.6,50,-9.33333
147.8,35.3333,-88.6667
148,49.3333,-72.3333
148.2,30.3333,-68
148.4,45,-40.6667
148.6,8.33333,-90.3333
148.8,62.6667,-75
149,50.6667,-20.3333
149.2,-14.6667,-86.6667
149.4,10.6667,-115.667
149.6,25.6667,-39.6667
149.8,36,-79.6667
150,63,-111.667
150.2,40.6667,-63
150.4,26.6667,-96.3333
150.6,16.3333,58.3333
150.8,-74.6667,55
151,-2,-30.6667
151.2,-9,-17.6667
151.4,-18.6667,36
151.6,-14.3333,62.3333
151.8,-37.6667,110
152,-60.3333,96.3333
152.2,-60.3333,73.3333
152.4,-58.3333,54
152.6,-10,39
152.8,-63.6667,-16.3333
153,-28.3333,136
153.2,-69.6667,131.667
153.4,-112.667,52.3333
153.6,-80.3333,85.3333
153.8,-54,34
154,-37,49.6667
154.2,-76.3333,56
154.4,-25,57
154.6,-33.3333,76.3333
154.8,-45.6667,18.6667
155,53.6667,31.6667
155.2,39.6667,0
155.4,12.6667,25.3333
155.6,34,-10.3333
155.8,-8.33333,-23.3333
156,-11.6667,-31.3333
156.2,27.6667,-61
156.4,36,-56
156.6,56.3333,-37
156.8,67,-28.3333
157,73,-23.6667
157.2,50,-43
157.4,16.3333,-95
157.6,77.6667,-43.6667
157.8,36.6667,-22.6667
158,-30.6667,-104.333
158.2,20.6667,-126.333
158.4,86.3333,-58.3333
158.6,56.6667,-27.6667
158.8,-9,-32.3333
159,56.6667,-33.3333
159.2,103.667,-27
159.4,42,21.6667
159.6,12.6667,13.3333
159.8,-19.3333,39
160,19,32.6667
160.2,-16.3333,-35
160.4,-35.6667,-45.6667
160.6,0,65.3333
160.8,-27.6667,68.6667
161,-32,62.6667
161.2,-68,43.6667
161.4,-76,1.66667
161.6,-9.33333,51.6667
161.8,-38.3333,43.6667
162,-62,77.6667
162.2,-44.3333,72.6667
162.4,-73.3333,113.667
162.6,-57.3333,72.6667
162.8,-55,73.3333
163,13,117
163.2,18.6667,28.3333
163.4,-83.6667,45
163.6,-22.3333,25
163.8,-13,42
164,-53.6667,44.3333
164.2,14.3333,-47.3333
164.4,3,-41.3333
164.6,2.33333,30.6667
164.8,26.6667,15.3333
165,-11.3333,-42.3333
165.2,-36.6667,-22
165.4,43.6667,12
165.6,29,-4.33333
165.8,57.3333,-51
166,119.333,-57.6667
166.2,76,4.33333
166.4,50.3333,-53
166.6,48,17.6667
166.8,37.6667,-27.3333
167,67.6667,-32
167.2,79.3333,8.66667
167.4,57,16.3333
167.6,33,-55.6667
167.8,53.3333,-38
168,-11,-9.66667
168.2,6.33333,-91.3333
168.4,101.667,-107.667
168.6,21,-35
168.8,-37,-67
169,-3,-25
169.2,29,-13.6667
169.4,-14,19
169.6,24.3333,54.6667
169.8,-69.6667,20.6667
170,-73.6667,-0.333333
170.2,-5,-5
170.4,-42.3333,28.6667
170.6,-54,85
170.8,-6,59
171,-19.3333,13.3333
171.2,-51.3333,62.3333
171.4,-32.6667,87.3333
171.6,-46.6667,57
171.8,-71,39.6667
172,-80.6667,41
172.2,-59,97.6667
172.4,-25.6667,70.6667
172.6,-47.6667,-18.3333
172.8,-16.6667,14
173,-34.3333,27.6667
173.2,-28.6667,45
173.4,15.6667,-8.66667
173.6,5.66667,36.3333
173.8,-55.3333,60.6667
174,-17.3333,-41.3333
174.2,-38.3333,-23.6667
174.4,-7,25.3333
174.6,17.3333,-40.3333
174.8,-10,-64.6667
175,96,-71.6667
175.2,67,-75.6667
175.4,18.6667,-36.6667
175.6,73.6667,-76.6667
175.8,89,-48.3333
176,47,18.3333
176.2,69.3333,-117
176.4,50,-99.6667
176.6,80.3333,-32.3333
176.8,72.3333,-85.3333
177,15.3333,-69.3333
177.2,40.6667,2.33333
177.4,30.6667,-17.3333
177.6,10.6667,-59.3333
177.8,3,-54.6667
178,65,-35.6667
178.2,36.3333,-26
178.4,5.33333,-14
178.6,5.66667,-24.3333
178.8,28.6667,-16.3333
179,19.6667,57.6667
179.2,-6,26.3333
179.4,20.3333,22.6667
179.6,-33,37
179.8,-30.6667,40.6667
180,-36.6667,102
180.2,19.3333,81.3333
180.4,11.3333,49
180.6,-60.6667,-11.3333
180.8,-45.3333,50.6667
181,-23,66.6667
181.2,-101,85.3333
181.4,-44,51
181.6,-20.3333,11.6667
181.8,-30,26.6667
182,-46,69
182.2,-0.666667,68.3333
182.4,-2.66667,0
182.6,-51,28.6667
182.8,-67.6667,-25
183,-21,-45
183.2,-22.3333,22.6667
183.4,-24,-8.33333
183.6,22,10.6667
183.8,79,29.3333
184,7.33333,-18.3333
184.2,7.33333,-27.3333
184.4,6.33333,-60.3333
184.6,-2.66667,-47
184.8,22.3333,-46.3333
185,10.6667,-31.3333
185.2,25.6667,-53.3333
185.4,32,-58
185.6,38.6667,-50
185.8,28.3333,-56.6667
186,56,-97.6667
186.2,82.3333,-81.6667
186.4,78.3333,-80.6667
186.6,27.6667,-55
186.8,12.6667,-55.6667
187,12.6667,-18.3333
187.2,22,-35
187.4,17,-46.3333
187.6,62,26.3333
187.8,9.33333,-10.3333
188,-48,-8.66667
188.2,-52.6667,38
188.4,-37.6667,22.6667
188.6,-35.3333,2
188.8,26.6667,40.6667
189,13.3333,41.6667
189.2,-64.3333,18.3333
189.4,-20.6667,-2.33333
189.6,-0.666667,-2.66667
189.8,-16,121
190,-24,140.333
190.2,-71.3333,78.6667
190.4,-65.3333,31.6667
190.6,-53.3333,59.3333
190.8,-33,93.6667
191,-19.3333,90
191.2,-81.3333,66.3333
191.4,-3.33333,16
191.6,5.33333,86
191.8,-31.6667,67
192,16.6667,90.6667
192.2,-22,3
192.4,-18.3333,-17.3333
192.6,-24.6667,13.3333
192.8,-28,8
193,-6.66667,-12.6667
193.2,24.3333,-95
193.4,42.3333,-116.333
193.6,44.6667,-95.6667
193.8,39.3333,-44.3333
194,19.6667,-83.6667
194.2,69.3333,-65
194.4,57,-62.6667
194.6,58,-61.6667
194.8,62,-35
195,47.3333,-49
195.2,31.6667,-36
195.4,11,-65.6667
195.6,26,-76.6667
195.8,44,-97.6667
196,13.3333,-81.3333
196.2,43,12.3333
196.4,-15.6667,-25.6667
196.6,-22.3333,-68.6667
196.8,-20.3333,-19.6667
197,-21.6667,-13.6667
197.2,22.6667,-49.3333
197.4,-11.3333,-18
197.6,-30,-6.33333
197.8,-33,27
198,-20.3333,3.33333
198.2,-14.3333,69.6667
198.4,-81.6667,67.6667
198.6,-40.3333,73.6667
198.8,35,61.3333
199,-44,68.3333
199.2,-69.6667,132
199.4,-31.6667,118.667
199.6,-123,85
199.8,-118.667,68.3333
200,-66.3333,22.3333
200.2,-35.3333,62.3333
200.4,-27.6667,84
200.6,-38.3333,57.3333
200.8,-22.6667,25
201,-10.6667,54.3333
201.2,-59.6667,30
201.4,-18.3333,-26.3333
201.6,9,34
201.8,-13,-14.3333
202,24.3333,11
202.2,-19.3333,11.6667
202.4,15.3333,26
202.6,23,34.3333
202.8,0.333333,27
203,92,-31.6667
203.2,9,-116.333
203.4,23,-20
203.6,77,-53.3333
203.8,-2.33333,-64.3333
204,21.3333,-76.6667
204.2,102.667,2.33333
204.4,71.3333,-29
204.6,74,-87.6667
204.8,83.6667,-15.6667
205,12,-42.3333
205.2,-28,-145.333
205.4,4.66667,-86
205.6,49.3333,-42.6667
205.8,97,-27
206,-19.3333,8.33333
206.2,-55,-3.33333
206.4,-60,-27
206.6,-39.3333,3.66667
206.8,-26.6667,-24.6667
207,18,39.3333
207.2,35.3333,107
207.4,23,81.6667
207.6,-41,39.6667
207.8,-49.6667,-24.6667
208,-51,51.3333
208.2,-54.6667,28
208.4,15,23
208.6,0.333333,56.6667
208.8,-43.3333,52.6667
209,-51.6667,95.3333
209.2,-126.667,5.66667
209.4,-96.6667,9
209.6,8.33333,113.333
209.8,13,15.6667
210,-12,32
210.2,41.6667,58
210.4,-39.3333,29
210.6,12,36.6667
210.8,26,61.6667
211,-37.6667,-33
211.2,-35.3333,-36
211.4,-21,-11
211.6,-10.3333,36.6667
211.8,-0.666667,-45
212,-24.6667,-90.6667
212.2,-0.333333,-36.3333
212.4,83.6667,-65
212.6,47,-38.3333
212.8,38.3333,-57.6667
213,-48.3333,-80.6667
213.2,-13.6667,-70.6667
213.4,26,-51.3333
213.6,84.3333,-63.3333
213.8,83,-86
214,33.3333,-46
214.2,0,-93.3333
214.4,-8,-95
214.6,-18.3333,-146.333
214.8,-2,-158.333
215,46.6667,-36
215.2,6,-10.3333
215.4,24.6667,-10.3333
215.6,-74,-5.33333
215.8,-63.3333,-40.3333
216,-49.6667,-20.6667
216.2,-17,0
216.4,23.6667,2.66667
216.6,-72.3333,60.3333
216.8,-57,-12.3333
217,-24,2
217.2,-26,55.6667
217.4,-103.667,84.3333
217.6,-40.6667,74
217.8,14.3333,38.3333
218,-65,98.3333
218.2,-7,97.6667
218.4,-26.6667,56.6667
218.6,-92.6667,-14.3333
218.8,-55,8.66667
219,-22.6667,50.6667
219.2,-4.33333,10.3333
219.4,-38.3333,54
219.6,-72.3333,55
219.8,-56.3333,18.6667
220,-51,2.33333
220.2,-12,-7.33333
220.4,36,-46.3333
220.6,77.3333,22.3333
220.8,-15,-46
221,-20.3333,-56.6667
221.2,8.66667,-1.66667
221.4,69.3333,-27.3333
221.6,44.6667,-48.3333
221.8,-5.66667,-62.3333
222,53,-115
222.2,-2.66667,-55
222.4,8,-44
222.6,-5,-85.6667
222.8,53.3333,-109.667
223,92,-52.6667
223.2,19.6667,-58.3333
223.4,59.6667,-49
223.6,66.6667,-56.3333
223.8,8.33333,-81.6667
224,31.3333,-68.6667
224.2,17.3333,-23
224.4,-18.6667,9.33333
224.6,-9.66667,4
224.8,4,14.6667
225,-25.3333,-7.66667
