198.2,-72,-7
198.4,-64,-16
198.6,-62,-13
198.8,-54,-12
199,-45,-11
199.2,-44,-12
199.4,-20,-14
199.6,-12,-11
199.8,-6,-14
200,9,-11
200.2,17,10
200.4,23,5
200.6,27,6
200.8,36,13
201,46,22
201.2,48,17
201.4,51,21
201.6,63,13
201.8,69,8
202,61,12
202.2,66,1
202.4,69,19
202.6,72,16
202.8,87,7
203,75,7
203.2,69,15
203.4,61,15
203.6,43,9
203.8,36,10
204,23,9
204.2,14,10
204.4,9,2
204.6,-2,-7
204.8,-19,-6
205,-16,-2
205.2,-28,-11
205.4,-22,-11
205.6,-33,-6
205.8,-35,-11
206,-45,-6
206.2,-57,-2
206.4,-56,-1
206.6,-75,-10
206.8,-81,-4
207,-79,-8
207.2,-74,-9
207.4,-71,-13
207.6,-63,-18
207.8,-55,-7
208,-48,-3
208.2,-37,-7
208.4,-33,-17
208.6,-26,-9
208.8,-19,13
209,-13,16
209.2,-3,5
209.4,5,2
209.6,14,2
209.8,16,3
210,31,1
210.2,43,7
210.4,46,6
210.6,50,-4
210.8,69,6
211,75,7
211.2,73,4
211.4,76,18
211.6,72,18
211.8,62,17
212,52,17
212.2,56,13
212.4,56,9
212.6,55,-1
212.8,44,-4
213,37,2
213.2,33,0
213.4,27,-5
213.6,29,1
213.8,19,1
214,-1,-3
214.2,-14,7
214.4,-23,0
214.6,-35,2
214.8,-46,-3
215,-51,-14
215.2,-53,-4
215.4,-66,-8
215.6,-68,-20
215.8,-68,-23
216,-66,-12
216.2,-66,-15
216.4,-62,-4
216.6,-53,5
216.8,-64,1
217,-63,6
217.2,-67,-3
217.4,-59,1
217.6,-57,5
217.8,-51,-6
218,-32,-11
218.2,-25,0
218.4,-8,-6
218.6,6,-5
218.8,17,-1
219,27,-3
219.2,36,3
219.4,38,12
219.6,58,10
219.8,58,6
220,54,8
220.2,59,5
220.4,53,-5
220.6,54,2
220.8,64,-9
221,71,-16
221.2,75,-6
221.4,63,-2
221.6,70,-3
221.8,58,-4
222,49,5
222.2,48,7
222.4,35,7
222.6,23,-4
222.8,18,-1
223,8,-1
223.2,-19,-3
223.4,-19,-10
223.6,-20,1
223.8,-24,-6
224,-29,-20
224.2,-47,-5
224.4,-46,2
224.6,-42,-3
224.8,-46,5
225,-57,4
225.2,-62,3
225.4,-76,10
225.6,-73,11
225.8,-73,5
226,-84,-1
226.2,-66,-7
226.4,-59,-4
226.6,-53,-9
226.8,-44,-5
227,-31,-1
227.2,-18,1
227.4,-9,5
227.6,-9,-6
227.8,-4,2
228,5,3
228.2,14,0
228.4,27,5
228.6,25,-2
228.8,20,-13
229,42,-10
229.2,55,-9
229.4,74,-10
229.6,80,-14
229.8,68,-13
230,69,0
230.2,74,0
230.4,73,5
230.6,68,15
230.8,62,10
231,53,-2
231.2,45,-1
231.4,36,-6
231.6,23,-4
231.8,19,-2
232,27,-5
232.2,20,-11
232.4,8,-12
232.6,5,0
232.8,8,4
233,-14,8
233.2,-26,6
233.4,-29,-2
233.6,-51,6
233.8,-51,6
234,-60,-4
234.2,-62,3
234.4,-64,-8
234.6,-63,-3
234.8,-63,-7
235,-57,-11
235.2,-67,1
235.4,-57,9
235.6,-56,6
235.8,-56,2
236,-45,7
236.2,-49,13
236.4,-37,11
236.6,-24,4
236.8,-33,-3
237,-15,-3
237.2,7,0
237.4,12,-9
237.6,18,-6
237.8,28,5
238,44,-4
238.2,57,-5
238.4,50,3
238.6,57,-1
238.8,57,-1
239,54,5
239.2,57,0
239.4,64,-3
239.6,66,-12
239.8,65,-10
240,58,-21
240.2,59,-15
240.4,60,-6
240.6,59,-7
240.8,42,9
241,35,5
241.2,27,0
241.4,22,-4
241.6,13,-1
241.8,-3,10
242,-10,-3
242.2,-27,0
242.4,-34,1
242.6,-38,-9
242.8,-44,-8
243,-44,-6
243.2,-43,-2
243.4,-56,-2
243.6,-56,6
243.8,-59,18
244,-60,10
244.2,-63,11
244.4,-68,2
244.6,-65,6
244.8,-60,9
245,-53,8
245.2,-46,-5
245.4,-42,2
245.6,-35,12
245.8,-27,-5
246,-7,0
246.2,2,6
246.4,4,2
246.6,15,2
246.8,18,5
247,22,9
247.2,35,1
247.4,30,-10
247.6,32,-8
247.8,39,-10
248,46,-7
248.2,57,-11
248.4,72,-12
248.6,57,-3
248.8,63,-21
249,56,-16
249.2,62,-5
249.4,58,-2
249.6,64,-2
249.8,52,-1
250,36,-8
250.2,34,-2
250.4,22,-14
250.6,18,-14
250.8,16,-7
251,12,-7
251.2,-2,-2
251.4,-4,-1
251.6,-10,-1
251.8,-19,9
252,-27,9
252.2,-40,18
252.4,-50,11
252.6,-51,1
252.8,-67,16
253,-71,16
253.2,-65,3
253.4,-68,12
253.6,-58,18
253.8,-52,7
254,-53,8
254.2,-48,12
254.4,-47,16
254.6,-33,14
254.8,-26,7
255,-30,12
255.2,-29,9
255.4,-12,6
255.6,-2,3
255.8,-5,3
256,4,0
256.2,14,-8
256.4,28,-9
256.6,41,-14
256.8,50,-3
257,53,-7
257.2,54,-15
257.4,55,-12
257.6,66,-7
257.8,70,-9
258,63,-10
258.2,62,-10
258.4,62,-11
258.6,52,-25
258.8,49,-15
259,44,-17
259.2,41,-24
259.4,39,-20
259.6,43,-15
259.8,18,-6
260,6,-9
260.2,17,-4
260.4,-3,4
260.6,-9,-2
260.8,-19,0
261,-38,5
261.2,-43,-2
261.4,-38,8
261.6,-40,8
261.8,-54,5
262,-51,11
262.2,-57,8
262.4,-58,18
262.6,-48,21
262.8,-53,26
263,-53,23
263.2,-63,17
263.4,-57,21
263.6,-62,22
263.8,-49,16
264,-42,10
264.2,-41,5
264.4,-25,-4
264.6,-13,-5
264.8,-15,0
265,9,9
265.2,12,6
265.4,13,6
265.6,24,-11
265.8,24,-12
266,42,-6
266.2,48,-17
266.4,37,-18
266.6,34,-13
266.8,59,-27
267,64,-35
267.2,56,-23
267.4,55,-19
267.6,64,-17
267.8,58,-15
268,50,-22
268.2,51,-12
268.4,44,-12
268.6,36,-14
268.8,26,-12
269,24,-12
269.2,14,-7
269.4,3,4
269.6,1,-2
269.8,-3,-11
270,-14,-2
270.2,-28,3
270.4,-24,15
270.6,-27,10
270.8,-36,13
271,-44,21
271.2,-43,28
271.4,-37,28
271.6,-52,21
271.8,-62,23
272,-62,12
272.2,-67,16
272.4,-51,16
272.6,-39,15
272.8,-47,25
273,-43,24
273.2,-42,22
273.4,-40,22
273.6,-25,13
273.8,-16,11
274,-18,7
274.2,5,-1
274.4,6,1
274.6,4,1
274.8,13,0
275,18,-6
275.2,26,-9
275.4,38,-16
275.6,40,-13
275.8,40,-20
276,48,-23
276.2,56,-22
276.4,58,-16
276.6,55,-21
276.8,43,-19
277,43,-7
277.2,59,-26
277.4,60,-28
277.6,41,-17
277.8,33,-22
278,29,-23
278.2,25,-13
278.4,23,-17
278.6,24,-15
278.8,15,-6
279,9,-4
279.2,-6,3
279.4,-14,13
279.6,-19,13
279.8,-32,1
280,-36,8
280.2,-42,14
280.4,-45,17
280.6,-46,23
280.8,-44,36
281,-48,17
281.2,-49,15
281.4,-47,31
281.6,-51,31
281.8,-55,20
282,-53,17
282.2,-41,27
282.4,-36,23
282.6,-37,25
282.8,-32,15
283,-26,7
283.2,-23,14
283.4,-8,4
283.6,0,-5
283.8,-2,-4
284,21,-6
284.2,29,-4
284.4,30,-15
284.6,42,-26
284.8,43,-10
285,38,-16
285.2,43,-20
285.4,49,-26
285.6,58,-31
285.8,53,-21
286,44,-30
286.2,51,-38
286.4,49,-30
286.6,58,-27
286.8,46,-18
287,39,-21
287.2,37,-22
287.4,21,-14
287.6,14,-19
287.8,12,1
288,12,-1
288.2,-10,-10
288.4,-11,2
288.6,-6,-2
288.8,-17,-2
289,-27,18
289.2,-28,24
289.4,-36,14
289.6,-40,22
289.8,-43,26
290,-46,29
290.2,-45,28
290.4,-52,25
290.6,-51,21
290.8,-45,26
291,-52,36
291.2,-55,35
291.4,-42,34
291.6,-36,19
291.8,-39,22
292,-27,29
292.2,-22,16
292.4,-14,11
292.6,-14,7
292.8,1,12
293,9,-10
293.2,13,-7
293.4,19,-8
293.6,16,-28
293.8,27,-16
294,26,-10
294.2,28,-23
294.4,46,-22
294.6,44,-28
294.8,48,-24
295,49,-25
295.2,50,-30
295.4,51,-34
295.6,43,-24
295.8,47,-25
296,44,-13
296.2,36,-21
296.4,27,-26
296.6,37,-14
296.8,32,-14
297,25,-21
297.2,21,-10
297.4,1,-1
297.6,-6,-4
297.8,-7,1
298,-9,0
298.2,-26,2
298.4,-24,15
298.6,-26,24
298.8,-41,31
299,-34,25
299.2,-37,15
299.4,-47,21
299.6,-50,30
299.8,-50,38
300,-52,35
300.2,-45,27
300.4,-35,28
300.6,-31,35
300.8,-29,25
301,-27,26
301.2,-34,21
301.4,-22,21
301.6,-23,10
301.8,-15,2
302,-2,6
302.2,7,-3
302.4,9,-16
302.6,15,-16
302.8,26,-15
303,27,-18
303.2,13,-27
303.4,30,-27
303.6,43,-29
303.8,33,-33
304,49,-35
304.2,56,-33
304.4,38,-36
304.6,41,-36
304.8,44,-38
305,37,-36
305.2,38,-36
305.4,34,-31
305.6,36,-21
305.8,30,-25
306,24,-30
306.2,18,-14
306.4,9,-3
306.6,12,-1
306.8,4,1
307,0,2
307.2,-2,9
307.4,-18,12
307.6,-22,8
307.8,-11,18
308,-22,23
308.2,-37,24
308.4,-31,22
308.6,-42,30
308.8,-51,37
309,-52,33
309.2,-45,36
309.4,-47,38
309.6,-49,19
309.8,-43,37
310,-46,33
310.2,-32,21
310.4,-24,22
310.6,-34,23
310.8,-30,15
311,-12,14
311.2,-5,3
311.4,-4,1
311.6,6,-5
311.8,5,-15
312,11,-9
312.2,21,-8
312.4,20,-18
312.6,23,-23
312.8,25,-30
313,36,-28
313.2,36,-26
313.4,31,-42
313.6,41,-40
313.8,38,-26
314,30,-30
314.2,40,-33
314.4,41,-42
314.6,39,-30
314.8,33,-30
315,34,-28
315.2,27,-26
315.4,19,-16
315.6,11,-9
315.8,10,-10
316,9,-2
316.2,-4,1
316.4,-8,-2
316.6,-12,13
316.8,-23,24
317,-27,26
317.2,-30,21
317.4,-24,31
317.6,-40,28
317.8,-46,31
318,-37,39
318.2,-45,30
318.4,-39,30
318.6,-37,29
318.8,-43,36
319,-37,29
319.2,-37,22
319.4,-31,24
319.6,-29,24
319.8,-24,28
320,-24,21
320.2,-22,14
320.4,-16,9
320.6,-6,10
320.8,1,9
321,5,-12
321.2,6,-16
321.4,22,-13
321.6,23,-14
321.8,21,-19
322,28,-29
322.2,32,-34
322.4,27,-30
322.6,32,-38
322.8,40,-42
323,34,-43
323.2,38,-34
323.4,37,-48
323.6,24,-44
323.8,33,-25
324,35,-34
324.2,28,-30
324.4,27,-20
324.6,33,-14
324.8,30,-17
325,7,-20
