-37.0802,-0.0356542,-0.0355313
-37.0778,-0.0977998,-0.0450226
-37.0753,-0.0621652,0.0883813
-37.0729,-0.0789664,-0.0724928
-37.0705,0.0182708,-0.123064
-37.068,0.0495497,0.0134554
-37.0656,-0.0783984,-0.200993
-37.0631,-0.0602565,0.0682149
-37.0607,-0.0905489,0.12765
-37.0582,-0.072626,-0.0271275
-37.0558,-0.027621,-0.0669117
-37.0533,0.0726666,-0.0114419
-37.0509,-0.0865203,0.0589467
-37.0484,-0.114066,-0.0485601
-37.046,-0.167674,-0.0489656
-37.0435,0.0779944,-0.0274112
-37.0411,0.0139893,-0.00195718
-37.0387,0.0311712,-0.0522171
-37.0362,-0.0608115,-0.097109
-37.0338,0.139159,0.0463154
-37.0313,0.00471223,0.117931
-37.0289,0.118965,0.0501713
-37.0264,0.0484052,0.0935151
-37.024,0.0248458,0.0971301
-37.0215,0.0531233,-0.179166
-37.0191,-0.0471117,-0.111788
-37.0166,-0.0509374,0.0671502
-37.0142,0.000616034,0.0956166
-37.0117,0.0841263,0.00837567
-37.0093,-0.0379261,-0.0822361
-37.0069,0.0115999,0.0235102
-37.0044,-0.0535792,0.0171607
-37.002,-0.0844738,0.125957
-36.9995,-0.103083,0.0679746
-36.9971,0.11533,-0.104386
-36.9946,-0.0156692,-0.0544483
-36.9922,0.031195,0.0212518
-36.9897,-0.0518596,-0.0398607
-36.9873,0.0753782,-0.0360506
-36.9848,0.0410894,-0.0493458
-36.9824,0.0317273,0.0211018
-36.9799,-0.0610364,-0.0262235
-36.9775,0.0758249,0.0203659
-36.9751,-0.0518646,0.144859
-36.9726,-0.0812848,-0.114948
-36.9702,-0.14734,-0.0193559
-36.9677,0.036348,-0.0129695
-36.9653,0.000802161,0.0225708
-36.9628,0.0018972,0.0310079
-36.9604,0.0743167,-0.0661791
-36.9579,0.0663583,-0.0542931
-36.9555,-0.0670277,-0.0544204
-36.953,0.0228449,-0.0583668
-36.9506,0.082273,-0.0312115
-36.9481,-0.0348785,0.0906759
-36.9457,0.0208745,-0.0167277
-36.9433,0.0157747,0.12582
-36.9408,0.122575,-0.0688934
-36.9384,-0.0796347,-0.0814393
-36.9359,-0.0722022,0.0907328
-36.9335,-0.0214009,-0.0388919
-36.931,0.144963,0.0427659
-36.9286,0.00631855,0.0890357
-36.9261,0.0356342,0.0167886
-36.9237,-0.106951,0.0080293
-36.9212,0.0500667,0.0379667
-36.9188,-0.0405645,-0.141064
-36.9163,0.00375636,-0.0226107
-36.9139,-0.0541653,-0.0158646
-36.9114,0.0453173,0.0473436
-36.909,-0.0601682,0.0712812
-36.9066,0.0782593,0.108753
-36.9041,-0.0362661,0.0608969
-36.9017,0.0652233,-0.0507978
-36.8992,0.0304036,-0.0540998
-36.8968,0.0625711,0.0681006
-36.8943,-0.00901819,-0.178888
-36.8919,0.00446395,0.123784
-36.8894,0.0211358,-0.00281249
-36.887,-0.0304704,0.00729885
-36.8845,0.104635,0.0106938
-36.8821,0.00755155,-0.0878353
-36.8796,-0.0169501,-0.0640338
-36.8772,-0.037041,0.0107056
-36.8748,-0.00838985,0.00131686
-36.8723,0.0478643,-0.0977372
-36.8699,0.0492787,-0.0380473
-36.8674,0.00862695,-0.0362801
-36.865,0.126183,-0.0184065
-36.8625,0.0838997,-0.0115117
-36.8601,0.150557,0.175608
-36.8576,0.129655,0.0825412
-36.8552,-0.012961,-0.0105092
-36.8527,0.051574,0.0454532
-36.8503,-0.173593,-0.0152112
-36.8478,0.0441459,0.0360881
-36.8454,-0.0496181,-0.0216797
-36.8429,-0.0259006,-0.0103526
-36.8405,-0.099979,0.119928
-36.8381,0.133819,0.00857793
-36.8356,0.0270948,-0.0380862
-36.8332,0.0514636,-0.0228244
-36.8307,0.0451524,-0.0208511
-36.8283,-0.112243,-0.0246861
-36.8258,-0.0779101,-0.0342307
-36.8234,-0.00930003,-0.201515
-36.8209,-0.00533418,0.11708
-36.8185,0.0346525,-0.205483
-36.816,0.0707504,0.00581558
-36.8136,0.0365509,-0.148132
-36.8111,0.0322864,-0.00724105
-36.8087,-0.0364032,0.00774672
-36.8063,0.033012,0.053862
-36.8038,0.0329864,-0.0131155
-36.8014,-0.0807548,-0.037779
-36.7989,0.0389156,-0.0469819
-36.7965,-0.156562,0.0448794
-36.794,-0.0325308,-0.0823383
-36.7916,-0.0140655,-0.00951909
-36.7891,0.0124804,-0.0133447
-36.7867,0.040732,-0.141004
-36.7842,-0.0337364,0.00387258
-36.7818,-0.0726022,0.191096
-36.7794,-0.0432676,0.0184526
-36.7769,0.0493087,-0.130636
-36.7745,0.0692332,-0.0498702
-36.772,-0.0385217,0.148703
-36.7696,-0.00469833,0.144692
-36.7671,0.105274,-0.0624026
-36.7647,-0.0937069,-0.0549616
-36.7622,-0.0753806,0.0297405
-36.7598,-0.031543,0.0273834
-36.7573,-0.0431677,0.00683187
-36.7549,0.100931,-0.0240454
-36.7524,0.0650343,0.181746
-36.75,0.0793721,-0.0203865
-36.7475,-0.0475576,0.0914176
-36.7451,-0.000331556,0.080508
-36.7427,-0.0371859,0.0729155
-36.7402,0.0430235,-0.0387462
-36.7378,0.123558,0.0528146
-36.7353,-0.0641796,0.00449191
-36.7329,-0.0576751,0.0163556
-36.7304,-0.0862119,-0.000332127
-36.728,-0.0247656,0.0941365
-36.7255,-0.0286376,-0.0454641
-36.7231,-0.0126643,0.238707
-36.7206,-0.0519281,0.0200191
-36.7182,-0.0488889,-0.135676
-36.7157,0.141788,0.160467
-36.7133,-0.112948,-0.182888
-36.7109,-0.00120001,-0.129183
-36.7084,-0.061669,0.06677
