-37.0802,-0.0753662,-0.0263298
-37.0778,-0.0548982,-0.0549776
-37.0753,-0.0179235,-0.0705553
-37.0729,-0.00543459,0.11026
-37.0705,-0.0495879,0.135788
-37.068,0.0751183,-0.0910527
-37.0656,0.0878746,-0.119153
-37.0631,-0.0248976,0.099268
-37.0607,-0.094505,0.117888
-37.0582,0.0217103,0.170964
-37.0558,-0.0885553,-0.111029
-37.0533,-0.0948937,-0.0899504
-37.0509,-0.109154,-0.00946588
-37.0484,0.00243174,-0.0185184
-37.046,0.0171955,0.0544319
-37.0435,0.0169009,-0.0703454
-37.0411,-0.0254669,0.0748632
-37.0387,-0.0499413,-0.0464479
-37.0362,0.0259482,0.0429926
-37.0338,0.0674108,-0.131264
-37.0313,-0.0823469,0.0469344
-37.0289,0.0591466,-0.108957
-37.0264,0.00869026,0.139391
-37.024,0.159603,0.0906085
-37.0215,-0.111635,-0.0346259
-37.0191,0.191566,-0.0779961
-37.0166,-0.126334,-0.148175
-37.0142,0.100318,0.00938567
-37.0117,-0.0589093,-0.128802
-37.0093,0.0301683,-0.0114901
-37.0069,-0.0103579,-0.0376987
-37.0044,0.0781264,-0.0840607
-37.002,-0.0513462,-0.079187
-36.9995,-0.0211358,-0.0498641
-36.9971,0.137962,-0.0933927
-36.9946,0.125702,0.0597984
-36.9922,-0.082133,0.0733574
-36.9897,0.0184229,0.0148777
-36.9873,0.0956811,-0.066873
-36.9848,0.0478117,-0.00507308
-36.9824,-0.0558108,-0.0961531
-36.9799,0.0637017,-0.0511698
-36.9775,0.0539485,-0.157232
-36.9751,-0.14041,0.00892106
-36.9726,0.0474871,0.0195913
-36.9702,-0.167935,-0.0564725
-36.9677,0.0573942,-0.0855163
-36.9653,-0.0315279,-0.0729784
-36.9628,-0.0444304,-0.131621
-36.9604,-0.0528937,-0.0900461
-36.9579,0.143145,-0.0840098
-36.9555,0.00348457,-0.0553398
-36.953,0.0884647,-0.058878
-36.9506,0.108016,-0.137025
-36.9481,0.00345701,0.0654903
-36.9457,-0.0391052,-0.0640139
-36.9433,0.0535479,0.029629
-36.9408,-0.103292,0.0170434
-36.9384,0.0636574,-0.00522935
-36.9359,0.0105903,-0.0624959
-36.9335,0.0159908,0.0405321
-36.931,-0.013193,0.0626174
-36.9286,-0.0292697,0.0191995
-36.9261,-0.0358711,-0.0778772
-36.9237,0.0873294,-0.0831374
-36.9212,0.0458115,0.00768665
-36.9188,0.0642881,0.097126
-36.9163,0.0669001,-0.0621595
-36.9139,-0.00920682,0.0553156
-36.9114,0.179126,-0.0310656
-36.909,0.0295288,0.17754
