-37.0802,-0.142677,0.0360692
-37.0778,0.0803723,0.0337837
-37.0753,-0.136552,-0.141626
-37.0729,-0.0339233,-0.0772788
-37.0705,0.0892511,0.0136053
-37.068,-0.0322149,-0.00192176
-37.0656,0.061819,-0.0903065
-37.0631,0.0476905,-0.0529887
-37.0607,0.216059,0.0441069
-37.0582,-0.0569608,-0.0455728
-37.0558,0.0141078,0.112112
-37.0533,-0.0414214,-0.0921912
-37.0509,0.16834,-0.0472776
-37.0484,0.00706237,-0.0680463
-37.046,0.00635215,-0.0195991
-37.0435,-0.0123209,-0.0421022
-37.0411,-0.0602447,0.0570326
-37.0387,0.0499594,0.136766
-37.0362,0.0232884,0.0599481
-37.0338,-0.121776,0.063975
-37.0313,0.0359199,-0.0414108
-37.0289,-0.0691078,-0.00263425
-37.0264,0.0584531,-0.0292519
-37.024,0.149406,0.0380711
-37.0215,-0.093925,-0.0174136
-37.0191,0.199732,9.33866e-007
-37.0166,0.0131942,0.0298203
-37.0142,-0.0271073,0.0784462
-37.0117,0.0111355,0.0585847
-37.0093,0.0507824,-0.0291142
-37.0069,-0.0955398,-0.04652
-37.0044,-0.0252244,-0.0254533
-37.002,-0.0381063,0.0411696
-36.9995,-0.0595271,0.0622687
-36.9971,-0.11208,0.0101165
-36.9946,-0.0252671,-0.0243747
-36.9922,-0.0315515,-0.169621
-36.9897,0.0985237,0.0569728
-36.9873,-0.025277,-0.048915
-36.9848,-0.0219283,0.103462
-36.9824,-0.120137,0.0945562
-36.9799,0.0978126,0.0765904
-36.9775,0.0101648,0.042895
-36.9751,0.0143593,-0.0478868
-36.9726,-0.0672885,-0.153074
-36.9702,-0.0587652,-0.0101515
-36.9677,0.103316,-0.0279582
-36.9653,-0.0172847,-0.0908489
-36.9628,0.122803,0.00178935
-36.9604,-0.00277139,-0.134397
-36.9579,-0.0634057,-0.103319
-36.9555,0.0614698,0.0255408
-36.953,-0.0687288,0.0068336
-36.9506,-0.0755367,-0.0501747
-36.9481,0.039079,0.0880664
-36.9457,0.0472383,-0.0754623
-36.9433,-0.0725601,-0.0088199
-36.9408,0.0830809,0.0431721
-36.9384,-0.0854898,-0.0409497
-36.9359,0.00529141,0.0568166
-36.9335,-0.0797122,0.0484142
-36.931,-0.0157173,0.0525237
-36.9286,-0.0775119,0.00717103
-36.9261,-0.13347,-0.0212696
-36.9237,0.0569732,0.0551106
-36.9212,-0.0214819,-0.0276979
-36.9188,0.0179376,0.0535871
-36.9163,-0.0959253,0.038028
-36.9139,0.0437749,0.0274768
-36.9114,-0.0802634,0.0695984
-36.909,0.0406636,-0.0644714
-36.9066,-0.103614,-0.00450379
-36.9041,-0.230118,-0.0164902
-36.9017,-0.109179,-0.0624751
-36.8992,0.000109232,-0.0217286
-36.8968,0.0300079,0.062601
-36.8943,-0.0137965,0.0414842
-36.8919,-0.0196558,0.0818835
-36.8894,0.106278,0.0385139
-36.887,0.0932744,0.068724
-36.8845,0.0871167,-0.0795408
-36.8821,-0.0943939,0.0614553
-36.8796,0.0758373,-0.0124092
-36.8772,-0.0544511,-0.094041
-36.8748,0.0139233,0.147381
-36.8723,-0.0699802,-0.08917
-36.8699,-0.0303796,0.0188073
-36.8674,0.102799,0.0842483
-36.865,0.0212893,-0.0726946
-36.8625,0.0543573,0.0301127
-36.8601,-0.0629424,0.0327378
-36.8576,0.0280881,-0.14354
-36.8552,0.0375151,0.0322149
-36.8527,0.0242391,-0.0432113
-36.8503,-0.0569954,0.13477
-36.8478,0.019679,0.0494286
-36.8454,-0.155305,0.00248539
-36.8429,0.0547071,-0.13888
-36.8405,0.100023,0.149484
-36.8381,-0.0696219,-0.152258
-36.8356,-0.0664708,-0.0287486
-36.8332,0.0844311,0.0684513
-36.8307,-0.136486,-0.0363391
-36.8283,-0.0172527,0.0720389
-36.8258,-0.130551,-0.00683656
-36.8234,-0.0567462,-0.0198783
-36.8209,0.0448503,-0.0582229
-36.8185,-0.0439483,-0.00784086
-36.816,-0.0414656,-0.0927008
-36.8136,0.0425027,-0.016792
-36.8111,0.0453801,0.0957563
-36.8087,-0.0649487,-0.140681
-36.8063,-0.0670743,-0.024197
-36.8038,0.0533518,0.0220818
-36.8014,-0.0531141,-0.0210115
-36.7989,0.0456127,0.0136274
-36.7965,-0.193288,0.104529
-36.794,0.0422819,0.0286167
-36.7916,-0.121434,0.0634014
-36.7891,0.230234,-0.00422194
-36.7867,-0.0494937,-0.0726966
-36.7842,-0.00717305,0.031974
-36.7818,-0.00745124,-0.122584
-36.7794,0.035962,-0.1068
-36.7769,-0.107581,-0.0418638
-36.7745,-0.0495919,-0.0127348
-36.772,0.0255065,0.0257003
-36.7696,-0.07247,0.0294008
-36.7671,-0.0300915,-0.0539031
-36.7647,-0.0799871,-0.0885114
-36.7622,-0.107569,0.0529345
-36.7598,-0.086643,0.159017
-36.7573,0.039111,-0.0407152
-36.7549,0.0873842,-0.00222894
-36.7524,0.0111569,-0.0728677
-36.75,0.086819,-0.0390212
-36.7475,0.048581,0.101436
-36.7451,-0.000436256,-0.0359179
-36.7427,-0.0153222,0.0667774
-36.7402,-0.00213555,-0.0140499
-36.7378,0.0281665,0.0240909
-36.7353,-0.0955543,0.102737
-36.7329,0.0640219,0.08414
-36.7304,0.0567518,0.0593761
-36.728,-0.172106,-0.119709
-36.7255,0.0753552,-0.0885028
-36.7231,0.133996,-0.13882
-36.7206,-0.0495705,-0.00178851
-36.7182,0.0775663,0.0799442
-36.7157,-0.0518613,-0.0250517
-36.7133,0.0587554,0.0253713
-36.7109,0.0396588,0.0208115
-36.7084,0.0149396,-0.0373091
-36.706,-0.0723848,-0.0847688
-36.7035,-0.0199022,0.0449188
-36.7011,-0.084793,0.00598837
