-86.1196,-0.0508219,-0.189842
-86.0807,-0.0584776,-0.233355
-86.0418,-0.0464986,0.0771638
-86.0028,0.044131,0.000418557
-85.9639,0.363157,0.398526
-85.925,0.0270595,-0.12281
-85.8861,-0.282156,0.0259866
-85.8472,-0.0318456,-0.163719
-85.8083,0.169321,-0.65235
-85.7694,0.125205,-0.50061
-85.7305,0.280247,0.121337
-85.6916,0.0591023,-0.00377971
-85.6526,0.181604,0.248802
-85.6137,0.118189,-0.0882914
-85.5748,-0.388923,-0.464894
-85.5359,0.150548,0.197819
-85.497,0.204973,-0.323069
-85.4581,-0.099899,-0.202753
-85.4192,-0.0448005,0.407623
-85.3803,-0.0331291,0.175539
-85.3414,-0.0359585,-0.0688214
-85.3025,-0.0730717,-0.183861
-85.2635,0.119511,0.655642
-85.2246,-0.235804,0.142231
-85.1857,0.0556154,0.152273
-85.1468,-0.394919,0.0209958
-85.1079,0.144823,-0.249707
-85.069,0.227868,0.12575
-85.0301,-0.0232544,0.0746822
-84.9912,0.232101,-0.144337
-84.9522,0.185917,0.0446329
-84.9133,-0.286053,-0.112377
-84.8744,-0.317301,0.342464
-84.8355,-0.0539141,-0.266296
-84.7966,0.0750837,-0.0268805
-84.7577,0.0694167,-0.226581
-84.7188,-0.113607,-0.278963
-84.6799,-0.140896,0.231351
-84.641,0.0729802,-0.128838
-84.602,0.311181,-0.0884026
-84.5631,0.221009,-0.139887
-84.5242,0.362581,-0.134745
-84.4853,0.396998,0.0545169
-84.4464,0.0374745,0.251785
-84.4075,0.149044,0.0530296
-84.3686,-0.216316,-0.311275
-84.3297,0.176687,0.0397923
-84.2908,0.118195,-0.0885365
-84.2519,0.108416,0.0899599
-84.2129,-0.00199709,-0.10807
-84.174,-0.0310799,-0.0374179
-84.1351,-0.123235,-0.321153
-84.0962,-0.148519,0.191324
-84.0573,-0.143906,0.0651957
-84.0184,0.356016,0.155727
-83.9795,-0.110742,-0.100506
-83.9406,0.00976197,0.00864252
-83.9016,-0.0604171,0.0921165
-83.8627,-0.352672,-0.00852975
-83.8238,-0.262163,-0.295234
-83.7849,0.0755799,-0.212099
-83.746,0.0158704,0.0559888
-83.7071,0.200986,0.016224
-83.6682,0.0763342,0.29729
-83.6293,0.0640852,0.327752
-83.5904,0.099364,0.128575
-83.5514,-0.0608814,0.0603417
-83.5125,0.0274492,-0.00317722
-83.4736,0.199362,-0.419229
-83.4347,0.173671,-0.218468
-83.3958,-0.231781,0.128782
-83.3569,-0.0549902,-0.189143
-83.318,-0.418302,0.0215028
-83.2791,0.101197,-0.17037
-83.2402,0.0874322,0.284589
-83.2013,0.0430378,-0.122247
-83.1623,0.226203,-0.191504
-83.1234,0.002769,0.264755
-83.0845,0.0628552,-0.167041
-83.0456,-0.415335,-0.153515
-83.0067,-0.0677945,0.171209
-82.9678,-0.00514337,0.0718553
-82.9289,0.382517,-0.0549396
-82.89,0.470044,0.126568
-82.8511,-0.122299,-0.181114
-82.8121,-0.18949,0.108295
-82.7732,-0.0685121,0.172835
-82.7343,-0.0827419,-0.12252
-82.6954,0.0789991,-0.0410913
-82.6565,-0.00361929,0.0756505
-82.6176,-0.0142257,0.0413782
-82.5787,0.346589,0.0998556
-82.5398,-0.25739,-0.320979
-82.5008,-0.163494,-0.191335
-82.4619,-0.171166,-0.218436
-82.423,0.0401678,-0.446876
-82.3841,-0.0377864,0.0324578
-82.3452,0.138238,-0.150145
-82.3063,0.332214,0.291606
-82.2674,-0.143103,0.130288
-82.2285,0.303722,0.0638543
-82.1896,-0.0657463,0.138503
-82.1507,-0.0361694,-0.43692
-82.1117,0.121755,0.567107
-82.0728,-0.0620021,-0.0272076
-82.0339,0.223368,-0.295114
-81.995,0.255039,0.0474418
-81.9561,0.357867,-0.223394
-81.9172,0.0458113,-0.0502672
-81.8783,0.285624,-0.0440584
-81.8394,-0.13684,0.0836807
-81.8005,0.0292151,-0.0873408
-81.7615,0.0142294,0.0176995
-81.7226,0.178825,0.0681274
-81.6837,0.0450203,-0.133326
-81.6448,-0.148501,-0.165406
-81.6059,0.154626,-0.255497
-81.567,-0.226539,-0.12179
-81.5281,-0.291632,-0.248858
-81.4892,0.101284,0.0046723
-81.4502,0.0395628,0.0474852
-81.4113,0.171411,-0.240412
-81.3724,-0.0217486,-0.140727
-81.3335,-0.0707321,-0.127038
-81.2946,0.124636,-0.0341045
-81.2557,-0.0875408,0.116398
-81.2168,-0.27365,0.053379
-81.1779,0.299158,0.140388
-81.139,0.0560623,-0.293881
-81.1001,0.313465,-0.0737932
-81.0611,-0.437737,0.140018
-81.0222,0.347095,0.0681446
-80.9833,-0.0327444,-0.0734661
-80.9444,0.237642,0.0357138
-80.9055,-0.0445793,-0.135232
-80.8666,0.304699,-0.0741145
-80.8277,0.201869,0.417288
-80.7888,0.489021,-0.0917028
-80.7499,0.00221657,0.0252023
-80.7109,-0.16481,0.159527
-80.672,0.31376,0.54091
-80.6331,-0.0173133,-0.229032
-80.5942,0.0689424,0.194059
-80.5553,-0.203477,0.22541
-80.5164,-0.0553588,-0.0583048
-80.4775,0.258166,-0.11487
-80.4386,0.43178,-0.146439
-80.3997,-0.322845,-0.263141
-80.3607,0.343437,0.228444
-80.3218,0.0326767,-0.15236
-80.2829,0.146311,-0.0910203
-80.244,-0.061242,0.05852
-80.2051,-0.0945287,-0.00663492
-80.1662,-0.142651,-0.114448
-80.1273,0.577059,0.180949
-80.0884,0.116137,0.0621865
-80.0495,0.020404,-0.251546
-80.0106,-0.0713429,0.086685
-79.9716,-0.0501832,0.0808082
-79.9327,0.375038,0.110158
-79.8938,-0.00612519,-0.500911
-79.8549,-0.374224,0.0415853
-79.816,0.00058325,-0.394254
-79.7771,-0.427336,0.1152
-79.7382,0.380021,0.172306
-79.6993,-0.0454653,0.182073
-79.6603,0.158155,-0.194135
-79.6214,0.26962,0.556459
-79.5825,0.0908395,0.0117646
-79.5436,0.0700606,0.0392545
-79.5047,-0.133578,-0.0681671
-79.4658,-0.336181,0.234896
-79.4269,0.125392,0.0772594
-79.388,0.236766,0.0639932
-79.3491,0.100095,-0.154791
-79.3101,-0.0343601,-0.0693258
-79.2712,-0.327207,0.035441
-79.2323,0.248257,0.236461
-79.1934,-0.11731,-0.337468
-79.1545,-0.263928,-0.278241
-79.1156,-0.522914,0.0533796
-79.0767,0.118031,-0.212859
-79.0378,-0.117624,0.120446
-78.9989,0.170754,0.400198
-78.96,-0.408992,0.23865
-78.921,0.0448891,0.0767755
-78.8821,0.104293,0.169212
-78.8432,0.30163,-0.0962817
-78.8043,0.0718992,-0.028518
-78.7654,-0.252801,0.0900021
-78.7265,0.1047,-0.021823
-78.6876,0.0556217,0.290545
-78.6487,-0.112191,-0.279081
-78.6097,-0.0752142,0.0537904
-78.5708,-0.413776,0.16287
-78.5319,0.0213948,0.0716306
-78.493,0.0666482,-0.0068418
-78.4541,0.0866814,0.241451
-78.4152,0.299473,0.105244
-78.3763,0.374299,-0.00624212
-78.3374,-0.0517189,0.0204113
-78.2985,0.124914,-0.0996453
-78.2595,0.285377,0.144037
-78.2206,-0.257095,-0.284705
-78.1817,-0.119007,-0.459169
-78.1428,0.145947,-0.134173
-78.1039,0.0564866,0.186077
-78.065,0.301972,0.456266
-78.0261,0.00184516,-0.187901
-77.9872,0.31437,-0.257807
-77.9483,-0.335985,-0.0635696
-77.9094,-0.00107636,-0.2007
-77.8704,0.631489,-0.0850099
-77.8315,0.043319,0.150218
-77.7926,0.250347,-0.0383171
-77.7537,0.0446253,0.221817
-77.7148,0.198894,0.0292307
-77.6759,-0.404392,-0.251753
-77.637,0.0168878,0.397707
-77.5981,0.256165,0.121024
-77.5592,0.16136,0.470247
-77.5202,0.312655,0.18193
-77.4813,0.159925,0.250948
-77.4424,0.0928248,0.392556
-77.4035,0.0183379,0.0015331
-77.3646,0.552071,0.135598
-77.3257,0.164485,0.252709
-77.2868,0.0457751,0.176434
-77.2479,0.0926753,-0.477499
-77.2089,0.197912,-0.14305
-77.17,-0.0362108,-0.157723
-77.1311,-0.138739,0.235091
-77.0922,0.0376803,-0.0718697
-77.0533,-0.302439,0.0714764
-77.0144,0.409349,0.0996445
-76.9755,-0.133312,0.00235153
-76.9366,-0.0113716,-0.249728
-76.8977,0.085968,-0.326114
-76.8588,-0.0734627,-0.227544
-76.8198,-0.064543,-0.192753
-76.7809,0.572129,-0.267031
-76.742,-0.198569,0.213005
-76.7031,0.293787,0.644666
-76.6642,0.0283544,-0.0544357
-76.6253,0.372218,-0.117049
-76.5864,0.278498,0.0260251
-76.5475,0.0224971,-0.179823
-76.5086,-0.0711456,0.145149
-76.4696,-0.164829,0.127224
-76.4307,0.327698,-0.181518
-76.3918,0.0672399,-0.246208
-76.3529,0.157008,0.181474
-76.314,0.181644,0.147115
-76.2751,0.468266,0.420266
-76.2362,0.238097,-0.0549714
-76.1973,-0.0774718,0.340646
-76.1583,0.782492,0.0338975
-76.1194,0.561393,0.218245
