82.2,-41,-8
82.4,-20,-39
82.6,-10,-63
82.8,12,-73
83,40,-63
83.2,54,-50
83.4,77,-37
83.6,76,-6
83.8,59,7
84,38,21
84.2,15,47
84.4,-3,34
84.6,-30,10
84.8,-39,-12
85,-41,-39
85.2,-35,-42
85.4,-19,-60
85.6,-2,-52
85.8,15,-47
86,34,-37
86.2,38,-9
86.4,36,31
86.6,25,48
86.8,-11,47
87,-37,59
87.2,-42,51
87.4,-57,34
87.6,-57,22
87.8,-62,-2
88,-52,-22
88.2,-29,-25
88.4,-4,-31
88.6,17,-18
88.8,32,8
89,40,21
89.2,29,39
89.4,16,52
89.6,-1,54
89.8,-23,52
90,-46,44
90.2,-43,22
90.4,-35,-7
90.6,-20,-19
90.8,-4,-39
91,20,-49
91.2,40,-36
91.4,49,-28
91.6,58,-11
91.8,55,0
92,43,23
92.2,24,30
92.4,7,22
92.6,-7,17
92.8,-11,0
93,-23,-21
93.2,-23,-41
93.4,-5,-54
93.6,6,-57
93.8,25,-56
94,34,-42
94.2,43,-29
94.4,45,-10
94.6,30,4
94.8,17,22
95,6,31
95.2,-9,25
95.4,-33,24
95.6,-35,16
95.8,-41,6
96,-42,-15
96.2,-33,-23
96.4,-8,-20
96.6,0,-20
96.8,0,-6
97,14,20
97.2,16,30
97.4,2,35
97.6,-12,52
97.8,-11,60
98,-18,38
98.2,-33,31
98.4,-48,33
98.6,-45,7
98.8,-31,-9
99,-8,-20
99.2,9,-19
99.4,24,-7
99.6,33,-7
99.8,33,-2
100,44,14
100.2,35,25
100.4,13,26
100.6,-8,15
100.8,3,9
101,-9,-10
101.2,-16,-16
101.4,1,-29
101.6,8,-36
101.8,8,-36
102,22,-53
102.2,39,-43
102.4,41,-35
102.6,37,-18
102.8,30,-1
103,18,4
103.2,1,0
103.4,-17,-8
103.6,-22,3
103.8,-12,0
104,-20,-20
104.2,-16,-23
104.4,-12,-30
104.6,-4,-17
104.8,8,-9
105,10,-17
105.2,7,2
105.4,3,22
105.6,1,32
105.8,-1,37
106,-18,43
106.2,-27,36
106.4,-29,23
106.6,-31,13
106.8,-32,12
107,-22,5
107.2,-8,6
107.4,-2,3
107.6,5,3
107.8,13,4
108,9,18
108.2,19,21
108.4,3,19
108.6,-1,27
108.8,0,26
109,-12,10
109.2,-19,-9
109.4,-9,-10
109.6,5,-20
109.8,12,-19
110,17,-27
110.2,24,-27
110.4,31,-18
110.6,34,-4
110.8,26,-3
111,20,-5
111.2,13,-7
111.4,2,-10
111.6,4,-9
111.8,5,-11
112,-2,-23
112.2,3,-33
112.4,-3,-26
112.6,0,-22
112.8,13,-29
113,8,-28
113.2,11,-13
113.4,11,-19
113.6,7,-2
113.8,6,21
114,-5,9
114.2,-18,14
114.4,-22,19
114.6,-14,10
114.8,-10,3
115,-13,-2
115.2,-13,7
115.4,-13,10
115.6,-6,12
115.8,2,13
116,12,12
116.2,11,28
116.4,-8,37
116.6,-5,33
116.8,0,37
117,-6,31
117.2,-12,19
117.4,-16,15
117.6,-3,8
117.8,8,-4
118,0,-7
118.2,5,5
118.4,14,-4
118.6,27,2
118.8,27,3
119,14,-4
119.2,9,9
119.4,19,-9
119.6,10,-5
119.8,3,0
120,10,-18
120.2,3,-22
120.4,6,-20
120.6,13,-23
120.8,13,-36
121,18,-32
121.2,14,-19
121.4,21,-17
121.6,24,-15
121.8,20,-9
122,6,1
122.2,1,2
122.4,6,0
122.6,-8,8
122.8,-12,-3
123,-6,-7
123.2,-4,-2
123.4,-1,-5
123.6,-11,-1
123.8,-6,6
124,7,12
124.2,-1,23
124.4,-2,21
124.6,-2,17
124.8,-10,18
125,-10,25
125.2,-13,37
125.4,-9,29
125.6,-16,16
125.8,-12,13
126,-8,11
126.2,-8,12
126.4,2,12
126.6,3,13
126.8,12,15
127,6,12
127.2,4,5
127.4,5,12
127.6,-3,5
127.8,-2,5
128,-5,0
128.2,2,-12
128.4,4,-1
128.6,15,-11
128.8,9,-21
129,13,-21
129.2,21,-33
129.4,10,-14
129.6,9,-12
129.8,17,-12
130,10,-23
130.2,6,-23
130.4,2,-11
130.6,8,-5
130.8,4,-10
131,2,-16
131.2,0,-10
131.4,4,-7
131.6,-2,-9
131.8,-7,-12
132,5,-8
132.2,5,-2
132.4,-12,3
132.6,-9,7
132.8,-7,2
133,-3,8
133.2,-4,14
133.4,-7,18
133.6,-4,19
133.8,-8,9
134,-12,17
134.2,-2,29
134.4,-4,16
134.6,-11,14
134.8,-6,23
135,-4,25
135.2,-5,12
135.4,6,16
135.6,6,23
135.8,3,9
136,2,10
136.2,-7,16
136.4,-10,7
136.6,-4,9
136.8,7,2
137,0,-9
137.2,7,3
137.4,18,-4
137.6,13,-2
137.8,10,2
138,7,-12
138.2,7,-23
138.4,4,-16
138.6,3,-14
138.8,11,-24
139,9,-13
139.2,2,-15
139.4,-4,-26
139.6,11,-21
139.8,14,-22
140,1,-14
140.2,7,-13
140.4,1,-22
140.6,8,-12
140.8,-8,-6
141,-10,-12
141.2,-2,-2
141.4,-3,9
141.6,1,2
141.8,-1,-2
142,-9,12
142.2,-8,14
142.4,-8,2
142.6,-6,7
142.8,-14,8
143,-12,11
143.2,-8,21
143.4,-6,11
143.6,-8,17
143.8,-1,18
144,0,18
144.2,3,18
144.4,2,24
144.6,-5,25
144.8,1,13
145,1,6
145.2,-1,15
145.4,3,17
145.6,8,10
145.8,3,-2
146,9,1
146.2,0,7
146.4,6,6
146.6,10,6
146.8,12,-2
147,-1,-15
147.2,-2,-16
147.4,10,-8
147.6,10,-11
147.8,7,-7
148,5,-23
148.2,1,-25
148.4,3,-7
148.6,12,-13
148.8,6,-23
149,0,-11
149.2,-1,-22
149.4,7,-17
149.6,11,-6
149.8,-4,-14
150,8,-5
150.2,0,1
150.4,-5,-6
150.6,-3,-3
150.8,-1,0
151,5,2
151.2,-3,14
151.4,-23,7
151.6,-13,7
151.8,-5,5
152,-12,1
152.2,-4,10
152.4,2,11
152.6,5,11
152.8,8,24
153,11,21
153.2,0,18
153.4,-9,20
153.6,-2,17
153.8,0,11
154,10,24
154.2,6,23
154.4,-2,10
154.6,-1,9
154.8,-4,6
155,15,7
155.2,7,1
155.4,3,0
155.6,11,-10
155.8,8,1
156,8,5
156.2,4,-13
156.4,2,-17
156.6,12,-11
156.8,4,-11
157,-2,-7
157.2,13,-6
157.4,12,-14
157.6,8,-21
157.8,16,-22
158,-3,-17
158.2,2,-21
158.4,-2,-17
158.6,-6,-20
158.8,5,-20
159,3,-16
159.2,-8,-11
159.4,-6,-8
159.6,0,-6
159.8,-7,0
160,6,-1
160.2,11,-5
160.4,-8,0
160.6,-2,-1
160.8,-3,9
161,-3,3
161.2,4,3
161.4,-10,10
161.6,-8,18
161.8,0,17
162,9,14
162.2,-6,19
162.4,5,17
162.6,7,21
162.8,3,19
163,5,21
163.2,9,26
163.4,-2,14
163.6,0,16
163.8,6,8
164,1,7
164.2,-3,10
164.4,6,4
164.6,19,-2
164.8,6,-8
165,1,-6
165.2,3,3
165.4,9,8
165.6,4,-1
165.8,-4,-7
166,-1,-15
166.2,-3,-15
166.4,9,-21
166.6,5,-13
166.8,-9,-24
167,5,-35
167.2,6,-23
167.4,14,-19
167.6,13,-20
167.8,-12,-20
168,1,-6
168.2,7,-5
168.4,-6,-4
168.6,-7,-8
168.8,-2,-3
169,-3,-2
169.2,-3,-2
169.4,1,-1
169.6,-4,-2
169.8,3,1
170,-7,6
170.2,1,9
170.4,12,20
170.6,8,20
170.8,3,22
171,0,14
171.2,1,6
171.4,-2,16
171.6,-2,13
171.8,-8,11
172,-3,17
172.2,5,22
172.4,3,19
172.6,3,19
172.8,0,20
173,8,5
173.2,-1,11
173.4,3,8
173.6,4,11
173.8,0,12
174,-1,-8
174.2,6,-6
174.4,9,0
174.6,4,-1
174.8,1,-14
175,7,-25
175.2,-3,-16
175.4,6,-14
175.6,9,-16
175.8,1,-6
176,3,-9
176.2,-3,-19
176.4,-3,-20
176.6,-2,-13
176.8,-8,-16
177,-6,-9
177.2,10,-13
177.4,3,-20
177.6,-1,-19
177.8,1,-14
178,0,-11
178.2,0,-13
178.4,-3,-7
178.6,15,5
178.8,-6,8
179,-4,10
179.2,0,4
179.4,-4,13
179.6,2,8
179.8,-5,9
180,2,2
180.2,-3,5
180.4,-3,9
180.6,1,9
180.8,6,21
181,13,23
181.2,6,24
181.4,9,9
181.6,11,19
181.8,7,37
182,-2,16
182.2,4,12
182.4,-1,12
182.6,-9,1
182.8,-1,6
183,7,-4
183.2,-2,-8
183.4,4,-2
183.6,3,1
183.8,6,1
184,9,-4
184.2,2,1
184.4,0,-16
184.6,-3,-12
184.8,-6,-7
185,-7,-11
185.2,-10,-18
185.4,-3,-11
185.6,-4,-9
185.8,6,-19
186,5,-23
186.2,-1,-23
186.4,-8,-16
186.6,9,-9
186.8,-4,-9
187,-12,-5
187.2,-1,-11
187.4,-14,-6
187.6,-10,5
187.8,4,-5
188,1,-8
188.2,-4,-6
188.4,-8,0
188.6,-1,7
188.8,4,11
189,-1,13
189.2,4,11
189.4,9,12
189.6,7,22
189.8,1,22
190,5,20
190.2,7,13
190.4,3,20
190.6,-2,14
190.8,2,5
191,12,4
191.2,4,1
191.4,-4,5
191.6,9,8
191.8,16,1
192,19,10
192.2,12,19
192.4,8,2
192.6,9,4
192.8,2,1
193,-5,-8
193.2,-4,-10
193.4,-2,-16
193.6,1,-26
193.8,-4,-17
194,-8,-7
194.2,4,-15
194.4,15,-13
194.6,18,-10
194.8,5,-14
195,2,-7
195.2,7,-6
195.4,-10,0
195.6,-17,-4
195.8,-1,-17
196,-9,-11
196.2,-14,-7
196.4,1,-21
196.6,0,-22
196.8,-3,-10
197,15,-5
197.2,10,-5
197.4,-7,6
197.6,5,11
197.8,8,18
198,2,20
198.2,-4,10
198.4,-1,5
198.6,-4,16
198.8,-2,10
199,8,8
199.2,11,9
199.4,15,5
199.6,10,2
199.8,13,13
200,14,15
200.2,14,17
200.4,7,20
200.6,7,14
200.8,0,22
201,-2,15
201.2,-1,0
201.4,-5,-3
201.6,-8,-8
201.8,-1,-2
202,4,-7
202.2,-1,-11
202.4,-1,-2
202.6,20,-11
202.8,17,-11
203,4,-3
203.2,-3,-2
203.4,-11,0
203.6,-13,-3
203.8,-12,-17
204,-20,-18
204.2,-12,-20
204.4,-17,-15
204.6,-11,-10
204.8,-6,-18
205,-5,-20
205.2,2,-14
205.4,2,-9
205.6,5,-3
205.8,11,2
206,-4,4
206.2,-12,7
206.4,-7,3
206.6,-10,-1
206.8,-11,-9
207,-1,-4
207.2,2,-9
207.4,7,-7
207.6,6,-5
207.8,-3,3
208,8,16
208.2,14,11
208.4,16,22
208.6,8,25
208.8,3,24
209,-2,18
209.2,-1,10
209.4,-3,8
209.6,0,15
209.8,0,10
210,-1,0
210.2,6,6
210.4,14,3
210.6,12,13
210.8,6,5
211,13,-8
211.2,13,4
211.4,10,6
211.6,-4,-7
211.8,-7,-5
212,-13,0
212.2,-4,-10
212.4,-4,-13
212.6,-7,-16
212.8,1,-25
213,-7,-23
213.2,-6,-17
213.4,9,-15
213.6,1,-6
213.8,6,-7
214,11,-11
214.2,6,-6
214.4,-8,-7
214.6,-22,3
214.8,-23,-3
215,-16,-13
215.2,-18,-12
215.4,-10,-19
215.6,-5,-12
215.8,11,-11
216,5,4
216.2,10,9
216.4,19,10
216.6,11,18
216.8,9,28
217,0,22
217.2,-6,12
217.4,0,14
217.6,-7,9
217.8,-2,10
218,13,4
218.2,6,0
218.4,16,3
218.6,20,9
218.8,14,9
219,12,5
219.2,8,19
219.4,1,11
219.6,11,16
219.8,11,14
220,-3,14
220.2,-5,-5
220.4,0,-7
220.6,-6,-7
220.8,5,-14
221,2,-12
221.2,5,-9
221.4,11,-9
221.6,10,-15
221.8,10,-9
222,9,-7
222.2,-4,-7
222.4,-12,-4
222.6,-10,-6
222.8,-12,-4
223,-14,-11
223.2,-8,-11
223.4,-8,-7
223.6,-15,-16
223.8,-10,-22
224,-4,-18
224.2,-5,-16
224.4,-6,-6
224.6,5,-3
224.8,4,6
225,-3,6
225.2,-6,2
225.4,-11,5
225.6,-10,10
225.8,-8,-5
226,-9,-5
226.2,-6,-2
226.4,-1,7
226.6,1,5
226.8,15,4
227,23,10
227.2,20,18
227.4,14,13
227.6,15,14
227.8,15,19
228,6,15
228.2,9,15
228.4,-3,14
228.6,0,7
228.8,11,2
229,5,-5
229.2,8,-7
229.4,1,-8
229.6,2,-10
229.8,3,-11
230,2,-1
230.2,4,-4
230.4,4,-9
230.6,4,7
230.8,-3,-4
231,-8,-9
231.2,-12,-16
231.4,-15,-19
231.6,-21,-22
231.8,-4,-26
232,-4,-21
232.2,-11,-17
232.4,-2,-3
232.6,-4,-11
232.8,-8,-16
233,-4,3
233.2,1,1
233.4,-8,-10
233.6,-4,-11
233.8,-13,0
234,-15,-10
234.2,-3,-15
234.4,-3,-5
234.6,10,-7
234.8,2,-10
235,8,-1
235.2,8,13
235.4,6,20
235.6,6,20
235.8,4,13
236,7,19
236.2,4,19
236.4,4,11
236.6,4,5
236.8,7,2
237,10,1
237.2,6,2
237.4,9,-9
237.6,19,-6
237.8,18,-1
238,4,3
238.2,4,13
238.4,11,4
238.6,10,7
238.8,-1,10
239,-9,-9
239.2,-3,-7
239.4,-8,-6
239.6,-4,-11
239.8,-15,-13
240,-4,-15
240.2,3,-16
240.4,2,-11
240.6,3,-12
240.8,-5,-3
241,-6,-4
241.2,-14,-6
241.4,-22,9
241.6,-11,-4
241.8,-13,-11
242,-16,2
242.2,-13,-2
242.4,-17,-12
242.6,-2,-14
242.8,-1,-23
243,-2,-16
243.2,11,-7
243.4,5,-10
243.6,6,-4
243.8,3,8
244,3,18
244.2,-1,12
244.4,-2,8
244.6,-8,10
244.8,-1,9
245,-5,8
245.2,0,5
245.4,11,4
245.6,14,-4
245.8,14,4
246,16,21
246.2,16,20
246.4,16,22
246.6,11,20
246.8,-6,14
247,9,12
247.2,9,13
247.4,4,3
247.6,1,-1
247.8,-1,7
248,-3,-4
248.2,2,-12
248.4,3,-8
248.6,0,1
248.8,2,-8
249,5,-5
249.2,2,-2
249.4,-7,-3
249.6,-6,1
249.8,-15,-10
250,-12,-10
250.2,-19,-7
250.4,-16,-5
250.6,-15,-18
250.8,-17,-15
251,-4,-12
251.2,0,-19
251.4,2,-10
251.6,5,-1
251.8,-9,0
252,-10,3
252.2,-1,-1
252.4,-3,0
252.6,-8,2
252.8,-9,-7
253,-14,-11
253.2,0,-8
253.4,6,1
253.6,2,-1
253.8,15,-6
254,18,6
254.2,3,-1
254.4,7,8
254.6,15,6
254.8,8,9
255,6,19
255.2,2,11
255.4,2,-3
255.6,-1,7
255.8,9,6
256,19,2
256.2,8,-4
256.4,10,-1
256.6,7,-1
256.8,17,-4
257,9,2
257.2,11,3
257.4,2,5
257.6,9,4
257.8,6,1
258,-9,8
258.2,-5,0
258.4,-7,-13
258.6,-11,-14
258.8,-19,-15
259,-13,-6
259.2,-7,-15
259.4,-7,-14
259.6,2,-11
259.8,1,-6
260,-4,-5
260.2,-6,-3
260.4,-4,0
260.6,-9,-3
260.8,-14,-12
261,-26,-17
261.2,-19,-2
261.4,-13,-1
261.6,-6,-6
261.8,3,-8
262,0,-4
262.2,4,-2
262.4,7,1
262.6,5,3
262.8,9,13
263,-6,9
263.2,-2,3
263.4,6,13
263.6,7,9
263.8,-3,8
264,0,12
264.2,18,4
264.4,5,-4
264.6,7,8
264.8,21,6
265,21,-7
265.2,10,5
265.4,9,8
265.6,12,11
265.8,6,19
266,-2,3
266.2,-2,6
266.4,3,11
266.6,0,-4
266.8,2,-8
267,5,-4
267.2,0,-4
267.4,-4,-8
267.6,-6,-9
267.8,-8,-5
268,-5,-2
268.2,-7,-7
268.4,-20,-4
268.6,-17,-11
268.8,-15,-11
269,-14,-12
269.2,-15,-8
269.4,-15,-10
269.6,-12,-8
269.8,-12,-11
270,-12,-12
270.2,-4,-7
270.4,2,-1
270.6,-9,4
270.8,-4,-2
271,-2,-4
271.2,0,-5
271.4,-6,14
271.6,-5,7
271.8,1,1
272,-2,-3
272.2,3,6
272.4,7,3
272.6,9,-4
272.8,15,-1
273,17,7
273.2,7,9
273.4,10,-2
273.6,2,3
273.8,5,13
274,12,13
274.2,3,14
274.4,4,8
274.6,9,-4
274.8,10,0
275,4,0
275.2,3,3
275.4,6,-8
275.6,2,-2
275.8,5,6
276,6,7
276.2,-1,8
276.4,-5,-5
276.6,-3,-9
276.8,3,-8
277,2,-7
277.2,-8,-9
277.4,-12,-3
277.6,-7,-4
277.8,-10,-7
278,-3,-8
278.2,-5,-4
278.4,-6,-3
278.6,-9,-2
278.8,-21,-9
279,-19,-5
279.2,-18,2
279.4,-18,-4
279.6,-9,-5
279.8,-7,1
280,-14,-10
280.2,-16,3
280.4,-2,-6
280.6,-11,-3
280.8,-5,7
281,5,-1
281.2,3,1
281.4,5,5
281.6,11,-8
281.8,8,-1
282,6,10
282.2,12,-6
282.4,0,1
282.6,4,4
282.8,9,7
283,5,3
283.2,11,6
283.4,12,6
283.6,11,-1
283.8,16,8
284,19,3
284.2,15,6
284.4,10,12
284.6,10,5
284.8,9,-9
285,11,0
285.2,7,-7
285.4,-5,-2
285.6,-1,6
285.8,6,-9
286,-3,-5
286.2,-5,-10
286.4,0,-14
286.6,-2,0
286.8,0,0
287,1,1
287.2,-8,-4
287.4,-7,-8
287.6,-12,-9
287.8,-9,-18
288,-12,-9
288.2,-16,-3
288.4,-12,-2
288.6,-13,-3
288.8,-15,-1
289,-12,-9
289.2,-8,-5
289.4,3,-5
289.6,-6,-7
289.8,-9,2
290,-1,5
290.2,-4,0
290.4,0,12
290.6,-3,-3
290.8,5,-4
291,10,6
291.2,0,4
291.4,1,-3
291.6,6,5
291.8,11,-6
292,10,-5
292.2,17,6
292.4,8,-3
292.6,6,4
292.8,12,4
293,10,1
293.2,12,5
293.4,5,11
293.6,9,2
293.8,11,3
294,1,5
294.2,4,7
294.4,6,9
294.6,4,-2
294.8,4,-2
295,1,-3
295.2,0,1
295.4,-5,0
295.6,-10,-4
295.8,-6,-5
296,-8,-11
296.2,-11,-11
296.4,-15,-4
296.6,-5,-11
296.8,-8,-1
297,-11,-2
297.2,-9,-8
297.4,-10,0
297.6,-9,4
297.8,-8,-1
298,-16,-3
298.2,-10,9
298.4,-5,2
298.6,-7,-5
298.8,-6,0
299,0,5
299.2,1,6
299.4,-6,-3
299.6,6,9
299.8,7,11
300,0,0
300.2,2,2
300.4,4,-2
300.6,4,-7
300.8,-6,1
301,4,-1
301.2,11,1
301.4,12,-3
301.6,10,3
301.8,14,2
302,10,0
302.2,0,-2
302.4,9,5
302.6,12,-1
302.8,7,-5
303,1,8
303.2,5,8
303.4,-1,1
303.6,-1,7
303.8,-3,3
304,6,-7
304.2,4,-9
304.4,5,-5
304.6,2,4
304.8,-4,-9
305,-7,-12
305.2,-10,-1
305.4,-4,5
305.6,-14,-2
305.8,-9,-15
306,-12,-10
306.2,-4,3
306.4,-6,0
306.6,-11,-4
306.8,-8,-6
307,-10,-3
307.2,-18,-4
307.4,-9,-5
307.6,-3,0
307.8,-9,-7
308,-3,-5
308.2,-2,-5
308.4,-10,-5
308.6,-7,1
308.8,-4,-4
309,2,-7
309.2,3,0
309.4,-5,12
309.6,3,1
309.8,9,6
310,2,7
310.2,10,10
310.4,12,-1
310.6,8,-3
310.8,9,5
311,4,5
311.2,5,-2
311.4,14,-1
311.6,18,3
311.8,12,-5
312,5,8
312.2,23,10
312.4,8,-4
312.6,-7,2
312.8,7,-4
313,-1,8
313.2,2,5
313.4,-5,-7
313.6,0,1
313.8,-3,2
314,-1,3
314.2,-9,0
314.4,-12,-2
314.6,-15,-6
314.8,-13,3
315,-8,11
315.2,-7,-13
315.4,-15,-2
315.6,-15,0
315.8,-4,-5
316,-15,-4
316.2,-10,-9
316.4,-4,-4
316.6,-5,-6
316.8,-11,6
317,-7,-3
317.2,4,-1
317.4,1,4
317.6,-1,2
317.8,3,0
318,-1,-7
318.2,-4,2
318.4,0,1
318.6,9,-12
318.8,14,6
319,3,7
319.2,5,-5
319.4,5,7
319.6,15,-2
319.8,15,1
320,10,4
320.2,7,4
320.4,4,6
320.6,10,-1
320.8,11,3
321,11,2
321.2,8,0
321.4,14,-11
321.6,19,-12
321.8,13,-12
322,2,-11
322.2,7,-3
322.4,6,-11
322.6,3,-4
322.8,-3,3
323,-7,5
323.2,-3,-8
323.4,-10,-12
323.6,-17,1
323.8,-10,1
324,-3,-6
324.2,-6,-3
324.4,-14,-4
324.6,-6,0
324.8,-5,-3
325,-7,-1
325.2,-10,-4
325.4,-16,0
325.6,-11,-6
