63.2,126,-76
63.4,62,-51
63.6,18,-87
63.8,58,-5
64,117,-38
64.2,205,-70
64.4,78,-63
64.6,170,-62
64.8,250,-141
65,140,-64
65.2,105,-89
65.4,213,-84
65.6,125,-88
65.8,107,-105
66,47,-77
66.2,88,-75
66.4,74,-61
66.6,30,24
66.8,70,47
67,28,85
67.2,-106,-87
67.4,-51,-77
67.6,-58,81
67.8,-9,52
68,-98,79
68.2,-25,37
68.4,72,57
68.6,-66,147
68.8,-156,158
69,-79,70
69.2,-126,98
69.4,-202,79
69.6,-80,50
69.8,-153,94
70,-175,97
70.2,-163,-12
70.4,-206,46
70.6,-110,85
70.8,-177,70
71,-82,73
71.2,30,77
71.4,-74,55
71.6,-40,107
71.8,-27,94
72,-26,24
72.2,73,-6
72.4,86,-40
72.6,84,-72
72.8,110,-204
73,78,-109
73.2,125,-95
73.4,120,-220
73.6,97,-76
73.8,90,-76
74,145,-123
74.2,43,-114
74.4,74,-102
74.6,71,-91
74.8,87,-193
75,174,-56
75.2,106,-139
75.4,-31,-89
75.6,-87,-5
75.8,30,-70
76,43,-130
76.2,45,-10
76.4,-36,53
76.6,1,80
76.8,11,13
77,39,11
77.2,6,59
77.4,-60,128
77.6,7,120
77.8,-66,178
78,-114,132
78.2,-26,98
78.4,-52,152
78.6,-90,114
78.8,-197,140
79,-60,203
79.2,-81,175
79.4,-182,70
79.6,-148,52
79.8,-104,65
80,39,74
80.2,-11,65
80.4,-103,105
80.6,-62,36
80.8,-1,36
81,31,-67
81.2,-48,-60
81.4,69,54
81.6,122,-22
81.8,-23,-125
82,-65,-108
82.2,106,-98
82.4,124,-110
82.6,48,-55
82.8,134,-70
83,146,-84
83.2,28,-57
83.4,116,-158
83.6,35,-18
83.8,88,-49
84,170,-137
84.2,152,1
84.4,97,-34
84.6,16,-48
84.8,28,-7
85,49,26
85.2,-1,0
85.4,9,-48
85.6,16,12
85.8,1,-13
86,71,101
86.2,28,46
86.4,98,-41
86.6,-40,-21
86.8,-81,70
87,-75,44
87.2,-137,79
87.4,-204,46
87.6,-55,123
87.8,-160,117
88,-242,-14
88.2,33,76
88.4,-169,129
88.6,-258,99
88.8,-84,93
89,26,43
89.2,-62,5
89.4,-37,84
89.6,-36,40
89.8,53,105
90,-46,119
90.2,-73,106
90.4,-3,63
90.6,-121,-1
90.8,-12,-18
91,31,-26
91.2,109,-12
91.4,76,-67
91.6,51,-81
91.8,45,-156
92,103,-125
92.2,26,-157
92.4,72,-108
92.6,141,-91
92.8,124,-58
93,127,-123
93.2,92,-153
93.4,78,-89
93.6,129,-76
93.8,63,-200
94,57,-88
94.2,117,-88
94.4,153,-12
94.6,151,-54
94.8,29,-82
95,-54,-12
95.2,-43,-93
95.4,4,-15
95.6,-15,64
95.8,-6,107
96,-49,125
96.2,-69,64
96.4,48,59
96.6,11,179
96.8,-14,230
97,-54,15
97.2,-162,144
97.4,-116,283
97.6,-56,105
97.8,-133,119
98,-77,60
98.2,-35,80
98.4,17,178
98.6,-91,33
98.8,-58,-36
99,-99,19
99.2,5,-25
99.4,25,106
99.6,0,61
99.8,-86,112
100,14,-4
100.2,23,-61
100.4,6,-141
100.6,29,-145
100.8,96,-100
101,76,-56
101.2,59,-118
101.4,79,-83
101.6,73,-84
101.8,142,-137
102,164,-137
102.2,116,-103
102.4,136,-139
102.6,-24,14
102.8,-62,-113
103,77,-115
103.2,73,29
103.4,49,30
103.6,61,71
103.8,33,-11
104,22,-17
104.2,53,-149
104.4,-31,39
104.6,18,130
104.8,53,96
105,-106,65
105.2,-57,15
105.4,9,30
105.6,-63,79
105.8,-34,65
106,-90,99
106.2,-52,100
106.4,-99,121
106.6,-184,101
106.8,-87,161
107,-19,99
107.2,-114,-65
107.4,-38,66
107.6,-77,54
107.8,-57,109
108,24,95
108.2,17,22
108.4,-5,136
108.6,-26,-10
108.8,-19,-28
109,-13,125
109.2,115,-65
109.4,41,-42
109.6,-57,40
109.8,30,-50
110,-6,-115
110.2,69,20
110.4,1,-36
110.6,77,-136
110.8,40,-83
111,-69,-61
111.2,32,-163
111.4,127,-140
111.6,22,-77
111.8,68,-43
112,147,18
112.2,72,-7
112.4,56,-83
112.6,61,-161
112.8,-21,-43
113,-62,-20
113.2,-4,-134
113.4,-62,-77
113.6,-10,42
113.8,92,-58
114,-18,-46
114.2,3,73
114.4,-34,41
114.6,-137,42
114.8,-44,170
115,-133,119
115.2,-93,133
115.4,-166,107
115.6,44,140
115.8,-52,128
116,-194,161
116.2,-112,130
116.4,-92,70
116.6,-75,186
116.8,-37,268
117,-39,236
117.2,-36,122
117.4,-78,13
117.6,3,33
117.8,89,89
118,13,3
118.2,64,-68
118.4,-1,-15
118.6,-99,71
118.8,48,-80
119,110,-13
119.2,-68,7
119.4,22,-51
119.6,-33,-93
119.8,-90,37
120,-18,-13
120.2,22,-153
120.4,38,-112
120.6,61,-86
120.8,108,-110
121,119,-45
121.2,92,-12
121.4,83,-72
121.6,221,-33
121.8,181,-107
122,-24,-69
122.2,70,-45
122.4,131,-122
122.6,-4,-34
122.8,-88,43
123,-67,42
123.2,12,-40
123.4,-151,-27
123.6,-32,71
123.8,-60,156
124,-77,195
124.2,64,131
124.4,11,134
124.6,-141,101
124.8,-194,102
125,-109,200
125.2,-6,109
125.4,-87,2
125.6,-44,53
125.8,-58,169
126,-40,49
126.2,-34,38
126.4,-25,83
126.6,-135,40
126.8,-126,69
127,-7,66
127.2,19,23
127.4,0,48
127.6,26,-19
127.8,3,-61
128,26,-19
128.2,36,-4
128.4,92,-65
128.6,84,-94
128.8,-24,-101
129,-16,-129
129.2,29,-156
129.4,7,-74
129.6,33,-147
129.8,58,-79
130,117,-39
130.2,162,-211
130.4,68,-88
130.6,-33,-31
130.8,37,-80
131,20,-104
131.2,92,-120
131.4,89,-52
131.6,-46,-66
131.8,-19,-77
132,-2,-80
132.2,65,-33
132.4,-4,42
132.6,-52,52
132.8,-36,84
133,-67,55
133.2,32,102
133.4,-3,105
133.6,-25,57
133.8,-53,-6
134,-100,104
134.2,-97,91
134.4,-26,48
134.6,-11,151
134.8,-10,51
135,-63,68
135.2,-87,148
135.4,-66,130
135.6,65,149
135.8,139,150
136,-62,133
136.2,-142,42
136.4,-68,-6
136.6,-41,136
136.8,-64,3
137,-13,25
137.2,65,65
137.4,-95,57
137.6,-11,35
137.8,23,-128
138,-30,2
138.2,-12,-9
138.4,91,-82
138.6,-4,22
138.8,81,-91
139,175,-157
139.2,126,8
139.4,71,-127
139.6,59,-230
139.8,143,-186
140,-10,-35
140.2,46,30
140.4,151,-82
140.6,106,-34
140.8,79,-78
141,26,6
141.2,-41,99
141.4,69,-45
141.6,56,93
141.8,0,34
142,-74,-68
142.2,0,107
142.4,-22,62
142.6,-58,89
142.8,-8,133
143,-116,36
143.2,-39,86
143.4,-30,111
143.6,-125,91
143.8,7,163
144,-36,19
144.2,-81,80
144.4,-60,187
144.6,-72,85
144.8,-81,67
145,17,29
145.2,-9,9
145.4,-8,51
145.6,-33,127
145.8,-100,34
146,0,4
146.2,72,79
146.4,-8,-47
146.6,-87,-2
146.8,56,-5
147,37,-71
147.2,-9,-3
147.4,28,20
147.6,69,-82
147.8,48,-17
148,14,-70
148.2,17,-79
148.4,-18,-84
148.6,21,-108
148.8,145,-149
149,55,-144
149.2,27,-33
149.4,73,-130
149.6,60,-124
149.8,25,-35
150,-9,125
150.2,-8,-45
150.4,64,-107
150.6,14,-57
150.8,-69,-14
151,-51,38
151.2,47,10
151.4,11,0
151.6,-18,38
151.8,-62,131
152,-109,140
152.2,46,47
152.4,59,144
152.6,13,147
152.8,-198,107
153,-157,163
153.2,9,118
153.4,50,177
153.6,-70,208
153.8,-21,69
154,95,38
154.2,-2,147
154.4,-27,88
154.6,-23,-20
154.8,-61,12
155,20,15
155.2,29,116
155.4,-11,137
155.6,-51,-33
155.8,9,-42
156,24,70
156.2,119,-26
156.4,61,-110
156.6,83,15
156.8,3,-84
157,10,-133
157.2,104,-58
157.4,72,1
157.6,70,-91
157.8,60,-55
158,49,-99
158.2,61,1
158.4,8,-15
158.6,28,-52
158.8,142,-34
159,111,-118
159.2,13,-24
159.4,-31,54
159.6,1,-16
159.8,-4,-87
160,-4,-30
160.2,-15,38
160.4,66,93
160.6,96,26
160.8,-58,4
161,14,33
161.2,41,45
161.4,5,65
161.6,45,28
161.8,-127,53
162,-84,46
162.2,-45,92
162.4,14,84
162.6,84,112
162.8,5,162
163,19,89
163.2,4,14
163.4,-81,77
163.6,-65,18
163.8,-49,18
164,94,54
164.2,-12,35
164.4,-96,33
164.6,-1,-119
164.8,66,-81
165,20,-39
165.2,24,-45
165.4,28,-91
165.6,-25,-91
165.8,0,-50
166,-26,-107
166.2,109,-157
166.4,33,-73
166.6,-34,-58
166.8,103,-123
167,84,-88
167.2,-78,8
167.4,-52,-29
167.6,38,-55
167.8,26,-98
168,77,-222
168.2,123,-151
168.4,-97,-51
168.6,-29,-16
168.8,-18,-44
169,10,-38
169.2,-4,11
169.4,-1,130
169.6,-1,-2
169.8,-78,17
170,-41,62
170.2,24,105
170.4,-11,87
170.6,-92,157
170.8,-45,100
171,45,88
171.2,52,34
171.4,169,92
171.6,-34,70
171.8,-9,15
172,74,91
172.2,-68,76
172.4,-80,84
172.6,-72,177
172.8,31,24
173,-40,37
173.2,-74,22
173.4,67,63
173.6,-16,56
173.8,-48,40
174,-41,154
174.2,6,16
174.4,46,-23
174.6,10,-29
174.8,-34,-130
175,90,-82
175.2,144,37
175.4,82,-25
175.6,57,6
175.8,-25,-61
176,23,-131
176.2,29,-147
176.4,-36,-68
176.6,49,-106
176.8,118,-125
177,66,-160
177.2,72,-192
177.4,77,-102
177.6,16,-1
177.8,-31,-123
178,-12,-73
178.2,-55,-17
178.4,44,-57
178.6,85,-74
178.8,55,-2
179,-66,76
179.2,-99,-18
179.4,-207,26
179.6,-140,-3
179.8,-56,-12
180,-27,92
180.2,149,100
180.4,38,113
180.6,-176,64
180.8,-73,67
181,11,70
181.2,-65,156
181.4,-28,4
181.6,-2,54
181.8,9,144
182,-7,162
182.2,-26,116
182.4,-51,46
182.6,-13,-21
182.8,-108,-44
183,-27,42
183.2,40,-86
183.4,18,-39
183.6,29,19
183.8,-53,11
184,-33,-96
184.2,4,-170
184.4,-73,-148
184.6,-37,-182
184.8,-86,-110
185,3,-120
185.2,65,-234
185.4,-14,-98
185.6,7,-72
185.8,57,-109
186,25,-85
186.2,-15,-89
186.4,110,-94
186.6,165,-161
186.8,19,-168
187,113,-12
187.2,35,-10
187.4,1,-81
187.6,106,-47
187.8,107,-6
188,23,4
188.2,0,80
188.4,20,27
188.6,-109,-31
188.8,-91,158
189,49,216
189.2,75,47
189.4,47,118
189.6,-61,114
189.8,-24,51
190,112,28
190.2,-36,43
190.4,-25,16
190.6,-12,140
190.8,30,155
191,-32,22
191.2,39,64
191.4,22,131
191.6,-54,39
191.8,-113,57
192,-19,51
192.2,59,-58
192.4,-21,-35
192.6,69,45
192.8,42,5
193,87,41
193.2,31,-60
193.4,-128,-110
193.6,-215,-146
193.8,-14,-125
194,40,-110
194.2,127,-90
194.4,129,5
194.6,62,-42
194.8,39,-112
195,-50,-74
195.2,-44,-65
195.4,27,-120
195.6,-7,-68
195.8,30,-157
196,56,-77
196.2,106,-26
196.4,100,-91
196.6,40,-62
196.8,11,4
197,78,26
197.2,-25,-20
197.4,-110,79
197.6,-35,-20
197.8,1,-24
198,21,51
198.2,-35,4
198.4,-73,18
198.6,-62,36
198.8,32,151
199,-22,100
199.2,-112,124
199.4,-65,107
199.6,52,103
199.8,-59,33
200,-160,88
200.2,-40,68
200.4,-35,42
200.6,29,54
200.8,8,88
201,-73,117
201.2,37,109
201.4,53,112
201.6,-2,41
201.8,-42,16
202,-40,57
202.2,-18,11
202.4,-61,34
202.6,9,-107
202.8,-14,-91
203,47,10
203.2,120,63
203.4,-45,-98
203.6,-80,-133
203.8,9,-110
204,95,-80
204.2,24,-110
204.4,-45,-163
204.6,43,-107
204.8,-1,-68
205,-73,42
205.2,-41,2
205.4,-24,-122
205.6,-65,-47
205.8,-38,-13
206,19,-79
206.2,-13,-73
206.4,-46,0
206.6,-101,-100
206.8,-59,-82
207,-93,37
207.2,-66,46
207.4,-63,43
207.6,4,-7
207.8,28,101
208,38,142
208.2,-113,-7
208.4,-149,103
208.6,-91,49
208.8,14,107
209,-1,57
209.2,8,20
209.4,50,97
209.6,-106,140
209.8,-188,123
210,-86,35
210.2,-17,-3
210.4,-35,38
210.6,52,100
210.8,12,65
211,22,82
211.2,46,101
211.4,47,-45
211.6,-18,-85
211.8,34,11
212,8,-51
212.2,-117,-108
212.4,-57,-30
212.6,64,-1
212.8,70,-57
213,46,-51
213.2,-30,-173
213.4,-28,-146
213.6,50,-64
213.8,-57,-25
214,82,-36
214.2,94,-5
214.4,-82,-92
214.6,-28,-67
214.8,-30,39
215,-6,22
215.2,42,-80
215.4,11,-47
215.6,56,-10
215.8,168,-40
216,76,58
216.2,-34,81
216.4,31,-3
216.6,-50,-73
216.8,45,58
217,70,181
217.2,-65,41
217.4,0,170
217.6,-114,173
217.8,49,42
218,-17,82
218.2,-111,106
218.4,67,25
218.6,-40,-65
218.8,-106,62
219,-17,2
219.2,53,6
219.4,4,99
219.6,-14,-3
219.8,-8,13
220,-47,57
220.2,47,9
220.4,-49,-7
220.6,-38,68
220.8,45,-45
221,15,47
221.2,48,-35
221.4,94,-114
221.6,131,-27
221.8,-46,-43
222,-17,17
222.2,126,-93
222.4,18,-79
222.6,-55,-2
222.8,-33,-191
223,26,-77
223.2,17,-49
223.4,9,-103
223.6,11,-41
223.8,14,-62
224,64,-79
224.2,28,-52
224.4,-62,-67
224.6,-7,-106
224.8,29,-11
225,-47,-89
225.2,10,-110
225.4,56,47
225.6,64,87
225.8,67,43
226,-18,-15
226.2,47,80
226.4,110,11
226.6,-37,45
226.8,-86,134
227,-1,34
227.2,10,112
227.4,-91,66
227.6,38,39
227.8,21,55
228,-69,89
228.2,-9,2
228.4,-78,11
228.6,-18,-53
228.8,-52,-8
229,-22,51
229.2,32,-43
229.4,49,73
229.6,55,46
229.8,-80,-17
230,-114,-35
230.2,-6,-70
230.4,-72,-119
230.6,-26,-63
230.8,49,20
231,-36,-84
231.2,2,-60
231.4,69,-85
231.6,-35,-210
231.8,5,-156
232,-10,-43
232.2,-26,47
232.4,-77,-134
232.6,30,-165
232.8,13,-102
233,-90,-219
233.2,13,-221
233.4,-21,-7
233.6,70,79
233.8,3,-13
234,-39,-64
234.2,-30,-25
234.4,-90,45
234.6,-60,135
234.8,-30,-89
235,-54,-103
235.2,-74,43
235.4,-49,57
235.6,-52,-17
235.8,-52,-1
236,15,67
236.2,50,68
236.4,-6,50
236.6,23,47
236.8,-12,116
237,17,99
237.2,110,21
237.4,33,226
237.6,-53,169
237.8,60,61
238,36,148
238.2,-73,62
238.4,4,81
238.6,-40,18
238.8,-26,62
239,87,171
239.2,58,46
239.4,54,-41
239.6,16,-28
239.8,58,21
240,29,-39
240.2,-59,-47
240.4,1,-16
240.6,69,-139
240.8,103,-133
241,-56,-81
241.2,118,-72
241.4,123,-121
241.6,-51,0
241.8,-52,-35
242,-10,-109
242.2,20,-32
242.4,27,-86
242.6,146,-51
242.8,80,-47
243,-59,-50
243.2,40,15
243.4,51,-21
243.6,51,-114
243.8,-53,-33
244,-52,24
244.2,29,-6
244.4,69,104
244.6,-27,22
244.8,-67,101
245,-80,74
245.2,14,42
245.4,-28,108
245.6,-64,42
245.8,72,-27
246,-51,-67
246.2,-16,71
246.4,6,76
246.6,4,11
246.8,12,97
247,11,57
247.2,18,139
247.4,13,75
247.6,53,41
247.8,5,24
248,-84,-44
248.2,-5,-36
248.4,-19,19
248.6,-23,45
248.8,88,65
249,52,-75
249.2,-40,-54
249.4,61,45
249.6,48,-60
249.8,16,-48
250,10,-163
250.2,-53,-56
250.4,-114,-71
250.6,-46,-58
250.8,-40,-10
251,21,-51
251.2,-90,-97
251.4,-106,17
251.6,-2,48
251.8,6,-32
252,41,3
252.2,46,72
252.4,-7,20
252.6,-31,96
252.8,9,51
253,26,-65
253.2,92,22
253.4,80,-36
253.6,8,29
253.8,-36,-40
254,-9,-87
254.2,41,50
254.4,-15,22
254.6,25,106
254.8,122,38
255,79,94
255.2,0,80
255.4,-62,45
255.6,2,97
255.8,118,0
256,93,54
256.2,109,122
256.4,5,115
256.6,-110,56
256.8,18,12
257,62,112
257.2,32,7
257.4,-14,47
257.6,-78,17
257.8,0,30
258,55,9
258.2,-27,6
258.4,86,44
258.6,-8,68
258.8,-19,47
259,-67,-48
259.2,-7,-20
259.4,-2,-74
259.6,30,-22
259.8,18,-67
260,33,32
260.2,-21,-35
260.4,36,-94
260.6,36,-103
260.8,61,-43
261,12,-104
261.2,-75,-2
261.4,-41,-23
261.6,-17,-24
261.8,-95,14
262,6,38
262.2,72,44
262.4,63,-27
262.6,23,78
262.8,-92,22
263,-100,-68
263.2,-3,-53
263.4,-86,121
263.6,-92,102
263.8,-45,74
264,-61,91
264.2,-40,171
264.4,-18,201
264.6,-83,14
264.8,-20,67
265,68,112
265.2,30,109
265.4,-52,59
265.6,65,0
265.8,7,122
266,-68,69
266.2,80,146
266.4,39,69
266.6,-6,-10
266.8,-82,38
267,-71,-27
267.2,80,10
267.4,2,71
267.6,-4,-54
267.8,-47,-63
268,-60,-22
268.2,-9,-15
268.4,11,101
268.6,-2,-35
268.8,62,-112
269,6,18
269.2,51,-31
269.4,3,-85
269.6,-75,-17
269.8,69,6
270,3,-65
270.2,-56,-52
270.4,-27,5
270.6,-33,15
270.8,-15,-51
271,-8,-48
271.2,-97,-23
271.4,17,19
271.6,84,49
271.8,68,-31
272,-32,-23
272.2,74,-2
272.4,12,46
272.6,-135,43
272.8,-95,97
273,23,82
273.2,5,21
273.4,29,17
273.6,-65,135
273.8,18,89
274,108,44
274.2,-6,91
274.4,-115,144
274.6,-46,78
274.8,-15,56
275,-14,18
275.2,30,42
275.4,-1,-19
275.6,-3,-14
275.8,43,19
276,39,41
276.2,41,13
276.4,59,-67
276.6,-3,-17
276.8,2,-31
277,27,-45
277.2,22,-93
277.4,-42,-16
277.6,-44,-8
277.8,-63,-117
278,-26,-77
278.2,-93,-61
278.4,-73,-92
278.6,9,28
278.8,2,27
279,-10,-47
279.2,70,-96
279.4,34,-54
279.6,60,-40
279.8,53,-33
280,-68,-91
280.2,-87,-107
280.4,11,12
280.6,71,-31
280.8,45,32
281,28,45
281.2,-54,-24
281.4,-16,23
281.6,-76,13
281.8,-13,18
282,154,-2
282.2,40,45
282.4,22,60
282.6,95,45
282.8,84,117
283,5,62
283.2,34,87
283.4,-46,-28
283.6,-36,0
283.8,23,181
284,15,35
284.2,53,-92
284.4,72,24
284.6,106,3
284.8,48,-62
285,23,13
285.2,-18,8
285.4,-80,-66
285.6,26,46
285.8,39,24
286,-1,-1
286.2,69,-29
286.4,1,-65
286.6,-32,-24
286.8,57,-16
287,73,67
287.2,22,29
287.4,8,2
287.6,-104,-20
287.8,-77,-117
288,-41,-128
288.2,77,-95
288.4,40,-61
288.6,-40,14
288.8,57,-17
289,-7,3
289.2,-38,51
289.4,-51,-109
289.6,-105,-43
289.8,-35,8
290,-35,-52
290.2,-89,-10
290.4,33,66
290.6,82,103
290.8,-43,36
291,-24,39
291.2,-44,80
291.4,-16,100
291.6,34,107
291.8,43,106
292,-6,135
292.2,-47,124
292.4,6,128
292.6,-121,38
292.8,4,144
293,112,55
293.2,23,-97
293.4,0,65
293.6,59,16
293.8,52,0
294,78,179
294.2,83,27
294.4,24,-33
294.6,76,175
294.8,-14,77
295,8,-32
295.2,-53,40
295.4,-58,50
295.6,-52,-34
295.8,24,-35
296,-95,-56
296.2,-127,-141
296.4,-82,-55
296.6,34,-51
296.8,125,-15
297,5,-114
297.2,-134,25
297.4,5,-63
297.6,2,-175
297.8,-66,18
298,5,43
298.2,64,-82
298.4,-64,-63
298.6,-14,124
298.8,130,-78
299,-41,-85
299.2,-207,73
299.4,9,-35
299.6,-61,-40
299.8,-35,-15
300,72,-15
300.2,-139,-40
300.4,35,41
300.6,-2,39
300.8,-26,-83
301,-4,-7
301.2,29,9
301.4,24,66
301.6,-54,41
301.8,55,21
302,25,-2
302.2,-10,8
302.4,-52,75
302.6,34,27
302.8,76,5
303,-28,-44
303.2,25,-1
303.4,83,74
303.6,54,48
303.8,-17,-42
304,-15,-64
304.2,-24,50
304.4,11,-4
304.6,10,-60
304.8,7,-47
305,-5,1
305.2,-67,2
305.4,94,-79
305.6,-19,-29
305.8,-101,-107
306,-98,-15
306.2,-14,-5
306.4,8,-111
306.6,51,-50
306.8,32,37
307,-78,26
307.2,-54,-29
307.4,-75,-82
307.6,-84,-83
307.8,-55,-2
308,-103,-25
308.2,-15,-30
308.4,45,63
308.6,-88,36
308.8,1,-22
309,121,-14
309.2,65,-2
309.4,21,67
309.6,15,37
309.8,55,-33
310,72,-132
310.2,93,-77
310.4,-33,75
310.6,-75,16
310.8,27,52
311,-30,126
311.2,14,68
311.4,36,73
311.6,17,-12
311.8,21,-26
312,62,114
312.2,64,-55
312.4,-68,-70
312.6,48,95
312.8,62,-37
313,37,-35
313.2,-30,70
313.4,-39,-3
313.6,-54,-64
313.8,-96,-53
314,53,42
314.2,40,-47
314.4,80,-7
314.6,-7,-7
314.8,-76,-96
315,23,-93
315.2,27,-41
315.4,-33,13
315.6,94,8
315.8,-18,-171
316,-141,-99
316.2,-25,-3
316.4,23,-64
316.6,-66,-33
316.8,-74,69
317,-37,-98
317.2,2,84
317.4,-25,-24
317.6,1,-101
317.8,-8,39
318,12,64
318.2,-35,4
318.4,32,-21
318.6,80,14
318.8,80,8
319,66,81
319.2,22,-30
319.4,-83,107
319.6,-85,77
319.8,-25,30
320,-11,55
320.2,-4,64
320.4,31,129
320.6,67,88
320.8,-89,-18
321,-34,7
321.2,-59,21
321.4,-111,5
321.6,-16,59
321.8,-51,95
322,-45,101
322.2,-13,-50
322.4,-15,-1
322.6,20,20
322.8,63,11
323,51,-58
323.2,-126,0
323.4,-22,46
323.6,19,-63
323.8,-96,-57
324,29,-67
324.2,103,-29
324.4,64,-23
324.6,3,38
324.8,113,16
325,108,-20
325.2,26,25
325.4,14,-78
325.6,19,-114
325.8,42,-8
326,159,-8
326.2,-28,3
