42.2,-157,-116
42.4,-88,-156
42.6,-13,-167
42.8,51,-139
43,105,-93
43.2,129,-19
43.4,125,51
43.6,81,104
43.8,17,138
44,-41,136
44.2,-92,119
44.4,-139,53
44.6,-149,-18
44.8,-117,-86
45,-69,-140
45.2,4,-152
45.4,82,-151
45.6,139,-110
45.8,180,-48
46,186,21
46.2,163,90
46.4,113,130
46.6,49,157
46.8,-20,137
47,-70,91
47.2,-93,35
47.4,-104,-35
47.6,-80,-92
47.8,-19,-118
48,43,-135
48.2,90,-122
48.4,141,-70
48.6,153,-4
48.8,133,60
49,105,113
49.2,32,144
49.4,-37,149
49.6,-101,119
49.8,-153,72
50,-165,16
50.2,-145,-62
50.4,-112,-115
50.6,-49,-136
50.8,13,-135
51,60,-104
51.2,88,-51
51.4,98,20
51.6,79,78
51.8,27,111
52,-35,127
52.2,-90,119
52.4,-131,71
52.6,-156,15
52.8,-148,-41
53,-112,-96
53.2,-68,-133
53.4,4,-136
53.6,72,-124
53.8,102,-81
54,141,-26
54.2,139,42
54.4,100,88
54.6,61,109
54.8,1,119
55,-47,92
55.2,-77,55
55.4,-89,2
55.6,-80,-62
55.8,-35,-100
56,12,-121
56.2,71,-122
56.4,126,-89
56.6,161,-36
56.8,158,31
57,131,72
57.2,78,105
57.4,36,129
57.6,-27,116
57.8,-75,81
58,-113,40
58.2,-121,-9
58.4,-92,-76
58.6,-58,-102
58.8,-12,-96
59,41,-94
59.2,72,-54
59.4,88,4
59.6,78,44
59.8,47,79
60,-2,118
60.2,-56,121
60.4,-97,91
60.6,-132,40
60.8,-146,2
61,-141,-57
61.2,-98,-93
61.4,-52,-107
61.6,-7,-119
61.8,40,-90
62,76,-44
62.2,93,7
62.4,76,48
62.6,49,85
62.8,7,87
63,-40,87
63.2,-79,64
63.4,-94,8
63.6,-82,-29
63.8,-62,-74
64,-16,-109
64.2,34,-110
64.4,73,-94
64.6,116,-65
64.8,132,-20
65,133,28
65.2,112,71
65.4,73,95
65.6,29,101
65.8,-22,89
66,-54,53
66.2,-68,17
66.4,-57,-33
66.6,-35,-66
66.8,3,-85
67,40,-97
67.2,81,-64
67.4,105,-19
67.6,107,28
67.8,90,59
68,45,89
68.2,-1,106
68.4,-40,91
68.6,-75,68
68.8,-109,44
69,-119,-9
69.2,-101,-57
69.4,-72,-71
69.6,-32,-94
69.8,-2,-71
70,35,-44
70.2,59,-14
70.4,56,32
70.6,35,50
70.8,4,78
71,-30,85
71.2,-68,67
71.4,-86,37
71.6,-92,3
71.8,-95,-38
72,-55,-84
72.2,-22,-100
72.4,17,-98
72.6,64,-78
72.8,85,-41
73,102,4
73.2,101,35
73.4,65,60
73.6,38,68
73.8,18,67
74,-24,44
74.2,-51,17
74.4,-46,-15
74.6,-29,-48
74.8,-6,-68
75,33,-79
75.2,58,-70
75.4,78,-33
75.6,95,-7
75.8,96,20
76,80,58
76.2,43,69
76.4,10,80
76.6,-27,76
76.8,-62,41
77,-73,20
77.2,-59,-15
77.4,-64,-49
77.6,-32,-66
77.8,6,-72
78,25,-50
78.2,36,-30
78.4,44,2
78.6,31,40
78.8,5,62
79,-22,71
79.2,-56,75
79.4,-85,51
79.6,-91,18
79.8,-88,-6
80,-94,-38
80.2,-66,-73
80.4,-24,-77
80.6,21,-71
80.8,42,-49
81,50,-25
81.2,54,11
81.4,46,37
81.6,20,45
81.8,-4,58
82,-29,44
82.2,-41,17
82.4,-46,-5
82.6,-39,-35
82.8,-10,-63
83,13,-66
83.2,39,-74
83.4,67,-72
83.6,79,-33
83.8,99,-6
84,86,26
84.2,64,45
84.4,37,48
84.6,8,55
84.8,-5,41
85,-29,20
85.2,-37,0
85.4,-26,-35
85.6,-16,-51
85.8,10,-53
86,39,-53
86.2,41,-24
86.4,54,2
86.6,56,24
86.8,36,46
87,17,65
87.2,-15,70
87.4,-45,62
87.6,-63,41
87.8,-69,18
88,-78,-6
88.2,-61,-37
88.4,-48,-52
88.6,-25,-38
88.8,5,-35
89,21,-21
89.2,25,11
89.4,11,22
89.6,8,34
89.8,-6,39
90,-31,41
90.2,-45,30
90.4,-60,3
90.6,-57,-13
90.8,-42,-28
91,-28,-52
91.2,0,-66
91.4,26,-60
91.6,44,-47
91.8,62,-29
92,69,4
92.2,51,25
92.4,38,34
92.6,25,43
92.8,5,29
93,-5,19
93.2,-21,-4
93.4,-8,-27
93.6,1,-36
93.8,15,-43
94,34,-44
94.2,56,-38
94.4,61,-27
94.6,47,-7
94.8,57,19
95,41,42
95.2,23,46
95.4,-1,41
95.6,-31,47
95.8,-35,27
96,-50,2
96.2,-44,-14
96.4,-26,-25
96.6,-18,-31
96.8,-3,-30
97,9,-22
97.2,9,2
97.4,11,14
97.6,11,29
97.8,-8,31
98,-32,38
98.2,-38,36
98.4,-53,25
98.6,-52,15
98.8,-58,-17
99,-59,-35
99.2,-27,-25
99.4,-8,-22
99.6,6,-30
99.8,20,-18
100,32,-11
100.2,36,3
100.4,25,15
100.6,14,11
100.8,0,8
101,-7,10
101.2,-17,5
101.4,-18,-11
101.6,4,-35
101.8,13,-43
102,17,-51
102.2,35,-50
102.4,52,-21
102.6,53,-9
102.8,61,-3
103,61,10
103.2,44,28
103.4,19,23
103.6,15,21
103.8,-6,23
104,-5,13
104.2,-11,0
104.4,-16,-14
104.6,-1,-33
104.8,6,-25
105,8,-8
105.2,22,-7
105.4,18,13
105.6,5,31
105.8,8,28
106,-9,28
106.2,-26,35
106.4,-42,31
106.6,-45,14
106.8,-43,2
107,-53,7
107.2,-52,-7
107.4,-22,-14
107.6,-17,-19
107.8,-12,-20
108,10,-7
108.2,7,2
108.4,2,14
108.6,-5,14
108.8,-22,9
109,-28,13
109.2,-20,6
109.4,-23,-2
109.6,-20,-15
109.8,-13,-38
110,-5,-34
110.2,11,-29
110.4,29,-35
110.6,39,-21
110.8,35,-9
111,37,-10
111.2,37,6
111.4,32,15
111.6,29,5
111.8,19,14
112,4,5
112.2,3,-8
112.4,7,-13
112.6,16,-20
112.8,20,-18
113,20,-13
113.2,22,-12
113.4,25,-12
113.6,35,6
113.8,24,15
114,12,24
114.2,-2,31
114.4,-2,24
114.6,-11,27
114.8,-21,21
115,-20,7
115.2,-17,2
115.4,-23,1
115.6,-22,-5
115.8,-12,-4
116,-10,10
116.2,-7,4
116.4,-4,6
116.6,-17,16
116.8,-11,16
117,-28,24
117.2,-28,22
117.4,-29,19
117.6,-24,10
117.8,-20,-9
118,-24,-4
118.2,-11,-9
118.4,3,-24
118.6,1,-19
118.8,10,-9
119,17,-4
119.2,15,0
119.4,20,2
119.6,14,-9
119.8,4,-7
120,15,-7
120.2,19,-13
120.4,11,-13
120.6,17,-28
120.8,10,-25
121,22,-19
121.2,34,-20
121.4,40,-23
121.6,38,-12
121.8,31,5
122,29,9
122.2,28,14
122.4,22,12
122.6,4,3
122.8,-3,9
123,2,4
123.2,-9,0
123.4,-4,2
123.6,-1,-1
123.8,2,6
124,5,0
124.2,7,3
124.4,0,18
124.6,-4,13
124.8,-8,15
125,-18,21
125.2,-16,16
125.4,-36,21
125.6,-41,17
125.8,-24,14
126,-24,6
126.2,-17,6
126.4,-25,-3
126.6,-28,-5
126.8,-6,1
127,0,-3
127.2,-11,3
127.4,-6,9
127.6,-6,5
127.8,-14,9
128,-10,9
128.2,-5,-4
128.4,-11,-9
128.6,0,-11
128.8,2,-17
129,5,-20
129.2,11,-15
129.4,18,-22
129.6,19,-22
129.8,23,-13
130,31,-11
130.2,32,-15
130.4,21,-7
130.6,21,7
130.8,23,-3
131,19,-9
131.2,7,-19
131.4,17,-4
131.6,19,-3
131.8,16,-12
132,21,-6
132.2,17,11
132.4,17,2
132.6,18,12
132.8,14,17
133,6,0
133.2,-1,8
133.4,-11,11
133.6,-20,11
133.8,-29,16
134,-24,5
134.2,-18,9
134.4,-19,9
134.6,-14,12
134.8,-14,10
135,-15,10
135.2,-18,9
135.4,-21,11
135.6,-24,15
135.8,-13,8
136,-20,5
136.2,-20,3
136.4,-2,-4
136.6,-13,-3
136.8,-15,-8
137,-8,-7
137.2,-9,-6
137.4,-6,-10
137.6,4,-7
137.8,3,-7
138,14,-20
138.2,24,-13
138.4,16,-10
138.6,18,-11
138.8,22,-5
139,25,-10
139.2,22,-16
139.4,19,-25
139.6,29,-16
139.8,21,-13
140,23,-10
140.2,34,-15
140.4,23,-14
140.6,26,-1
140.8,17,-8
141,27,-4
141.2,24,2
141.4,11,16
141.6,14,10
141.8,7,0
142,7,2
142.2,13,0
142.4,7,13
142.6,-10,18
142.8,-9,10
143,-9,2
143.2,-15,16
143.4,-9,16
143.6,-9,14
143.8,-22,11
144,-16,22
144.2,-16,16
144.4,-23,4
144.6,-18,15
144.8,-32,8
145,-20,4
145.2,-12,5
145.4,-16,2
145.6,-13,-1
145.8,-12,2
146,-4,10
146.2,-9,-4
146.4,-9,0
146.6,2,-5
146.8,-3,-2
147,-2,-10
147.2,6,-11
147.4,18,-10
147.6,12,-11
147.8,9,-10
148,6,-16
148.2,10,-22
148.4,12,-20
148.6,13,-8
148.8,19,-16
149,16,-11
149.2,26,-7
149.4,24,-15
149.6,16,-8
149.8,20,-11
150,21,-7
150.2,24,-2
150.4,20,-8
150.6,17,1
150.8,14,2
151,1,-3
151.2,-8,-1
151.4,-6,9
151.6,9,13
151.8,0,6
152,-4,12
152.2,-1,21
152.4,-13,18
152.6,-12,8
152.8,-4,10
153,-9,10
153.2,-19,12
153.4,-17,15
153.6,-11,18
153.8,-20,15
154,-17,7
154.2,-10,4
154.4,-11,0
154.6,-14,7
154.8,-15,2
155,-11,2
155.2,-13,6
155.4,-7,-6
155.6,-5,-11
155.8,-10,-9
156,-4,0
156.2,1,-9
156.4,6,-11
156.6,12,-10
156.8,3,-18
157,15,-12
157.2,11,-10
157.4,4,-13
157.6,13,-19
157.8,18,-12
158,5,-13
158.2,10,-18
158.4,19,-16
158.6,18,-12
158.8,15,-15
159,25,-10
159.2,24,-5
159.4,20,-1
159.6,12,2
159.8,14,0
160,9,2
160.2,15,8
160.4,9,8
160.6,11,5
160.8,12,3
161,13,8
161.2,-1,9
161.4,-1,11
161.6,-9,18
161.8,-17,11
162,-11,5
162.2,-18,27
162.4,-21,17
162.6,-19,9
162.8,-5,21
163,-26,13
163.2,-26,5
163.4,-22,20
163.6,-20,14
163.8,-7,5
164,-1,7
164.2,-7,8
164.4,-9,8
164.6,-8,7
164.8,-3,-4
165,-3,-10
165.2,-4,-7
165.4,-7,-3
165.6,-12,-11
165.8,-8,-19
166,-7,-19
166.2,7,-14
166.4,13,-17
166.6,8,-15
166.8,18,-8
167,16,-16
167.2,21,-18
167.4,24,-21
167.6,12,-28
167.8,14,-11
168,17,-4
168.2,18,-18
168.4,15,-18
168.6,6,-12
168.8,14,-4
169,12,-4
169.2,19,-5
169.4,13,0
169.6,4,6
169.8,6,3
170,6,9
170.2,-1,11
170.4,0,4
170.6,1,10
170.8,-1,17
171,2,17
171.2,-4,18
171.4,-15,17
171.6,-22,14
171.8,-16,20
172,-11,16
172.2,-15,3
172.4,-6,10
172.6,-11,11
172.8,-10,11
173,-5,14
173.2,-23,10
173.4,-12,7
173.6,-15,8
173.8,-18,10
174,-6,8
174.2,-12,-9
174.4,-11,-12
174.6,1,-13
174.8,-2,-12
175,5,-12
175.2,4,-21
175.4,-6,-22
175.6,0,-14
175.8,8,-10
176,14,-5
176.2,17,-9
176.4,12,-18
176.6,1,-10
176.8,1,-12
177,14,-13
177.2,24,-27
177.4,13,-20
177.6,5,-12
177.8,16,-7
178,16,-7
178.2,15,-7
178.4,17,-4
178.6,8,11
178.8,9,7
179,3,4
179.2,-2,9
179.4,7,-11
179.6,3,14
179.8,-3,16
180,-2,6
180.2,1,0
180.4,-5,9
180.6,-10,11
180.8,-10,9
181,-5,16
181.2,-11,9
181.4,-13,13
181.6,-10,19
181.8,-19,19
182,-18,26
182.2,-9,13
182.4,-11,4
182.6,-19,11
182.8,-9,-1
183,-12,-11
183.2,-4,0
183.4,-1,1
183.6,3,-9
183.8,-1,-9
184,-4,-3
184.2,8,-5
184.4,6,-2
184.6,8,-7
184.8,4,-16
185,-4,-19
185.2,1,-9
185.4,5,-10
185.6,3,-15
185.8,7,-20
186,18,-24
186.2,15,-26
186.4,21,-16
186.6,20,-14
186.8,16,-9
187,13,-2
187.2,4,-1
187.4,14,4
187.6,13,4
187.8,1,0
188,13,1
188.2,3,-2
188.4,-3,-1
188.6,4,9
188.8,2,3
189,6,5
189.2,2,21
189.4,-4,12
189.6,1,13
189.8,5,20
190,-1,16
190.2,-7,15
190.4,-19,8
190.6,-18,14
190.8,-15,11
191,-16,5
191.2,-12,6
191.4,-15,4
191.6,-9,-2
191.8,-5,-1
192,-3,0
192.2,-10,8
192.4,-6,9
192.6,-5,-6
192.8,-12,2
193,-11,3
193.2,-1,-6
193.4,-11,-11
193.6,-16,-21
193.8,2,-17
194,9,-26
194.2,9,-24
194.4,12,-11
194.6,22,-14
194.8,16,-13
195,11,-10
195.2,23,-2
195.4,14,-11
195.6,10,-12
195.8,11,-13
196,5,-28
196.2,8,-21
196.4,8,-20
196.6,11,-17
196.8,14,-11
197,7,-8
197.2,12,-13
197.4,19,1
197.6,3,9
197.8,8,-1
198,1,7
198.2,1,11
198.4,-2,16
198.6,-3,19
198.8,-2,7
199,-11,9
199.2,-11,10
199.4,-1,4
199.6,1,9
199.8,-9,2
200,-14,14
200.2,-12,20
200.4,-8,18
200.6,-11,25
200.8,-6,18
201,-8,23
201.2,-19,8
201.4,-33,-5
201.6,-18,1
201.8,-15,-11
202,-14,-12
202.2,-1,1
202.4,5,-6
202.6,7,-4
202.8,3,-5
203,15,-6
203.2,12,-2
203.4,-6,-5
203.6,0,-12
203.8,3,-7
204,-1,-18
204.2,2,-19
204.4,3,-24
204.6,9,-22
204.8,8,-14
205,28,-17
205.2,22,-22
205.4,20,-21
205.6,29,-13
205.8,15,-1
206,12,-2
206.2,8,-6
206.4,4,2
206.6,-4,1
206.8,-4,0
207,2,-9
207.2,-10,-3
207.4,-4,-2
207.6,8,3
207.8,4,-3
208,3,8
208.2,0,24
208.4,14,21
208.6,9,29
208.8,-14,27
209,-9,28
209.2,-9,20
209.4,-23,15
209.6,-16,4
209.8,-10,8
210,-18,5
210.2,-15,-3
210.4,-13,8
210.6,-7,7
210.8,-7,4
211,-11,16
211.2,-7,7
211.4,1,6
211.6,-5,8
211.8,-14,0
212,-4,-1
212.2,-3,-8
212.4,-8,-18
212.6,-2,-20
212.8,2,-16
213,10,-22
213.2,20,-26
213.4,14,-25
213.6,21,-6
213.8,17,-3
214,17,-11
214.2,9,-9
214.4,8,-13
214.6,14,-7
214.8,1,-10
215,7,-12
215.2,6,-20
215.4,7,-13
215.6,9,-11
215.8,5,-11
216,11,-9
216.2,16,2
216.4,9,9
216.6,11,11
216.8,14,15
217,-2,19
217.2,-10,13
217.4,-13,15
217.6,-9,10
217.8,-8,5
218,-4,2
218.2,-4,0
218.4,-6,-2
218.6,-2,11
218.8,-8,22
219,-9,7
219.2,-8,11
219.4,-14,19
219.6,-5,15
219.8,-8,17
220,-22,12
220.2,-11,14
220.4,-9,3
220.6,-16,-7
220.8,-12,-4
221,0,-14
221.2,-1,-21
221.4,-2,-24
221.6,7,-16
221.8,5,-3
222,4,-2
222.2,-2,-1
222.4,9,-9
222.6,3,-3
222.8,-8,-8
223,-4,-14
223.2,-5,-13
223.4,8,-18
223.6,2,-21
223.8,6,-15
224,24,-27
224.2,24,-9
224.4,11,-3
224.6,18,-10
224.8,16,2
225,15,2
225.2,10,-2
225.4,2,-1
225.6,-2,9
225.8,0,8
226,-1,-3
226.2,-2,0
226.4,-1,0
226.6,10,-2
226.8,0,5
227,-1,13
227.2,0,18
227.4,-5,23
227.6,4,23
227.8,0,19
228,-9,27
228.2,-20,18
228.4,-18,4
228.6,-11,0
228.8,-16,12
229,-18,8
229.2,-17,1
229.4,-6,-1
229.6,5,-5
229.8,-5,-5
230,-3,11
230.2,0,5
230.4,-8,1
230.6,-9,5
230.8,-6,2
231,-3,-7
231.2,-7,-22
231.4,5,-18
231.6,13,-14
231.8,-6,-26
232,-1,-20
232.2,10,-21
232.4,11,-11
232.6,14,-11
232.8,23,-3
233,22,-6
233.2,5,-11
233.4,10,-1
233.6,10,-10
233.8,5,-26
234,-5,-11
234.2,11,-7
234.4,11,-15
234.6,3,-6
234.8,10,-5
235,12,4
235.2,9,8
235.4,7,2
235.6,5,17
235.8,8,17
236,-2,17
236.2,-12,20
236.4,-15,2
236.6,-6,7
236.8,-7,9
237,-5,4
237.2,-5,3
237.4,-4,4
237.6,-2,10
237.8,1,24
238,-2,9
238.2,-4,4
238.4,0,18
238.6,-9,10
238.8,-9,8
239,-10,4
239.2,-20,-4
239.4,-10,-4
239.6,-3,-15
239.8,-15,-9
240,-8,-6
240.2,13,-15
240.4,5,-8
240.6,-5,-9
240.8,5,-14
241,-2,-13
241.2,6,-13
241.4,7,-7
241.6,1,-3
241.8,1,-8
242,2,-7
242.2,8,-18
242.4,6,-19
242.6,-6,-8
242.8,9,-16
243,18,-15
243.2,15,-7
243.4,15,-1
243.6,19,-2
243.8,20,7
244,8,18
244.2,-2,2
244.4,1,2
244.6,-9,2
244.8,-11,-1
245,-5,7
245.2,2,6
245.4,-8,3
245.6,-1,7
245.8,10,6
246,-1,18
246.2,-11,22
246.4,-5,24
246.6,3,25
246.8,-9,14
247,-16,17
247.2,-16,18
247.4,-8,-2
247.6,-9,1
247.8,-7,1
248,-6,-2
248.2,-5,0
248.4,-6,-4
248.6,2,12
248.8,4,7
249,-1,-9
249.2,0,-1
249.4,-1,-1
249.6,-3,-7
249.8,-2,-9
250,-7,-16
250.2,-1,-19
250.4,3,-26
250.6,0,-25
250.8,6,-25
251,-3,-19
251.2,-2,-19
251.4,13,-21
251.6,15,-3
251.8,18,-11
252,10,1
252.2,4,1
252.4,8,1
252.6,3,-4
252.8,-4,-12
253,9,-13
253.2,4,-17
253.4,-3,-2
253.6,7,-4
253.8,9,-9
254,8,0
254.2,-1,5
254.4,10,13
254.6,3,13
254.8,-5,17
255,-6,15
255.2,-10,12
255.4,-8,13
255.6,-9,3
255.8,0,9
256,-3,8
256.2,-10,9
256.4,-5,4
256.6,2,4
256.8,-1,9
257,2,15
257.2,1,18
257.4,-10,3
257.6,-18,-3
257.8,-8,7
258,-12,3
258.2,-10,-6
258.4,-6,-5
258.6,-6,-7
258.8,-2,-10
259,-5,-11
259.2,-3,-13
259.4,3,-23
259.6,11,-17
259.8,10,-8
260,6,-14
260.2,1,-11
260.4,0,-7
260.6,2,-13
260.8,2,-27
261,0,-18
261.2,2,-15
261.4,4,-14
261.6,6,-12
261.8,15,-8
262,14,-11
262.2,8,-2
262.4,7,-6
262.6,12,-3
262.8,-1,6
263,1,6
263.2,9,1
263.4,-9,6
263.6,-7,4
263.8,0,-1
264,9,-1
264.2,-6,7
264.4,-8,12
264.6,9,13
264.8,3,20
265,-2,16
265.2,-6,9
265.4,-5,20
265.6,-5,19
265.8,-11,10
266,-8,11
266.2,-11,17
266.4,-14,8
266.6,-16,0
266.8,-3,0
267,-5,-7
267.2,-4,-5
267.4,-3,-1
267.6,3,0
267.8,3,-9
268,-8,-4
268.2,-3,-2
268.4,2,-1
268.6,-8,2
268.8,-6,-6
269,3,-21
269.2,2,-24
269.4,-8,-12
269.6,5,-21
269.8,7,-24
270,11,-15
270.2,19,-15
270.4,-2,-9
270.6,6,-9
270.8,7,-3
271,-2,-7
271.2,10,-9
271.4,-1,-3
271.6,5,-6
271.8,0,-11
272,-3,0
272.2,-1,-15
272.4,5,-4
272.6,5,8
272.8,5,-5
273,5,3
273.2,6,12
273.4,3,12
273.6,5,16
273.8,7,12
274,-5,9
274.2,0,9
274.4,-6,5
274.6,-6,16
274.8,-1,20
275,-6,8
275.2,-10,12
275.4,-8,18
275.6,-14,10
275.8,-9,3
276,-8,13
276.2,-9,3
276.4,-11,1
276.6,-14,0
276.8,-11,-8
277,-10,-5
277.2,-13,-1
277.4,-1,-6
277.6,8,-12
277.8,-1,-13
278,-4,-9
278.2,1,-11
278.4,7,-14
278.6,7,-15
278.8,0,-8
279,-5,-17
279.2,0,-19
279.4,7,-8
279.6,7,-8
279.8,2,-6
280,-1,-15
280.2,3,-16
280.4,1,-15
280.6,3,-4
280.8,10,1
281,14,0
281.2,7,-6
281.4,0,-12
281.6,-2,3
281.8,-1,9
282,6,6
282.2,-5,13
282.4,-9,6
282.6,-6,2
282.8,-1,18
283,10,12
283.2,-8,13
283.4,-9,13
283.6,0,17
283.8,-2,12
284,4,12
284.2,-4,13
284.4,-5,18
284.6,-15,21
284.8,-15,6
285,-12,7
285.2,-3,0
285.4,-13,0
285.6,-13,8
285.8,-5,-2
286,-6,-10
286.2,-1,-6
286.4,1,7
286.6,4,0
286.8,-9,-8
287,-6,-7
287.2,-14,-11
287.4,-14,-11
287.6,-4,-6
287.8,-3,-17
288,-3,-11
288.2,-4,-19
288.4,7,-16
288.6,9,-12
288.8,13,-19
289,5,-6
289.2,6,-12
289.4,8,-16
289.6,5,-11
289.8,11,-5
290,9,-6
290.2,1,-6
290.4,11,3
290.6,-3,-3
290.8,0,0
291,1,3
291.2,1,-1
291.4,0,9
291.6,8,16
291.8,1,9
292,-6,7
292.2,-1,5
292.4,6,9
292.6,-6,9
292.8,2,16
293,-1,17
293.2,-5,8
293.4,-2,12
293.6,-5,15
293.8,-3,7
294,5,25
294.2,-11,21
294.4,-2,2
294.6,-5,2
294.8,-9,10
295,-6,12
295.2,-5,7
295.4,-4,0
295.6,-7,-7
295.8,-7,3
296,0,6
296.2,-2,-4
296.4,0,-15
296.6,-1,-10
296.8,0,-9
297,5,-19
297.2,-1,-23
297.4,-9,-20
297.6,3,-23
297.8,3,-20
298,-4,-6
298.2,-3,-2
298.4,3,0
298.6,12,-8
298.8,3,-18
299,6,-6
299.2,10,-9
299.4,13,-11
299.6,10,-9
299.8,-5,-4
300,-2,-13
300.2,16,-1
300.4,11,11
300.6,5,6
300.8,-4,8
301,0,19
301.2,-2,21
301.4,-5,1
301.6,-6,11
301.8,4,9
302,4,14
302.2,-8,13
302.4,-5,16
302.6,1,21
302.8,2,11
303,1,14
303.2,2,17
303.4,-2,7
303.6,2,9
303.8,1,6
304,-1,2
304.2,-4,2
304.4,-5,6
304.6,3,-7
304.8,0,-11
305,1,-2
305.2,7,-6
305.4,-11,-15
305.6,-5,-14
305.8,-1,-11
306,3,-15
306.2,7,-17
306.4,-2,-20
306.6,0,-22
306.8,-3,-10
307,-2,-1
307.2,-2,-10
307.4,10,-5
307.6,1,-14
307.8,-5,-12
308,2,-3
308.2,5,-10
308.4,7,-16
308.6,-2,-10
308.8,4,-4
309,0,8
309.2,6,-4
309.4,-7,-3
309.6,-11,2
309.8,11,-3
310,6,6
310.2,10,11
310.4,2,7
310.6,-13,8
310.8,4,7
311,1,11
311.2,-7,21
311.4,2,7
311.6,3,7
311.8,-3,11
312,4,13
312.2,2,16
312.4,0,15
312.6,-6,15
312.8,-3,5
313,-8,6
313.2,-4,10
313.4,-2,2
313.6,-9,7
313.8,-9,-7
314,4,-4
314.2,-3,7
314.4,-5,-5
314.6,-12,1
314.8,-7,-11
315,-2,-10
315.2,-4,-4
315.4,-3,-5
315.6,-8,-9
315.8,2,-14
316,-4,-15
316.2,-4,-12
316.4,-1,-20
316.6,1,-10
316.8,0,-13
317,-2,-26
317.2,7,-5
317.4,7,-5
317.6,-2,-12
317.8,-1,-13
318,-5,-7
318.2,1,1
318.4,9,-6
318.6,8,-8
318.8,12,4
319,5,12
319.2,3,2
319.4,5,-2
319.6,7,9
319.8,14,15
320,6,4
320.2,-7,9
320.4,5,7
320.6,2,6
320.8,-1,9
321,4,24
321.2,-1,16
321.4,-8,1
321.6,-5,7
321.8,4,16
322,1,5
322.2,0,4
322.4,-4,10
322.6,-11,6
322.8,-5,-1
323,-9,0
323.2,-7,-6
323.4,-4,-5
323.6,-14,0
323.8,-11,0
324,0,-6
324.2,-1,-12
324.4,1,-13
324.6,-3,-18
324.8,-6,-11
325,0,-16
