67.2,47,-25
67.4,33,-14
67.6,63,-26
67.8,9,-16
68,-31,86
68.2,-14,27
68.4,-78,-12
68.6,-50,88
68.8,22,58
69,99,14
69.2,52,-79
69.4,43,-75
69.6,14,-63
69.8,-13,-143
70,39,6
70.2,-51,-50
70.4,-113,-44
70.6,20,57
70.8,68,-2
71,-52,-46
71.2,-86,-51
71.4,-111,-15
71.6,18,-12
71.8,-95,-10
72,-163,27
72.2,26,-78
72.4,25,-34
72.6,9,-16
72.8,-85,-96
73,-108,-38
73.2,-53,-59
73.4,-25,-44
73.6,-31,-38
73.8,-34,5
74,4,118
74.2,-79,6
74.4,-15,6
74.6,-64,54
74.8,-27,92
75,-63,59
75.2,-30,-16
75.4,30,91
75.6,-8,147
75.8,14,92
76,13,0
76.2,102,6
76.4,4,-21
76.6,1,8
76.8,-42,127
77,-38,69
77.2,73,4
77.4,-12,-26
77.6,-78,-40
77.8,-42,-10
78,-23,48
78.2,68,-72
78.4,-38,-28
78.6,-141,109
78.8,24,133
79,59,-22
79.2,-19,23
79.4,28,2
79.6,79,-116
79.8,9,-103
80,14,33
80.2,-12,174
80.4,22,0
80.6,14,-26
80.8,50,29
81,13,-58
81.2,-115,-53
81.4,-154,71
81.6,8,-33
81.8,-2,-11
82,-112,74
82.2,-71,3
82.4,9,-67
82.6,95,-40
82.8,58,-7
83,38,-36
83.2,14,-29
83.4,14,128
83.6,8,17
83.8,31,30
84,-72,47
84.2,31,46
84.4,122,-5
84.6,-27,21
84.8,-26,-58
85,56,119
85.2,92,137
85.4,142,43
85.6,72,56
85.8,17,41
86,36,15
86.2,-25,15
86.4,90,51
86.6,103,49
86.8,-38,2
87,5,13
87.2,-90,151
87.4,76,-81
87.6,129,-43
87.8,-3,-36
88,5,-30
88.2,-7,11
88.4,41,2
88.6,-5,-70
88.8,-43,-21
89,-46,-7
89.2,18,-65
89.4,-29,16
89.6,-106,44
89.8,-65,-69
90,-71,-75
90.2,-32,-62
90.4,-141,50
90.6,-24,54
90.8,20,42
91,-178,-13
91.2,-93,-14
91.4,-12,-8
91.6,-52,-49
91.8,-68,19
92,27,0
92.2,78,37
92.4,24,-25
92.6,20,-74
92.8,-56,-9
93,14,81
93.2,11,87
93.4,-12,-54
93.6,59,36
93.8,-66,-9
94,-87,-14
94.2,57,91
94.4,21,21
94.6,-5,11
94.8,14,58
95,38,-4
95.2,62,45
95.4,-53,-37
95.6,-100,-54
95.8,-3,237
96,16,6
96.2,-120,30
96.4,-51,85
96.6,-15,-13
96.8,61,-100
97,24,38
97.2,-65,31
97.4,54,-28
97.6,60,68
97.8,-10,9
98,15,-25
98.2,-64,3
98.4,-40,-78
98.6,29,25
98.8,-67,22
99,-152,-66
99.2,-105,-27
99.4,-59,-118
99.6,-27,-201
99.8,8,-117
100,78,40
100.2,-73,71
100.4,-163,11
100.6,-67,-2
100.8,-38,-59
101,43,-68
101.2,-7,-73
101.4,1,-31
101.6,-26,-61
101.8,13,-132
102,-38,-15
102.2,77,15
102.4,114,4
102.6,1,54
102.8,5,58
103,-53,-5
103.2,-115,31
103.4,20,-60
103.6,24,38
103.8,-155,48
104,51,-6
104.2,161,77
104.4,138,47
104.6,-32,-41
104.8,84,24
105,105,68
105.2,8,48
105.4,60,52
105.6,21,139
105.8,-38,52
106,-44,15
106.2,27,16
106.4,142,-19
106.6,12,82
106.8,-115,75
107,6,-27
107.2,67,-49
107.4,37,-142
107.6,-25,-100
107.8,-17,27
108,-37,-31
108.2,-83,-9
108.4,-56,-10
108.6,-2,-65
108.8,42,-55
109,-80,16
109.2,-55,-10
109.4,6,-79
109.6,34,-25
109.8,-33,63
110,-30,28
110.2,-89,9
110.4,-65,9
110.6,41,-5
110.8,90,-2
111,16,-6
111.2,-65,101
111.4,-95,35
111.6,-16,-32
111.8,28,93
112,17,50
112.2,-45,-39
112.4,125,44
112.6,132,63
112.8,-12,56
113,-30,45
113.2,-76,-33
113.4,-5,17
113.6,28,93
113.8,-70,80
114,27,41
114.2,93,68
114.4,-47,128
114.6,-62,45
114.8,24,47
115,8,9
115.2,56,43
115.4,163,23
115.6,45,82
115.8,-40,48
116,63,47
116.2,-58,-72
116.4,-84,-33
116.6,-39,4
116.8,-88,-68
117,-6,-91
117.2,52,-46
117.4,59,-53
117.6,14,47
117.8,-39,-4
118,7,7
118.2,30,-35
118.4,-58,-34
118.6,-16,34
118.8,-110,-34
119,-138,13
119.2,-12,5
119.4,-25,15
119.6,-92,56
119.8,19,5
120,-60,-35
120.2,-92,36
120.4,20,-2
120.6,31,12
120.8,43,41
121,-111,-12
121.2,48,58
121.4,43,-21
121.6,105,-31
121.8,99,45
122,-6,55
122.2,26,26
122.4,16,9
122.6,79,83
122.8,33,50
123,-25,31
123.2,27,19
123.4,-21,52
123.6,11,59
123.8,-7,69
124,-37,-5
124.2,61,-80
124.4,-30,101
124.6,39,-9
124.8,-69,-54
125,-64,44
125.2,63,32
125.4,23,-36
125.6,67,28
125.8,-64,84
126,-3,53
126.2,2,-2
126.4,-78,30
126.6,-54,8
126.8,87,-38
127,22,21
127.2,34,-61
127.4,56,-65
127.6,64,-48
127.8,54,1
128,-45,-51
128.2,-66,-35
128.4,-159,-16
128.6,-111,75
128.8,-8,155
129,63,-43
129.2,25,-72
129.4,-63,-36
129.6,-35,12
129.8,21,36
130,-25,-43
130.2,45,30
130.4,19,36
130.6,-38,-99
130.8,93,-150
131,48,119
131.2,-42,68
131.4,-28,6
131.6,-128,41
131.8,-46,-76
132,27,-45
132.2,-94,52
132.4,-28,27
132.6,66,102
132.8,8,12
133,97,43
133.2,42,31
133.4,78,33
133.6,24,4
133.8,-62,21
134,69,31
134.2,-56,34
134.4,-70,-54
134.6,-40,12
134.8,-53,70
135,-3,1
135.2,-7,3
135.4,-26,16
135.6,36,-31
135.8,21,-75
136,-52,-98
136.2,-102,65
136.4,8,-54
136.6,-15,30
136.8,-84,24
137,-11,-102
137.2,-14,30
137.4,44,-7
137.6,94,-75
137.8,-33,37
138,-87,36
138.2,-50,-35
138.4,56,48
138.6,-38,-5
138.8,-56,23
139,-10,110
139.2,0,21
139.4,32,77
139.6,51,9
139.8,44,-128
140,29,-23
140.2,23,29
140.4,89,-7
140.6,-40,-16
140.8,-56,59
141,84,56
141.2,80,51
141.4,55,10
141.6,54,-29
141.8,20,37
142,-11,27
142.2,96,-46
142.4,146,-94
142.6,-67,40
142.8,33,52
143,101,-95
143.2,-18,77
143.4,24,51
143.6,40,-60
143.8,0,3
144,-36,-37
144.2,6,44
144.4,17,35
144.6,-17,-4
144.8,-71,35
145,-5,-26
145.2,-33,-85
145.4,-90,-2
145.6,-132,-17
145.8,10,-9
146,93,12
146.2,-75,51
146.4,-123,49
146.6,-68,-12
146.8,-93,11
147,-42,-29
147.2,-110,-115
147.4,-56,27
147.6,1,27
147.8,-72,-56
148,-76,-37
148.2,-31,43
148.4,-57,31
148.6,-31,-93
148.8,-90,-15
149,-32,82
149.2,55,43
149.4,-14,-29
149.6,40,2
149.8,9,-1
150,40,30
150.2,187,89
150.4,56,-34
150.6,-40,-22
150.8,13,-36
151,-36,27
151.2,-47,13
151.4,35,-14
151.6,42,110
151.8,-57,-20
152,-33,7
152.2,-73,-45
152.4,-11,-93
152.6,53,-68
152.8,-43,-123
153,-36,74
153.2,-35,26
153.4,-100,-61
153.6,-75,1
153.8,6,-33
154,118,43
154.2,-68,-22
154.4,21,25
154.6,-8,57
154.8,-54,-18
155,-77,-87
155.2,-70,42
155.4,8,36
155.6,65,-70
155.8,98,-32
156,-44,-29
156.2,-4,34
156.4,36,-34
156.6,-56,-88
156.8,-64,43
157,89,-54
157.2,-12,11
157.4,-126,104
157.6,-10,-6
157.8,40,-51
158,-23,11
158.2,83,-12
158.4,61,-30
158.6,33,-87
158.8,80,-44
159,-18,98
159.2,103,62
159.4,160,-45
159.6,64,-16
159.8,14,72
160,-63,67
160.2,-45,39
160.4,27,-147
160.6,106,22
160.8,18,12
161,37,69
161.2,41,86
161.4,53,29
161.6,-110,9
161.8,-157,18
162,45,-117
162.2,-55,-15
162.4,-45,52
162.6,-8,10
162.8,-84,68
163,-26,-83
163.2,-68,19
163.4,-1,109
163.6,75,-39
163.8,50,-10
164,-15,7
164.2,-28,-16
164.4,-5,-57
164.6,37,-2
164.8,-22,-4
165,-68,-65
165.2,-41,63
165.4,-21,48
165.6,-61,51
165.8,66,-2
166,30,3
166.2,-93,59
166.4,37,84
166.6,23,-5
166.8,-19,80
167,27,-55
167.2,55,-34
167.4,-47,80
167.6,33,15
167.8,64,-84
168,-17,-105
168.2,80,24
168.4,-30,3
168.6,-44,-43
168.8,5,0
169,-78,27
169.2,27,-50
169.4,34,3
169.6,-63,-36
169.8,25,6
170,-4,125
170.2,-21,-14
170.4,89,47
170.6,71,178
170.8,-49,81
171,-33,-11
171.2,47,-3
171.4,35,16
171.6,-8,52
171.8,57,-21
172,18,-100
172.2,-65,73
172.4,-48,-33
172.6,19,30
172.8,-25,-81
173,-53,-43
173.2,67,-37
173.4,-24,-37
173.6,-79,53
173.8,26,-79
174,-41,-12
174.2,-15,46
174.4,-62,65
174.6,-13,88
174.8,43,-7
175,-13,-15
175.2,-32,60
175.4,-52,79
175.6,19,-39
175.8,75,-6
176,104,-10
176.2,-24,-91
176.4,0,13
176.6,5,47
176.8,13,-54
177,41,-48
177.2,-68,4
177.4,-4,48
177.6,56,59
177.8,95,38
178,26,-4
178.2,15,-3
178.4,135,110
178.6,82,55
178.8,11,8
179,27,-40
179.2,57,-17
179.4,-35,-3
179.6,35,65
179.8,164,112
180,39,-18
180.2,-28,29
180.4,30,25
180.6,-14,35
180.8,-35,75
181,-12,-62
181.2,-94,-107
181.4,68,66
181.6,34,59
181.8,-88,53
182,-31,14
182.2,8,-33
182.4,-27,-1
182.6,-15,-10
182.8,-23,-33
183,-67,38
183.2,-22,99
183.4,-74,-1
183.6,-73,-53
183.8,38,-9
184,-21,72
184.2,-30,7
184.4,65,-41
184.6,-30,48
184.8,-16,40
185,-91,-63
185.2,-39,-27
185.4,82,-30
185.6,-21,30
185.8,-47,113
186,81,-14
186.2,71,10
186.4,-91,-24
186.6,20,22
186.8,40,31
187,-60,42
187.2,-34,16
187.4,172,-48
187.6,60,27
187.8,29,7
188,1,-63
188.2,-13,18
188.4,25,-15
188.6,90,83
188.8,89,63
189,82,36
189.2,-58,76
189.4,9,-60
189.6,75,-112
189.8,-80,10
190,-3,34
190.2,67,20
190.4,-9,76
190.6,-34,24
190.8,-94,-18
191,-10,31
191.2,-11,72
191.4,-11,-78
191.6,-48,-91
191.8,43,-11
192,-134,5
192.2,-145,10
192.4,-49,-30
192.6,-27,-85
192.8,-1,-67
193,41,-35
193.2,-17,3
193.4,-81,68
193.6,32,-2
193.8,-75,-67
194,-97,-49
194.2,-93,50
194.4,-96,-38
194.6,88,35
194.8,121,136
195,-80,22
195.2,-11,-22
195.4,-37,-13
195.6,-20,-21
195.8,91,-30
196,-16,-46
196.2,-36,94
196.4,-23,20
196.6,33,-15
196.8,160,16
197,54,55
197.2,26,-8
197.4,3,16
197.6,61,84
197.8,95,-10
198,-14,33
198.2,61,50
198.4,-28,3
198.6,-38,-22
198.8,45,13
199,17,-17
199.2,-46,-62
199.4,73,-52
199.6,-23,6
199.8,-76,3
200,-34,6
200.2,-15,4
200.4,-20,61
200.6,1,49
200.8,-5,-75
201,-64,-57
201.2,9,39
201.4,-6,57
201.6,-23,-10
201.8,-69,-55
202,-58,106
202.2,-15,31
202.4,10,-150
202.6,-9,5
202.8,-88,177
203,-114,45
203.2,-17,-8
203.4,-22,98
203.6,-5,49
203.8,57,19
204,-30,-32
204.2,-13,-105
204.4,13,-68
204.6,81,-48
204.8,14,-40
205,32,68
205.2,22,35
205.4,-93,65
205.6,2,-49
205.8,99,-7
206,108,132
206.2,4,114
206.4,7,12
206.6,75,50
206.8,29,86
207,-76,55
207.2,52,107
207.4,172,11
207.6,86,22
207.8,63,58
208,42,87
208.2,-78,60
208.4,37,88
208.6,54,57
208.8,51,42
209,89,14
209.2,47,-61
209.4,-35,33
209.6,-106,-19
209.8,-11,-6
210,-64,-18
210.2,-3,21
210.4,45,39
210.6,59,80
210.8,22,5
211,-9,-33
211.2,21,-8
211.4,-105,-78
211.6,-71,-6
211.8,-33,-10
212,-124,13
212.2,-81,-18
212.4,-108,-37
212.6,96,4
212.8,-40,-32
213,-16,40
213.2,92,39
213.4,-8,-16
213.6,-26,70
213.8,-2,77
214,75,63
214.2,69,2
214.4,-5,139
214.6,-12,88
214.8,17,-75
215,117,-62
215.2,155,25
215.4,91,-34
215.6,68,10
215.8,-18,-10
216,57,-70
216.2,47,-19
216.4,-98,5
216.6,54,30
216.8,35,45
217,-109,53
217.2,-57,63
217.4,90,71
217.6,-32,94
217.8,-34,-67
218,145,-59
218.2,-26,-17
218.4,-25,112
218.6,79,-2
218.8,-78,3
219,-53,61
219.2,-30,116
219.4,-70,-115
219.6,-11,-92
219.8,30,-47
220,-68,18
220.2,-162,-24
220.4,-101,-4
220.6,-74,57
220.8,-86,-85
221,-54,-25
221.2,-1,10
221.4,55,2
221.6,-3,112
221.8,-48,62
222,37,-74
222.2,42,19
222.4,-50,49
222.6,85,-156
222.8,95,-32
223,89,-4
223.2,93,-13
223.4,54,-58
223.6,9,72
223.8,9,79
224,122,-11
224.2,-44,127
224.4,-43,93
224.6,-29,-7
224.8,-15,50
225,79,11
225.2,27,-74
225.4,49,32
225.6,10,-19
225.8,2,8
226,13,54
226.2,61,-22
226.4,35,4
226.6,26,-52
226.8,37,-99
227,-5,-48
227.2,34,7
227.4,10,21
227.6,96,58
227.8,11,25
228,-11,-79
228.2,3,-6
228.4,33,-16
228.6,-61,-4
228.8,-53,0
229,-2,-35
229.2,-111,18
229.4,1,-107
229.6,-29,-84
229.8,16,7
230,16,-82
230.2,-19,-8
230.4,-25,110
230.6,-3,-40
230.8,74,-76
231,17,-1
231.2,-34,-42
231.4,26,48
231.6,12,8
231.8,52,-63
232,66,27
232.2,3,91
232.4,11,-34
232.6,23,-52
232.8,59,-21
233,96,-126
233.2,-48,2
233.4,13,29
233.6,-6,-50
233.8,3,-52
234,30,-4
234.2,13,46
234.4,71,29
234.6,43,21
234.8,-14,-48
235,60,-74
235.2,97,-73
235.4,7,-46
235.6,32,-5
235.8,-47,-75
236,-39,-49
236.2,-36,130
236.4,-21,18
236.6,94,-49
236.8,24,34
237,0,110
237.2,17,50
237.4,-178,36
237.6,-19,20
237.8,2,0
238,-10,-35
238.2,-83,-82
238.4,-45,-66
238.6,-26,65
238.8,-133,-63
239,13,-39
239.2,13,45
239.4,31,70
239.6,-41,98
239.8,-13,-48
240,90,-106
240.2,38,5
240.4,9,62
240.6,14,88
240.8,62,-35
241,-57,-35
241.2,6,71
241.4,115,-6
241.6,43,-20
241.8,48,26
242,23,-33
242.2,137,-133
242.4,159,-44
242.6,47,-32
242.8,66,-79
243,54,55
243.2,-20,46
243.4,79,-87
243.6,-136,-59
243.8,-62,-43
244,52,-58
244.2,5,23
244.4,49,38
244.6,-23,103
244.8,80,31
245,27,-65
245.2,63,-72
245.4,28,-2
245.6,-17,13
245.8,37,83
246,34,-54
246.2,-46,-37
246.4,-8,-55
246.6,64,-40
246.8,-29,2
247,-40,45
247.2,-34,40
247.4,11,-10
247.6,4,-11
247.8,-54,2
248,-24,36
248.2,-14,-76
248.4,-157,-50
248.6,-15,36
248.8,67,2
249,58,3
249.2,49,-8
249.4,-1,18
249.6,-15,-43
249.8,-61,11
250,-4,79
250.2,-32,30
250.4,-27,90
250.6,107,18
250.8,88,1
251,-2,130
251.2,-8,27
251.4,101,-47
251.6,-15,-89
251.8,-51,-35
252,61,-63
252.2,21,-19
252.4,35,-31
252.6,43,-54
252.8,-13,-1
253,-35,1
253.2,28,-13
253.4,-7,37
253.6,-31,71
253.8,-12,-33
254,2,44
254.2,-16,7
254.4,30,-121
254.6,-70,-16
254.8,47,-18
255,34,-31
255.2,-53,70
255.4,52,116
255.6,23,13
255.8,-7,-78
256,15,-109
256.2,72,-19
256.4,121,47
256.6,-4,2
256.8,-13,-37
257,-83,-40
257.2,-80,-32
257.4,24,4
257.6,20,7
257.8,-41,-46
258,-5,43
258.2,-15,28
258.4,-113,-13
258.6,-146,-66
258.8,-43,42
259,3,93
259.2,-45,59
259.4,-54,21
259.6,-77,18
259.8,-71,19
260,90,-13
260.2,58,-18
260.4,-61,29
260.6,-16,61
260.8,39,-33
261,72,18
261.2,-15,-33
261.4,-72,-126
261.6,86,-24
261.8,115,36
262,10,75
262.2,1,-8
262.4,71,-3
262.6,61,-22
262.8,-38,-74
263,29,18
263.2,66,-8
263.4,-91,41
263.6,-159,-71
263.8,-17,-60
264,-28,-27
264.2,-4,-77
264.4,22,29
264.6,-36,117
264.8,-104,100
265,16,31
265.2,41,3
265.4,95,13
265.6,86,26
265.8,5,-35
266,-34,-72
266.2,-45,76
266.4,0,59
266.6,-56,-19
266.8,-111,30
267,12,-97
267.2,-15,-121
267.4,-2,-18
267.6,75,-17
267.8,-18,29
268,-91,11
268.2,29,15
268.4,34,-22
268.6,-13,-24
268.8,-45,43
269,-46,-58
269.2,-29,-56
269.4,-29,58
269.6,-86,59
269.8,-5,40
270,-7,-87
270.2,-79,-40
270.4,13,-49
270.6,15,-23
270.8,61,68
271,24,77
271.2,-33,-40
271.4,105,-31
271.6,132,5
271.8,1,-71
272,-85,10
272.2,27,0
272.4,122,-1
272.6,-5,-36
272.8,-72,100
273,37,-2
273.2,-70,-83
273.4,-14,132
273.6,-31,68
273.8,-69,72
274,32,-7
274.2,32,-14
274.4,-35,-3
274.6,27,65
274.8,-108,48
275,-53,-15
275.2,-4,33
275.4,-31,23
275.6,38,-104
275.8,150,-135
276,-101,-61
276.2,-102,-125
276.4,-45,32
276.6,-132,15
276.8,-46,27
277,8,40
277.2,-8,22
277.4,-54,-49
277.6,-6,-81
277.8,-1,-79
278,-9,-73
278.2,29,8
278.4,-13,-33
278.6,11,-112
278.8,36,33
279,-2,38
279.2,6,-29
279.4,138,-14
279.6,-43,-146
279.8,-74,3
280,32,49
280.2,-107,-64
280.4,-44,-23
280.6,-53,106
280.8,-34,135
281,26,-30
281.2,0,-57
281.4,36,110
281.6,50,-18
281.8,-28,-104
282,11,-23
282.2,50,53
282.4,94,4
282.6,13,-18
282.8,-20,9
283,50,13
283.2,37,-24
283.4,7,-74
283.6,74,-93
283.8,-72,-46
284,-72,-31
284.2,116,4
284.4,133,-39
284.6,5,16
284.8,-31,27
285,65,-71
285.2,-28,-6
285.4,-132,49
285.6,-28,67
285.8,1,16
286,-10,-17
286.2,60,-15
286.4,29,42
286.6,-25,-56
286.8,20,63
287,-58,39
287.2,-40,-37
287.4,27,-55
287.6,1,-12
287.8,55,-21
288,4,26
288.2,-51,28
288.4,-54,-71
288.6,-9,91
288.8,26,10
289,38,-64
289.2,19,8
289.4,-50,59
289.6,-57,40
289.8,-55,-64
290,-44,-27
290.2,-7,80
290.4,46,-32
290.6,83,-21
290.8,50,54
291,7,54
291.2,126,14
291.4,36,-45
291.6,1,-50
291.8,-15,0
292,65,27
292.2,11,-6
292.4,69,30
292.6,43,71
292.8,39,-61
293,24,-108
293.2,-36,-40
293.4,-7,0
293.6,41,-10
293.8,28,-60
294,-74,-25
294.2,-129,3
294.4,39,-56
294.6,130,-86
294.8,-89,-6
295,-94,125
295.2,-18,86
295.4,25,-21
295.6,-39,-70
295.8,-61,96
296,-60,31
296.2,-54,-58
296.4,-3,-17
296.6,-17,-44
296.8,36,-99
297,82,42
297.2,31,-43
297.4,98,-26
297.6,27,100
297.8,27,84
298,50,52
298.2,92,33
298.4,85,-23
298.6,-76,-80
298.8,-10,9
299,70,59
299.2,-27,-87
299.4,-46,-4
299.6,-8,1
299.8,49,-47
300,23,68
300.2,-1,-41
300.4,-3,51
300.6,-47,159
300.8,-133,-14
301,8,-33
301.2,-10,-19
301.4,14,0
301.6,141,-47
301.8,-1,-148
302,-18,22
302.2,-33,51
302.4,39,-47
302.6,-4,-78
302.8,36,-40
303,67,36
303.2,-13,67
303.4,-16,101
303.6,-26,-7
303.8,9,-67
304,-44,-72
304.2,-92,-81
304.4,69,68
304.6,160,113
304.8,-80,-28
305,-35,-10
305.2,-40,6
305.4,-50,45
305.6,-13,34
305.8,-42,-55
306,44,27
306.2,60,96
306.4,-27,-70
306.6,-34,-79
306.8,36,-17
307,32,63
307.2,-21,42
307.4,-81,-48
307.6,58,-120
307.8,97,-66
308,-1,85
308.2,70,88
308.4,-2,-64
308.6,-59,126
308.8,-95,73
309,-66,-153
309.2,-51,-39
309.4,18,-3
309.6,106,-35
309.8,40,7
310,-38,-34
310.2,-3,-161
310.4,-96,-8
310.6,42,97
310.8,60,-35
311,79,-58
311.2,38,38
311.4,-53,27
311.6,60,-25
311.8,96,-37
312,-27,-39
312.2,-117,44
312.4,-21,44
312.6,27,-23
312.8,-48,21
313,-28,98
313.2,-45,-20
313.4,-16,-127
313.6,-83,-31
313.8,-83,22
314,-47,43
314.2,52,32
314.4,-26,-4
314.6,-124,-8
314.8,9,-7
315,45,47
315.2,59,40
315.4,-44,-26
315.6,68,-14
315.8,56,14
316,-22,-14
316.2,-2,-43
316.4,53,-65
316.6,31,18
316.8,-4,99
317,-24,27
317.2,7,17
317.4,27,75
317.6,-28,58
317.8,2,-48
318,26,-138
318.2,24,-36
318.4,25,-70
318.6,25,-3
318.8,143,49
319,28,30
319.2,-134,-55
319.4,39,-9
319.6,-23,11
319.8,-67,8
320,-56,-106
320.2,-69,-58
320.4,14,58
320.6,-25,39
320.8,-95,-48
321,86,-30
321.2,0,-30
321.4,-101,-105
321.6,4,-61
321.8,-39,21
322,86,76
322.2,76,22
322.4,79,43
322.6,-28,134
322.8,-59,9
323,-51,-50
323.2,-131,-16
323.4,-77,-40
323.6,50,-19
323.8,9,137
324,-36,91
324.2,-63,-46
324.4,-106,-8
324.6,-32,-8
324.8,61,-55
325,113,-1
325.2,41,149
325.4,31,136
325.6,113,14
325.8,74,-41
