49,21,-45
49.2,67,-42
49.4,90,64
49.6,-17,99
49.8,33,118
50,51,-1
50.2,-19,-93
50.4,-15,-53
50.6,-30,-92
50.8,-28,-43
51,-9,-100
51.2,-17,-170
51.4,12,-61
51.6,44,65
51.8,-28,-52
52,-59,-22
52.2,-5,0
52.4,-35,7
52.6,-129,-83
52.8,-90,-26
53,19,-71
53.2,5,-101
53.4,-58,-25
53.6,-50,-49
53.8,-15,-70
54,-33,-6
54.2,50,-105
54.4,-68,-97
54.6,-85,-47
54.8,30,-50
55,26,-2
55.2,37,-5
55.4,69,-96
55.6,59,-33
55.8,-48,58
56,-105,111
56.2,8,19
56.4,99,-29
56.6,115,101
56.8,-36,64
57,6,84
57.2,73,61
57.4,22,-37
57.6,5,46
57.8,-29,102
58,-46,18
58.2,-48,114
58.4,12,77
58.6,-29,48
58.8,-86,34
59,-22,80
59.2,-58,41
59.4,39,38
59.6,92,-67
59.8,-21,-4
60,48,7
60.2,15,-29
60.4,-29,-61
60.6,26,-84
60.8,-103,-43
61,-129,58
61.2,-12,19
61.4,-19,-42
61.6,-39,-53
61.8,-21,3
62,-52,-20
62.2,-76,-19
62.4,6,80
62.6,-112,8
62.8,-2,-41
63,32,-6
63.2,38,-83
63.4,-14,-57
63.6,-93,52
63.8,91,-35
64,81,-44
64.2,-77,-5
64.4,8,77
64.6,102,15
64.8,-93,-19
65,-69,109
65.2,-20,50
65.4,-88,12
65.6,46,-5
65.8,112,22
66,91,-23
66.2,44,-54
66.4,95,31
66.6,126,78
66.8,-36,-16
67,-26,24
67.2,5,114
67.4,67,-53
67.6,27,-67
67.8,-22,103
68,-11,40
68.2,-6,60
68.4,-21,92
68.6,7,19
68.8,15,27
69,-44,-33
69.2,-69,23
69.4,-15,-19
69.6,-86,-13
69.8,-32,-20
70,-46,-44
70.2,-13,-14
70.4,14,-54
70.6,-8,-8
70.8,11,25
71,61,-203
71.2,19,-57
71.4,82,16
71.6,97,-23
71.8,-65,-27
72,-41,-72
72.2,-54,-140
72.4,-149,30
72.6,-3,-8
72.8,55,-78
73,-98,53
73.2,-56,14
73.4,-23,-114
73.6,-7,-57
73.8,-28,5
74,-77,-94
74.2,41,-57
74.4,26,90
74.6,42,80
74.8,122,-77
75,71,11
75.2,83,9
75.4,78,9
75.6,-46,-13
75.8,-19,50
76,4,22
76.2,60,33
76.4,13,43
76.6,21,62
76.8,62,115
77,9,41
77.2,21,54
77.4,-74,90
77.6,59,118
77.8,18,22
78,-172,68
78.2,-15,74
78.4,46,2
78.6,29,127
78.8,84,48
79,5,-35
79.2,-48,12
79.4,-104,-34
79.6,-100,-41
79.8,-82,-25
80,-23,-16
80.2,-37,-11
80.4,-23,-8
80.6,29,28
80.8,-41,105
81,-89,114
81.2,-66,49
81.4,58,-106
81.6,2,-14
81.8,-26,59
82,-3,2
82.2,61,-84
82.4,12,-72
82.6,-4,-104
82.8,3,-11
83,62,44
83.2,-26,80
83.4,-7,-53
83.6,-17,-109
83.8,7,68
84,3,82
84.2,29,9
84.4,77,118
84.6,78,173
84.8,13,86
85,53,-23
85.2,108,55
85.4,-12,18
85.6,-46,52
85.8,81,20
86,65,-87
86.2,37,21
86.4,79,100
86.6,-48,15
86.8,10,50
87,-36,63
87.2,-25,-18
87.4,70,-70
87.6,-59,74
87.8,-45,172
88,-18,-70
88.2,-36,-48
88.4,-38,2
88.6,-43,-24
88.8,-2,-71
89,-74,-62
89.2,-66,-81
89.4,-23,42
89.6,13,58
89.8,5,-132
90,9,-92
90.2,-85,-101
90.4,-25,-101
90.6,41,37
90.8,30,-7
91,3,33
91.2,-18,37
91.4,-12,-1
91.6,-5,-87
91.8,93,44
92,-102,58
92.2,-59,-74
92.4,-36,-1
92.6,-58,0
92.8,18,-99
93,-7,-63
93.2,12,-19
93.4,116,66
93.6,76,-9
93.8,-29,-27
94,20,121
94.2,34,34
94.4,-70,-9
94.6,-2,-20
94.8,69,-16
95,71,50
95.2,5,-29
95.4,-38,11
95.6,-11,38
95.8,23,25
96,-13,-60
96.2,-8,47
96.4,40,74
96.6,-14,-8
96.8,4,4
97,115,-45
97.2,-47,-33
97.4,-65,-1
97.6,33,93
97.8,-24,-29
98,-119,-32
98.2,-136,-23
98.4,-128,-72
98.6,-86,0
98.8,26,25
99,-91,-17
99.2,-35,-14
99.4,-7,-103
99.6,-10,-110
99.8,63,-78
100,-7,3
100.2,-38,32
100.4,-86,-91
100.6,-94,-7
100.8,-17,-66
101,-55,-126
101.2,48,-60
101.4,139,22
101.6,-45,110
101.8,-129,84
102,66,-88
102.2,-6,-40
102.4,0,28
102.6,40,-38
102.8,112,13
103,53,32
103.2,-72,-29
103.4,69,-16
103.6,92,12
103.8,-18,-23
104,-26,25
104.2,68,49
104.4,44,115
104.6,46,-14
104.8,69,-63
105,44,116
105.2,102,84
105.4,57,-48
105.6,-15,-35
105.8,71,13
106,1,85
106.2,58,3
106.4,35,-181
106.6,-10,-75
106.8,-72,18
107,21,-33
107.2,-10,-12
107.4,-32,-36
107.6,24,-102
107.8,-26,56
108,-30,-47
108.2,-162,-19
108.4,-80,46
108.6,75,-60
108.8,79,-107
109,0,-12
109.2,-90,14
109.4,-13,-166
109.6,15,-166
109.8,-40,-170
110,4,-42
110.2,41,60
110.4,26,67
110.6,46,10
110.8,18,-4
111,6,28
111.2,36,-73
111.4,26,-76
111.6,-148,39
111.8,-100,61
112,46,76
112.2,3,13
112.4,-32,-102
112.6,58,80
112.8,84,62
113,-38,-9
113.2,-16,56
113.4,42,23
113.6,41,70
113.8,136,54
114,55,12
114.2,-77,26
114.4,-23,26
114.6,57,19
114.8,83,-81
115,-18,-152
115.2,33,-48
115.4,47,-38
115.6,-31,-170
115.8,-23,48
116,32,71
116.2,-51,-14
116.4,-26,-20
116.6,0,-9
116.8,-60,41
117,-63,-122
117.2,-36,-53
117.4,-23,40
117.6,37,25
117.8,-23,16
118,-125,-60
118.2,-12,-96
118.4,-24,17
118.6,-34,-71
118.8,-5,-30
119,-25,-47
119.2,-54,-47
119.4,-98,6
119.6,-58,-39
119.8,44,46
120,-17,38
120.2,79,14
120.4,37,54
120.6,-82,-50
120.8,-6,-70
121,31,-35
121.2,117,65
121.4,71,78
121.6,36,-58
121.8,25,14
122,11,-19
122.2,25,21
122.4,0,-61
122.6,79,-14
122.8,84,-34
123,93,-75
123.2,29,4
123.4,-13,-82
123.6,-67,-72
123.8,-36,-60
124,162,92
124.2,16,24
124.4,-6,16
124.6,23,33
124.8,12,-111
125,-109,0
125.2,71,-23
125.4,86,-49
125.6,-29,33
125.8,38,62
126,84,73
126.2,-42,-90
126.4,-100,-68
126.6,-4,-97
126.8,-34,49
127,-33,123
127.2,22,-29
127.4,-30,16
127.6,-49,-31
127.8,-189,-153
128,4,-9
128.2,20,-71
128.4,-44,-22
128.6,7,-83
128.8,-110,32
129,-82,55
129.2,-31,-41
129.4,-72,-69
129.6,-169,24
129.8,-44,2
130,-30,0
130.2,10,14
130.4,12,-77
130.6,54,-83
130.8,6,-24
131,75,63
131.2,134,-21
131.4,70,28
131.6,4,4
131.8,-46,90
132,-9,20
132.2,68,-18
132.4,89,-5
132.6,49,58
132.8,114,34
133,58,19
133.2,-24,82
133.4,25,67
133.6,-38,115
133.8,-14,56
134,28,29
134.2,-22,48
134.4,-62,-37
134.6,29,26
134.8,-16,36
135,-36,-25
135.2,52,-29
135.4,67,-49
135.6,100,-45
135.8,72,-33
136,-74,9
136.2,31,4
136.4,-27,17
136.6,1,-9
136.8,42,-59
137,-30,-56
137.2,-124,-39
137.4,-54,-15
137.6,6,28
137.8,-44,-66
138,-5,-31
138.2,-15,50
138.4,-108,44
138.6,84,11
138.8,101,-20
139,37,-66
139.2,0,-9
139.4,-37,-5
139.6,85,5
139.8,75,68
140,40,-21
140.2,62,55
140.4,-4,112
140.6,69,10
140.8,54,-68
141,52,3
141.2,-64,75
141.4,14,137
141.6,94,-53
141.8,24,68
142,-15,88
142.2,11,46
142.4,57,31
142.6,3,1
142.8,84,53
143,78,-60
143.2,46,-72
143.4,64,-17
143.6,-52,-76
143.8,-47,-11
144,58,112
144.2,11,-37
144.4,-73,45
144.6,46,-9
144.8,-41,53
145,8,24
145.2,-100,34
145.4,-129,-87
145.6,91,-30
145.8,-7,9
146,-2,-81
146.2,38,-121
146.4,10,19
146.6,-64,79
146.8,52,13
147,-13,-69
147.2,-121,-2
147.4,-15,64
147.6,-60,-32
147.8,6,-59
148,-15,43
148.2,-74,46
148.4,-5,-66
148.6,6,-62
148.8,156,28
149,103,98
149.2,32,-11
149.4,45,-22
149.6,25,-11
149.8,74,-38
150,19,-7
150.2,-32,1
150.4,25,6
150.6,15,67
150.8,-19,31
151,-47,-10
151.2,9,27
151.4,37,71
151.6,33,-30
151.8,39,-19
152,-16,30
152.2,-60,-32
152.4,-66,-68
152.6,33,28
152.8,42,-33
153,70,5
153.2,-16,101
153.4,-153,28
153.6,-81,61
153.8,-55,23
154,-52,-21
154.2,92,29
154.4,33,-37
154.6,-104,-16
154.8,13,26
155,15,-121
155.2,31,-116
155.4,-68,2
155.6,4,-54
155.8,-61,-73
156,-91,-86
156.2,-149,26
156.4,-76,20
156.6,118,-97
156.8,87,-46
157,-28,13
157.2,-128,-4
157.4,-83,24
157.6,-67,1
157.8,-134,6
158,-90,-1
158.2,127,-48
158.4,81,-17
158.6,-17,-3
158.8,12,-107
159,-9,27
159.2,-4,58
159.4,58,-148
159.6,-56,34
159.8,-47,58
160,8,10
160.2,71,120
160.4,103,95
160.6,114,-37
160.8,98,4
161,5,-15
161.2,-67,53
161.4,45,19
161.6,34,-68
161.8,-55,32
162,25,60
162.2,61,58
162.4,48,-208
162.6,-17,-104
162.8,-42,65
163,-66,5
163.2,13,36
163.4,-41,23
163.6,13,-16
163.8,74,-26
164,-11,29
164.2,10,11
164.4,62,-115
164.6,-38,-27
164.8,4,81
165,-12,-17
165.2,-25,16
165.4,6,71
165.6,30,5
165.8,12,-27
166,31,92
166.2,-40,74
166.4,-68,2
166.6,-7,29
166.8,-28,-71
167,-4,0
167.2,23,38
167.4,27,97
167.6,43,-46
167.8,-69,-57
168,13,-3
168.2,-57,-49
168.4,-51,-62
168.6,-11,-17
168.8,-11,138
169,-13,175
169.2,104,-65
169.4,18,-82
169.6,160,-34
169.8,117,141
170,70,60
170.2,116,-2
170.4,-43,-46
170.6,53,-83
170.8,65,24
171,66,98
171.2,83,-20
171.4,89,-73
171.6,12,-50
171.8,-24,-53
172,-42,-28
172.2,-41,-105
172.4,-1,-14
172.6,79,11
172.8,-69,6
173,-73,-34
173.2,-109,87
173.4,-93,87
173.6,-50,17
173.8,-44,-165
174,10,-97
174.2,107,-32
174.4,2,-83
174.6,-2,66
174.8,5,64
175,-1,-80
175.2,23,-100
175.4,34,16
175.6,-3,28
175.8,14,-14
176,0,34
176.2,2,52
176.4,-3,-21
176.6,-19,-22
176.8,102,15
177,59,5
177.2,0,11
177.4,10,-17
177.6,36,10
177.8,-36,1
178,82,104
178.2,143,7
178.4,-60,-19
178.6,7,71
178.8,-22,-2
179,32,-6
179.2,-26,44
179.4,-6,-67
179.6,29,-42
179.8,-2,25
180,85,-21
180.2,66,34
180.4,-25,33
180.6,84,69
180.8,-36,64
181,-61,60
181.2,-50,27
181.4,11,11
181.6,28,54
181.8,31,35
182,-69,34
182.2,-39,71
182.4,-4,21
182.6,-100,11
182.8,-23,-23
183,-52,-46
183.2,105,101
183.4,90,50
183.6,-121,-55
183.8,-104,-145
184,-36,-28
184.2,103,82
184.4,35,-60
184.6,-48,4
184.8,-93,-10
185,36,-42
185.2,-32,-56
185.4,-66,34
185.6,-86,47
185.8,-22,32
186,-64,-27
186.2,-34,-50
186.4,114,-2
186.6,76,7
186.8,-28,-88
187,-15,-80
187.2,61,68
187.4,-66,38
187.6,-39,-38
187.8,38,-3
188,-11,48
188.2,90,41
188.4,28,68
188.6,-2,59
188.8,-11,53
189,53,-51
189.2,10,-24
189.4,-31,-24
189.6,113,-36
189.8,19,-4
190,-18,158
190.2,115,76
190.4,69,-150
190.6,12,-163
190.8,-10,45
191,-37,81
191.2,-1,28
191.4,57,-25
191.6,28,4
191.8,-67,2
192,1,13
192.2,-45,28
192.4,-39,-71
192.6,-40,8
192.8,86,37
193,35,-10
193.2,-23,67
193.4,75,34
193.6,22,-26
193.8,18,-15
194,7,-118
194.2,-96,-150
194.4,-72,-62
194.6,-74,-9
194.8,-61,23
195,-17,24
195.2,-44,41
195.4,15,-61
195.6,48,-119
195.8,-49,-50
196,-62,33
196.2,136,-83
196.4,22,-60
196.6,44,-6
196.8,160,19
197,42,25
197.2,-24,8
197.4,-113,38
197.6,-38,43
197.8,28,67
198,46,80
198.2,93,72
198.4,41,81
198.6,5,3
198.8,-44,-36
199,-52,-57
199.2,20,-19
199.4,55,-60
199.6,13,-37
199.8,-84,114
200,25,-112
200.2,40,-103
200.4,-65,-20
200.6,-17,-62
200.8,-38,-52
201,36,-8
201.2,20,-31
201.4,-59,-196
201.6,56,21
201.8,-93,-71
202,-71,-59
202.2,-39,57
202.4,-137,88
202.6,22,43
202.8,-23,-26
203,-14,36
203.2,4,19
203.4,-51,58
203.6,26,-27
203.8,-37,48
204,-57,-19
204.2,-141,-53
204.4,1,37
204.6,86,-25
204.8,-11,62
205,-13,132
205.2,7,26
205.4,51,-35
205.6,-79,-35
205.8,-38,-7
206,30,72
206.2,89,116
206.4,13,-41
206.6,-10,6
206.8,70,6
207,66,-105
207.2,-49,43
207.4,-35,60
207.6,21,43
207.8,20,46
208,3,-102
208.2,57,-100
208.4,67,-6
208.6,-6,46
208.8,122,74
209,35,12
209.2,-42,-64
209.4,50,-38
209.6,-40,-7
209.8,-60,61
210,36,9
210.2,43,-54
210.4,-7,0
210.6,-62,32
210.8,-12,46
211,50,1
211.2,32,-40
211.4,25,-32
211.6,5,39
211.8,-102,-38
212,-8,65
212.2,-18,27
212.4,7,-39
212.6,21,-3
212.8,-26,35
213,39,-23
213.2,29,-97
213.4,75,21
213.6,9,82
213.8,35,-19
214,2,-43
214.2,-80,115
214.4,-54,69
214.6,-42,21
214.8,78,79
215,17,49
215.2,4,-15
215.4,-29,-66
215.6,20,-22
215.8,92,-59
216,56,81
216.2,24,114
216.4,-16,-35
216.6,19,34
216.8,106,4
217,91,-49
217.2,45,-29
217.4,22,-41
217.6,-51,-34
217.8,-169,-48
218,-24,-53
218.2,56,4
218.4,43,-8
218.6,45,-21
218.8,-27,-79
219,-68,-112
219.2,-78,5
219.4,-57,34
219.6,-28,-28
219.8,-65,-55
220,8,4
220.2,2,73
220.4,-99,-16
220.6,-73,-66
220.8,-34,-1
221,4,-58
221.2,-36,-41
221.4,-12,-45
221.6,104,5
221.8,12,52
222,-71,105
222.2,26,154
222.4,8,77
222.6,-53,32
222.8,-108,49
223,24,39
223.2,10,-45
223.4,38,-90
223.6,158,-160
223.8,4,-14
224,1,11
224.2,25,-37
224.4,1,-134
224.6,77,-67
224.8,-5,-41
225,40,0
225.2,72,-7
225.4,39,74
225.6,34,65
225.8,54,-87
226,102,31
226.2,-8,-83
226.4,28,-14
226.6,53,-62
226.8,87,-52
227,96,10
227.2,57,-30
227.4,13,-41
227.6,-11,9
227.8,103,-41
228,-84,-32
228.2,-74,81
228.4,-40,-74
228.6,23,-57
228.8,-7,-5
229,-24,-141
229.2,37,11
229.4,-73,-49
229.6,-71,-106
229.8,31,29
230,-120,-14
230.2,-150,23
230.4,-64,-98
230.6,44,-65
230.8,24,11
231,31,-7
231.2,61,-11
231.4,-23,-71
231.6,-22,-36
231.8,-50,31
232,-72,38
232.2,31,-91
232.4,72,-45
232.6,-17,15
232.8,-95,3
233,-84,8
233.2,-67,2
233.4,-66,107
233.6,16,2
233.8,40,-105
234,9,-50
234.2,41,24
234.4,43,66
234.6,3,-73
234.8,-14,0
235,-85,20
235.2,-37,-83
235.4,93,-49
235.6,55,129
235.8,17,89
236,14,-36
236.2,56,-132
236.4,42,-159
236.6,-48,-125
236.8,-56,-109
237,102,-50
237.2,47,22
237.4,-9,-14
237.6,32,-39
237.8,-17,-21
238,-86,68
238.2,28,105
238.4,-8,74
238.6,-23,-22
238.8,102,-93
239,21,-117
239.2,-1,-87
239.4,91,-34
239.6,104,-35
239.8,21,-12
240,-65,-54
240.2,-90,22
240.4,-46,-9
240.6,67,-16
240.8,-54,-88
241,-173,-55
241.2,-53,-22
241.4,-31,1
241.6,58,88
241.8,-35,-32
242,-124,-92
242.2,32,54
242.4,97,-18
242.6,-122,43
242.8,26,63
243,91,-64
243.2,-42,-144
243.4,-59,-47
243.6,-6,60
243.8,-18,84
244,116,20
244.2,97,-11
244.4,13,-119
244.6,-37,21
244.8,-78,19
245,-3,16
245.2,-22,36
245.4,38,21
245.6,58,-45
245.8,-79,-50
246,24,53
246.2,38,-47
246.4,-30,8
246.6,37,36
246.8,15,-30
247,-65,25
247.2,-116,42
247.4,-32,-6
247.6,7,22
247.8,-11,1
248,13,-26
248.2,-16,-115
248.4,-76,-85
248.6,-33,155
248.8,3,-20
249,54,28
249.2,-24,95
249.4,-41,-46
249.6,34,-10
249.8,-76,101
250,-28,64
250.2,-16,20
250.4,-12,59
250.6,-28,21
250.8,-22,-32
251,25,8
251.2,-80,-41
251.4,-14,-56
251.6,51,-1
251.8,-25,-30
252,0,-118
252.2,97,54
252.4,32,38
252.6,-11,-96
252.8,-21,-61
253,-94,45
253.2,-67,-63
253.4,-1,-26
253.6,60,-57
253.8,65,-52
254,51,43
254.2,-14,18
254.4,56,-3
254.6,-5,33
254.8,-2,21
255,65,-42
255.2,2,-49
255.4,-4,-64
255.6,-163,-26
255.8,-145,-36
256,29,-34
256.2,30,95
256.4,-48,-35
256.6,42,-109
256.8,45,23
257,12,6
257.2,-16,80
257.4,-23,46
257.6,9,97
257.8,-50,79
258,-30,-120
258.2,20,87
258.4,-24,104
258.6,-59,-92
258.8,-34,-14
259,37,60
259.2,79,4
259.4,31,8
259.6,-119,18
259.8,14,83
260,27,-14
260.2,-22,-80
260.4,53,-67
260.6,-46,-65
260.8,-122,102
261,-11,65
261.2,41,-91
261.4,15,-40
261.6,64,-10
261.8,54,-45
262,-103,-26
262.2,8,-50
262.4,68,-11
262.6,-2,13
262.8,20,-39
263,-89,13
263.2,34,-40
263.4,-16,18
263.6,16,-16
263.8,79,-101
264,-132,83
264.2,-6,33
264.4,17,-88
264.6,-61,52
264.8,-45,-30
265,-35,3
265.2,40,31
265.4,72,-26
265.6,67,2
265.8,31,3
266,14,-21
266.2,38,25
266.4,-5,-28
266.6,-25,74
266.8,52,26
267,-47,-77
267.2,-69,-100
267.4,-44,1
267.6,7,51
267.8,-70,-96
268,-2,-48
268.2,21,1
268.4,-40,-20
268.6,-11,-31
268.8,24,-74
269,0,-8
269.2,71,-9
269.4,101,-48
269.6,-65,22
269.8,-70,-15
270,-122,9
270.2,-23,37
270.4,-17,58
270.6,-68,120
270.8,-22,8
271,62,44
271.2,99,28
271.4,-8,0
271.6,20,42
271.8,76,30
272,52,-30
272.2,-46,-62
272.4,51,-50
272.6,11,-54
272.8,-21,-45
273,43,-24
273.2,45,-27
273.4,46,-18
273.6,-43,-79
273.8,-34,-49
274,-34,-33
274.2,5,40
274.4,33,46
274.6,3,-26
274.8,-98,-45
275,20,-14
275.2,57,93
275.4,14,5
275.6,38,-12
275.8,31,46
276,18,8
276.2,52,-47
276.4,20,12
276.6,-31,29
276.8,24,45
277,-27,23
277.2,77,24
277.4,34,-55
277.6,57,-47
277.8,82,22
278,-20,60
278.2,-31,14
278.4,-14,41
278.6,31,-94
278.8,39,-3
279,59,76
279.2,26,-52
279.4,57,45
279.6,-24,63
279.8,-9,74
280,95,21
280.2,85,1
280.4,120,-3
280.6,-61,-27
280.8,-59,52
281,87,82
281.2,-13,80
281.4,83,-36
281.6,137,6
281.8,-42,8
282,4,-29
282.2,11,-3
282.4,-26,16
282.6,8,29
282.8,114,-25
283,43,-5
283.2,-142,56
283.4,-141,20
283.6,95,25
283.8,48,-5
284,34,123
284.2,56,20
284.4,15,-30
284.6,-27,47
284.8,-61,-39
285,-32,17
285.2,75,12
285.4,75,-3
285.6,46,20
285.8,14,-50
286,31,-99
286.2,13,83
286.4,-97,72
286.6,-37,15
286.8,-67,5
287,-90,39
287.2,-47,73
287.4,-60,-25
287.6,-66,26
287.8,-4,-42
288,20,-87
288.2,8,35
288.4,-54,-62
288.6,-133,-22
288.8,-100,-35
289,33,3
289.2,106,10
289.4,-27,27
289.6,21,53
289.8,-4,-8
290,-38,-2
290.2,98,-129
290.4,150,-5
290.6,20,57
290.8,-4,-59
291,-24,7
291.2,-77,5
291.4,-29,-54
291.6,78,30
291.8,9,-15
292,57,-35
292.2,68,51
292.4,57,33
292.6,30,41
292.8,-50,-23
293,-15,23
293.2,20,-18
293.4,-11,-30
293.6,-24,-19
293.8,-54,-47
294,45,30
294.2,-43,109
294.4,-69,94
294.6,-59,15
294.8,57,52
295,-44,88
295.2,-34,22
295.4,24,-4
295.6,-73,7
295.8,9,-107
296,-78,-62
296.2,-21,31
296.4,41,29
296.6,-129,-29
296.8,16,51
297,140,23
297.2,-54,-115
297.4,-28,-36
297.6,2,93
297.8,-15,38
298,85,86
298.2,12,65
298.4,-124,-70
298.6,21,-97
298.8,42,-77
299,77,69
299.2,57,69
299.4,-31,-142
299.6,10,-26
299.8,59,-30
300,-81,-18
300.2,78,10
300.4,148,48
300.6,11,35
300.8,-46,92
301,64,29
301.2,132,-61
301.4,61,4
301.6,127,-18
301.8,-51,-13
302,12,-10
302.2,9,15
302.4,27,123
302.6,23,26
302.8,-66,24
303,-45,61
303.2,-42,21
303.4,-84,-75
303.6,-58,-43
303.8,25,14
304,-49,-78
304.2,-62,96
304.4,-9,68
304.6,-44,9
304.8,3,44
305,2,-14
305.2,-55,4
305.4,-89,25
305.6,33,-6
305.8,10,-24
306,-89,1
306.2,-80,-34
306.4,122,-88
306.6,35,-28
306.8,-72,-67
307,68,-30
307.2,8,-16
307.4,26,-55
307.6,71,-56
307.8,106,47
308,245,-9
308.2,163,-78
308.4,99,-41
308.6,54,-81
308.8,31,54
309,72,37
309.2,2,81
309.4,-65,25
309.6,10,-68
309.8,2,124
310,-92,41
310.2,21,-85
310.4,-76,-34
310.6,-46,-96
310.8,69,-1
311,38,62
311.2,-29,8
311.4,13,-8
311.6,-25,54
311.8,-88,8
312,-29,20
312.2,62,-89
312.4,-25,-17
312.6,-22,35
312.8,-81,-20
313,-94,31
313.2,-45,15
313.4,-62,37
313.6,-92,-22
313.8,-56,-71
314,-23,27
314.2,-24,-32
314.4,-37,2
314.6,-97,-11
314.8,-65,-62
315,41,-51
315.2,-34,5
315.4,24,-127
315.6,51,-15
315.8,52,-104
316,47,1
316.2,-19,89
316.4,66,4
316.6,85,5
316.8,-3,20
317,7,-3
317.2,44,-100
317.4,-66,59
317.6,-16,89
317.8,-26,37
318,-18,1
318.2,2,-50
318.4,-1,46
318.6,4,86
318.8,-30,-18
319,127,-47
319.2,13,-133
319.4,-37,-24
319.6,8,-16
319.8,20,-74
320,-43,-15
320.2,44,-78
320.4,34,-44
320.6,22,21
320.8,-13,60
321,18,106
321.2,-14,-39
321.4,-66,-2
321.6,-66,-37
321.8,12,-149
322,-7,-45
322.2,-59,52
322.4,-4,42
322.6,-10,-36
322.8,13,24
323,71,24
323.2,-57,-19
323.4,-83,-7
323.6,-12,-77
323.8,47,-10
324,-49,17
324.2,-67,55
324.4,-103,-75
324.6,86,47
324.8,36,29
325,16,-19
325.2,27,25
325.4,-118,76
325.6,19,-92
