53.4,-28.3333,-37.3333
53.6,16.6667,-45.3333
53.8,-17,-23.6667
54,31,3.33333
54.2,20.6667,-45.6667
54.4,-64.3333,-42.3333
54.6,35.3333,-51
54.8,73.3333,16.3333
55,-6,34.6667
55.2,-11,-12.3333
55.4,-70,44.6667
55.6,-10,1.33333
55.8,22,-71.6667
56,0,7.33333
56.2,78.3333,23.3333
56.4,65.3333,34
56.6,23,50
56.8,-16,37.3333
57,30.6667,-2.66667
57.2,-30.3333,-7
57.4,56.6667,13.3333
57.6,84,61
57.8,3,123
58,-6.33333,92.6667
58.2,5.66667,-12.6667
58.4,4.33333,65.6667
58.6,82.6667,-7.66667
58.8,46.6667,28.6667
59,8,40.3333
59.2,3.33333,-8
59.4,-19.3333,46.3333
59.6,13.6667,-29.6667
59.8,29.6667,-28
60,4.33333,4.33333
60.2,-52.3333,9.33333
60.4,-25.6667,27.6667
60.6,-64.6667,34.3333
60.8,-75,7
61,17.6667,-39
61.2,-30,-32.3333
61.4,-7,-14.3333
61.6,-42.3333,29.3333
61.8,-30.3333,-6.66667
62,-46.6667,-11
62.2,14.6667,-48
62.4,-4.33333,4
62.6,-29.6667,1.33333
62.8,0,-12.6667
63,-19,9
63.2,-57.6667,-25.6667
63.4,-30,-40.6667
63.6,-30.6667,27.6667
63.8,-37,51.3333
64,-29.3333,4.33333
64.2,-35.3333,4
64.4,-20.3333,45.3333
64.6,-43.6667,-54.6667
64.8,-66.6667,-13
65,42.6667,26.3333
65.2,2.33333,-26
65.4,-38.6667,4.33333
65.6,-30.6667,28.3333
65.8,-10,-43.6667
66,16.6667,-19.6667
66.2,41,37
66.4,37,14
66.6,24.3333,-47.6667
66.8,17,-21
67,-46,7.66667
67.2,18,-1.66667
67.4,32.6667,10.6667
67.6,29.3333,28
67.8,79.3333,29.6667
68,37.6667,-22.3333
68.2,9.33333,-34
68.4,40.3333,6
68.6,27.6667,-1.66667
68.8,18.6667,-3
69,41,19.3333
69.2,-4.66667,6.33333
69.4,10.3333,48.3333
69.6,-2.33333,-9
69.8,-43.3333,77.6667
70,-87.6667,38.6667
70.2,-20.6667,-39
70.4,-48.6667,22.6667
70.6,-114.333,58.6667
70.8,12.6667,36
71,-17,35.6667
71.2,-69.6667,17.6667
71.4,-29,-15
71.6,-45.6667,3.66667
71.8,15.6667,-17.3333
72,42.6667,11.3333
72.2,-26,-42.3333
72.4,-52,-18.6667
72.6,-52.3333,-21.6667
72.8,-8.66667,31.3333
73,5.66667,10.6667
73.2,-10.6667,-36.3333
73.4,-70,7.66667
73.6,-39,-7.33333
73.8,-28.3333,4.66667
74,20.6667,16.6667
74.2,39,3
74.4,-7.33333,15
74.6,35,45.6667
74.8,34.3333,-74.3333
75,29.6667,25.3333
75.2,56.3333,-6.66667
75.4,34.3333,-59
75.6,16,29
75.8,40.6667,-7.66667
76,29,16
76.2,52,3.66667
76.4,-12.6667,15.3333
76.6,3.33333,-10.6667
76.8,84.3333,21.3333
77,40,-31
77.2,37,-53.3333
77.4,18.6667,4.66667
77.6,-13,-39
77.8,66,-28.3333
78,17.3333,49
78.2,-16.3333,41.3333
78.4,6,104.333
78.6,52,14.3333
78.8,68,-36.3333
79,31,58.6667
79.2,-46.3333,12.3333
79.4,-88,33
79.6,3.66667,48.3333
79.8,-7.66667,-18.6667
80,-24,67.6667
80.2,-23.3333,27
80.4,47.6667,13.3333
80.6,40,86.6667
80.8,-9.66667,4.66667
81,-50,-51.3333
81.2,33.6667,-15
81.4,14.3333,13.6667
81.6,-68,28
81.8,-62.3333,54.6667
82,-15.6667,20.6667
82.2,-45,27.3333
82.4,-22.6667,64.6667
82.6,-5,46.6667
82.8,13.3333,6
83,-13.6667,-41
83.2,28.3333,-39
83.4,45.6667,7.66667
83.6,21,-32.6667
83.8,30,-31.6667
84,22.6667,14.3333
84.2,-12.6667,-40
84.4,-14.3333,-43.3333
84.6,69.3333,-64.3333
84.8,-38,-42.6667
85,-15.3333,-106.667
85.2,38.6667,-114
85.4,-1.66667,-24.3333
85.6,68.6667,-89.3333
85.8,27,-40.3333
86,28,-81
86.2,-21,-55.6667
86.4,56.6667,-8.66667
86.6,79,-44
86.8,-3.66667,-17
87,38,-45.3333
87.2,8,-86
87.4,-6.66667,21
87.6,-36.3333,50.6667
87.8,-40.6667,-35
88,-6.66667,36
88.2,-49.3333,41.6667
88.4,28.3333,0.333333
88.6,38.3333,26.3333
88.8,-7.66667,-1.33333
89,8.33333,19.3333
89.2,28,39.3333
89.4,-42.3333,89.3333
89.6,-60.6667,75
89.8,-96.3333,22.3333
90,-46.3333,46
90.2,-63.6667,-8.66667
90.4,-56.6667,-9.66667
90.6,-6,80
90.8,-11.6667,49
91,-42,-12.6667
91.2,-10,-10.3333
91.4,-49,-4.66667
91.6,13,2.33333
91.8,-18,-61
92,-43.6667,-62.3333
92.2,0.666667,-4
92.4,-10.3333,-41.6667
92.6,-7,-51.6667
92.8,-36,27.3333
93,-19.3333,33
93.2,5.66667,-2.33333
93.4,18.3333,8.66667
93.6,-12.3333,6
93.8,-31,-26
94,0.333333,-23.3333
94.2,49.6667,-23.6667
94.4,-23.3333,-19.3333
94.6,-24.3333,1.66667
94.8,-4,-42
95,-62.6667,-48.6667
95.2,-18,4.33333
95.4,14,-4.33333
95.6,-29,-35
95.8,-16,-33.3333
96,50.6667,17.3333
96.2,-15.3333,31.3333
96.4,-7.33333,-77.3333
96.6,15.6667,-19
96.8,1,36
97,-30.3333,14.6667
97.2,20.3333,37
97.4,33.6667,-13.6667
97.6,25,-61.3333
97.8,16,4.33333
98,-14.3333,44
98.2,45.6667,48.3333
98.4,2.33333,19.3333
98.6,-22,28
98.8,22.6667,47.6667
99,13.6667,20.6667
99.2,21,-46
99.4,62.3333,54
99.6,11,62.3333
99.8,-13,85.3333
100,-89,61.6667
100.2,-31.6667,73
100.4,4,59.3333
100.6,-67,-17
100.8,27.6667,38.6667
101,89,-18
101.2,6.66667,-12
101.4,16.6667,21.6667
101.6,-7.66667,-34.3333
101.8,-2.66667,-3.33333
102,16.6667,63.3333
102.2,-69.3333,23.6667
102.4,-48.3333,6.33333
102.6,16.3333,4
102.8,-17.6667,-13.3333
103,11.6667,-47.6667
103.2,32.3333,-21
103.4,23.3333,3.33333
103.6,-10.6667,-32
103.8,-50.3333,-30.6667
104,-52.3333,-21.3333
104.2,-24,-119.333
104.4,7.66667,-52
104.6,-9.33333,-26.6667
104.8,-0.333333,-67
105,-23.6667,55.6667
105.2,1.33333,32
105.4,-49,-93
105.6,-57.3333,-10.6667
105.8,-13,-3
106,1.66667,0.333333
106.2,53,-6.66667
106.4,-30.3333,-14.6667
106.6,-32.3333,-8.66667
106.8,6,-25
107,41.6667,48
107.2,29.6667,52.6667
107.4,-15.6667,2.66667
107.6,-36,-56
107.8,-6,-42
108,42.3333,-80
108.2,2.33333,-14
108.4,1.66667,41.3333
108.6,-2.33333,10
108.8,-12.6667,44.6667
109,12.6667,54
109.2,11.3333,35.6667
109.4,80.3333,-29.6667
109.6,23,3.33333
109.8,-5.66667,26
110,48.3333,-35.6667
110.2,25,-41.3333
110.4,30,-1.66667
110.6,27.6667,24
110.8,10.6667,55.6667
111,3,10
111.2,-7,-8.33333
111.4,20.6667,25.3333
111.6,-61.3333,82
111.8,-35.6667,-2.33333
112,-5.66667,-96.6667
112.2,5.66667,-5.33333
112.4,31.6667,-2.66667
112.6,-73.6667,-28
112.8,-14,-19.3333
113,41.3333,-39
113.2,23.3333,-87
113.4,-55.6667,-41
113.6,0,-5
113.8,12.3333,-5.33333
114,-14.6667,-25.6667
114.2,-14.6667,33.3333
114.4,-69,64
114.6,-50,13.3333
114.8,36,10
115,-52.3333,-15
115.2,-8,51.6667
115.4,-18.6667,6
115.6,-28.6667,40
115.8,93.6667,-3.33333
116,16,34.6667
116.2,-13,54.3333
116.4,7.33333,-6.33333
116.6,-41.6667,-8.33333
116.8,9.66667,4.33333
117,34.6667,18.6667
117.2,49,-7
117.4,-3,-5
117.6,9,13.6667
117.8,4.66667,20.6667
118,19,-79
118.2,62.3333,-6.66667
118.4,66.6667,65.6667
118.6,28,-23
118.8,25,43.6667
119,39.6667,2.66667
119.2,-6.33333,-17.6667
119.4,6.33333,10.3333
119.6,25.3333,-5.33333
119.8,-24.6667,-15.6667
120,-11.6667,65.3333
120.2,11,-24.6667
120.4,-7,-15
120.6,-42.6667,74
120.8,-65.6667,-0.333333
121,-82.6667,-19
121.2,-50.3333,9
121.4,6,8
121.6,-37,85.6667
121.8,-67,50
122,-50,4.66667
122.2,-44.6667,11
122.4,-14.6667,-13.6667
122.6,-11,-6.33333
122.8,-43.3333,-21.3333
123,-68.3333,32.6667
123.2,-81.3333,53
123.4,-22.3333,16.3333
123.6,-37,-28
123.8,-67,52.3333
124,-31.3333,32
124.2,-13.3333,-19.6667
124.4,8.33333,21
124.6,5,9
124.8,10.6667,-39
125,-12,-32.6667
125.2,-62,-69.6667
125.4,-40,-54
125.6,32.3333,-38
125.8,2.66667,-29
126,11,0.666667
126.2,70.6667,-12.3333
126.4,28,-34
126.6,2,-26
126.8,-45.3333,-53
127,33.6667,-34.6667
127.2,22,29
127.4,-2.33333,10
127.6,64.3333,-13.6667
127.8,46.6667,39
128,80.6667,-8
128.2,13.3333,-9
128.4,-38.6667,-12
128.6,24.6667,45.3333
128.8,-18.3333,5.66667
129,23.6667,-2.33333
129.2,46,7.33333
129.4,6.33333,54
129.6,-7.66667,1.66667
129.8,-53.3333,24
130,-57.6667,-5.66667
130.2,-12.3333,-13.3333
130.4,-12,8.66667
130.6,-9,34.6667
130.8,-16,43.3333
131,-0.666667,9.33333
131.2,35.6667,-39.3333
131.4,-63.3333,-44
131.6,-67.3333,22
131.8,-67,42.3333
132,-81,48
132.2,-19.6667,24.6667
132.4,-30,-47.6667
132.6,16,-9
132.8,16.3333,7.33333
133,17.3333,51
133.2,-15.3333,-19.3333
133.4,2.66667,6
133.6,-37.3333,16
133.8,-8.33333,14.3333
134,-80,16.3333
134.2,-25.3333,12.6667
134.4,1,21.6667
134.6,-29.3333,-22.3333
134.8,3.66667,46
135,-3.33333,25.6667
135.2,-11.3333,-7.33333
135.4,75.6667,-15.3333
135.6,31.3333,19
135.8,11.3333,44.3333
136,-30.3333,-27.3333
136.2,-25,-62
136.4,41.3333,-81
136.6,39,22.6667
136.8,43,15
137,36.3333,-73.6667
137.2,-10,-41.6667
137.4,-33.3333,-51
137.6,32.3333,-26
137.8,0.666667,-28.6667
138,-18.6667,-19.6667
138.2,25.6667,21.6667
138.4,-41,28
138.6,-28,40.3333
138.8,62,-28
139,-34.6667,26.3333
139.2,-12,47.6667
139.4,-17.6667,-45
139.6,34,-0.333333
139.8,49.6667,46.3333
140,12.3333,74.6667
140.2,-18.6667,21
140.4,-24,27
140.6,-14.6667,-8.66667
140.8,59,-14.3333
141,33.6667,0.666667
141.2,19,-1.66667
141.4,2.66667,-9
141.6,-22,13.6667
141.8,-69,-108
142,-8,-74
142.2,2.66667,93.3333
142.4,-92.6667,115
142.6,-20.6667,14.6667
142.8,-27.3333,35.6667
143,-48.3333,33
143.2,-50,-14.3333
143.4,7,16.6667
143.6,-14,9.33333
143.8,-37,-1
144,-13.6667,21
144.2,20.6667,21
144.4,2.66667,30.6667
144.6,-45.3333,-8
144.8,-3,9.33333
145,-40,-25.3333
145.2,-18.3333,-53
145.4,45,-10.6667
145.6,23.6667,20.3333
145.8,-28.3333,-12.6667
146,-19,4.33333
146.2,-21.3333,11.3333
146.4,6.66667,-6.66667
146.6,55.3333,43
146.8,6.66667,-12.6667
147,-24.3333,-64
147.2,19,13.6667
147.4,-3.66667,2.66667
147.6,-29.3333,-56
147.8,-8.66667,-38.6667
148,4.66667,-20.6667
148.2,26,-14.6667
148.4,2.66667,21
148.6,32.6667,55.3333
148.8,11,-21.3333
149,1.33333,10
149.2,82.3333,36
149.4,56.6667,20.6667
149.6,-7,44.3333
149.8,17,42.6667
150,9.33333,1
150.2,22.3333,0.333333
150.4,8.66667,-14
150.6,43,46
150.8,6.33333,31
151,-35.6667,18.3333
151.2,26.3333,44
151.4,12.3333,17.6667
151.6,20.6667,63.3333
151.8,-12.3333,28
152,7,13
152.2,40.3333,-8.33333
152.4,35.3333,-37.3333
152.6,-43.3333,-24
152.8,12.3333,-40.3333
153,-11,-20.3333
153.2,10.3333,-26
153.4,23.6667,-50.6667
153.6,-91.3333,-54
153.8,-45,-19.3333
154,-34,-58.6667
154.2,-44,-37
154.4,-1,-20.6667
154.6,-6,-66.6667
154.8,-26,-32
155,-53,-25.3333
155.2,7,-17.6667
155.4,15,-52.6667
155.6,-46.3333,-57.6667
155.8,-26.6667,8.66667
156,-21,-38.3333
156.2,39,-34.6667
156.4,3,-13.6667
156.6,-23,-37.6667
156.8,34.6667,-2.33333
157,0.666667,36.6667
157.2,14,26.6667
157.4,-24.6667,34.6667
157.6,-102.333,48
157.8,-0.333333,9.33333
158,7.66667,-34.3333
158.2,11,-49.3333
158.4,51.6667,-21.3333
158.6,30.3333,35.3333
158.8,-34.3333,27
159,10.6667,8.66667
159.2,50.6667,22.6667
159.4,-6.66667,-12.6667
159.6,17.3333,4
159.8,14.3333,6
160,29.3333,5.66667
160.2,-9,52
160.4,-76.6667,38.6667
160.6,-38.3333,44.6667
160.8,26.3333,62.3333
161,50.3333,53.6667
161.2,39.6667,29.3333
161.4,57.6667,21
161.6,30.3333,80.3333
161.8,62,-4.66667
162,-7.33333,-87.6667
162.2,-28.6667,-100.333
162.4,44.3333,34.6667
162.6,-35.3333,68.3333
162.8,22.3333,-25
163,-8.33333,-16.3333
163.2,-20.6667,0.666667
163.4,-83.6667,-46.3333
163.6,-21,-53.3333
163.8,-14,65.6667
164,-67.6667,-9.33333
164.2,-7,-63.3333
164.4,10.3333,-52.6667
164.6,26.6667,-2
164.8,1.66667,-15.3333
165,-40,-88
165.2,-6.66667,-18
165.4,-12.6667,21.3333
165.6,11.3333,-65
165.8,-13.6667,-66.6667
166,33.3333,-41.3333
166.2,9.66667,-9.66667
166.4,36,7
166.6,36.6667,-12
166.8,47.3333,38.3333
167,7.66667,10
167.2,-24,2
167.4,-16.6667,20
167.6,-16.6667,7.33333
167.8,27,-18.6667
168,43,-42.3333
168.2,-43.6667,21
168.4,3.33333,11.6667
168.6,92.6667,-15.6667
168.8,-12.3333,40.6667
169,-29.3333,-70.3333
169.2,26,-16.3333
169.4,46.6667,6.66667
169.6,-3.33333,-34.6667
169.8,32,7
170,-9,23.3333
170.2,10.3333,40.6667
170.4,-5,-14
170.6,-2,-19.6667
170.8,-7.66667,-23.6667
171,10.6667,62.6667
171.2,-37.6667,-24.6667
171.4,-29,-54
171.6,-17.6667,43.6667
171.8,-44,87.3333
172,-22.3333,1
172.2,9.33333,24.3333
172.4,13.3333,11
172.6,-22,-37.3333
172.8,1.33333,-44.6667
173,-10.6667,-4.66667
173.2,-42,-30.6667
173.4,26.6667,-12.6667
173.6,24,-25.6667
173.8,5.66667,-60.3333
174,-18,-20
174.2,-11,13.6667
174.4,-23.6667,0
174.6,-51.6667,10
174.8,-14.6667,6.66667
175,4.33333,6.66667
175.2,-19,4.66667
175.4,45.6667,-33.3333
175.6,48.3333,-24.3333
175.8,77.3333,-4.33333
176,25,14.6667
176.2,9.33333,65
176.4,5.33333,87.3333
176.6,0.666667,-18.3333
176.8,15.6667,-49
177,27,11.6667
177.2,6,-7
177.4,2.33333,-22
177.6,-17.6667,-46.6667
177.8,-23.3333,-4.33333
178,43,15
178.2,61.6667,-17
178.4,44,-50
178.6,20.6667,-0.333333
178.8,52.6667,-11.3333
179,5,30.3333
179.2,32.3333,6.33333
179.4,46,-18.6667
179.6,-66,-48
179.8,-40.6667,37.6667
180,42.6667,48.3333
180.2,2,5
180.4,-54.3333,11
180.6,-36.3333,9.66667
180.8,8.33333,-3.33333
181,-54.6667,-72.6667
181.2,-32.6667,-14
181.4,21.6667,34.3333
181.6,-34.3333,-22
181.8,-33,28.6667
182,-23.6667,48
182.2,-86.6667,-16
182.4,-70.3333,8.33333
182.6,-49,62.3333
182.8,-39.6667,36.6667
183,-24,-2.33333
183.2,-42.6667,29.3333
183.4,-27.6667,-14.3333
183.6,-11.6667,-11
183.8,3,-13
184,-1,26.6667
184.2,17.3333,-58.6667
184.4,-35.3333,-21
184.6,-102.667,-2.33333
184.8,-48.6667,2.33333
185,-55.3333,-41
185.2,-0.333333,31
185.4,3,38.6667
185.6,2.66667,-33.3333
185.8,-25.6667,-21.6667
186,-7.33333,-26
186.2,6,0
186.4,-26.6667,-58
186.6,15.3333,29.3333
186.8,1.66667,20.6667
187,-15.6667,-65.6667
187.2,-14.6667,-28.3333
187.4,-23.3333,-48.6667
187.6,-20.3333,5
187.8,-10.6667,37
188,4,3
188.2,17,79.3333
188.4,3.66667,7
188.6,-18.3333,-48.3333
188.8,-37.3333,0
189,56.3333,-15.3333
189.2,16.3333,-36.3333
189.4,9,14.6667
189.6,-17,45.3333
189.8,-35,17.6667
190,-4.33333,0
190.2,-1.33333,50.6667
190.4,-9.33333,6
190.6,7.66667,27.3333
190.8,43,31
191,30.6667,2.33333
191.2,13.3333,73.3333
191.4,-8,24.3333
191.6,-12,72.6667
191.8,40,16.3333
192,16.6667,60.6667
192.2,9.66667,-15.6667
192.4,27.6667,-27.6667
192.6,6.33333,22
192.8,-18.3333,3
193,-18.3333,32.6667
193.2,10.6667,37.3333
193.4,-30.6667,-29
193.6,-5.33333,-5
193.8,12.3333,-3.33333
194,-7.33333,-64.3333
194.2,1,1.66667
194.4,-31.6667,26.6667
194.6,-8.66667,-8.33333
194.8,50.3333,-2.66667
195,7.33333,-11.6667
195.2,-31.3333,5.66667
195.4,31.3333,-42
195.6,9.33333,24
195.8,-29,-37.3333
196,-32,-27.3333
196.2,54.6667,36.3333
196.4,42.3333,-73.6667
196.6,4.66667,-129
196.8,-19.3333,14
197,-1.33333,4.66667
197.2,33.6667,-60
197.4,30.3333,-46.6667
197.6,-14.6667,-31.6667
197.8,-0.333333,7.66667
198,40.3333,54.3333
198.2,3,37.3333
198.4,-23.3333,8
198.6,13.3333,-34
198.8,41.6667,-75
199,37.3333,-40
199.2,-15.6667,-46.3333
199.4,0.333333,-23.3333
199.6,-2.66667,1.33333
199.8,5,8
200,61.3333,-24.6667
200.2,26,-13.6667
200.4,39,8.33333
200.6,0.666667,-0.666667
200.8,25.6667,-2.66667
201,-41.6667,-13.3333
201.2,33.6667,-72
201.4,60,-16.6667
201.6,-25.6667,50.3333
201.8,4,85.6667
202,74.3333,1.33333
202.2,43.6667,-5.33333
202.4,-38.6667,22.6667
202.6,0.666667,-25
202.8,27.6667,1.66667
203,50.6667,42.3333
203.2,-3.66667,-31.3333
203.4,6,-3
203.6,-10.3333,70.6667
203.8,-60.3333,-3.66667
204,-4.33333,-2.33333
204.2,29.3333,54
204.4,-2.33333,42.6667
204.6,-25.3333,30.3333
204.8,-8.33333,36.3333
205,-73.6667,-64.6667
205.2,-2.33333,-124
205.4,-19.3333,-18.6667
205.6,-20.6667,23.3333
205.8,46,8
206,-7.66667,54.3333
206.2,18,-65
206.4,3,-81.6667
206.6,-10.3333,-7
206.8,16.6667,26
207,-25,-7.33333
207.2,-40.3333,15.6667
207.4,19.3333,1.33333
207.6,9.33333,-62
207.8,-12,-125.667
208,17,-54
208.2,-4,-32.3333
208.4,-18.3333,-5.33333
208.6,6.33333,7.66667
208.8,15.3333,-25
209,-19.6667,-30.6667
209.2,52.3333,-9.33333
209.4,20.6667,-10.3333
209.6,-29,24.3333
209.8,-30.6667,56.6667
210,23,47.3333
210.2,26.6667,32.3333
210.4,44.6667,0.333333
210.6,1,-85.6667
210.8,-0.666667,-5
211,17,96.3333
211.2,27.6667,-24.3333
211.4,42.6667,-54.6667
211.6,8.66667,-16
211.8,-4.33333,-72
212,9,-28
212.2,27,112.333
212.4,74.3333,9
212.6,-20.6667,4.33333
212.8,-15,32
213,16.6667,-11.3333
213.2,39.6667,-29.3333
213.4,3.33333,1.33333
213.6,-62,0
213.8,-20.6667,-43
214,20.6667,-10.6667
214.2,-3,-4
214.4,15,-9.66667
214.6,15,-55
214.8,-33.6667,26.6667
215,-21.6667,31.3333
215.2,-37.6667,16
215.4,-54.6667,0.666667
215.6,34,2.66667
215.8,51,-28
216,-49,-44
216.2,-7,-8.66667
216.4,-9,-53
216.6,-52,-41.3333
216.8,-65.3333,-35.3333
217,14.6667,-55
217.2,-38.6667,-35.6667
217.4,-17.3333,-15
217.6,16.6667,-8.66667
217.8,-0.333333,23.6667
218,-76,15
218.2,-66.6667,-10.6667
218.4,72.6667,-7
218.6,-12,-94
218.8,-40.3333,-29.3333
219,-2,44.6667
219.2,0,-26.6667
219.4,11.3333,37
219.6,-2.33333,41.3333
219.8,31.6667,-19
220,-29.6667,-0.333333
220.2,9.33333,23.6667
220.4,29.3333,7
220.6,37,0
220.8,34.3333,-76.6667
221,10,-18.6667
221.2,30,47.6667
221.4,56,35
